0 154.1546 74.89443 84.17301 82.09645 105.9921 111.6276 155.5774 182.4428 134.0903 187.0755
154.1546 0 196.1677 196.0766 185.3578 176.4239 187.1921 155.1568 65.36118 163.8697 116.0605
74.89443 196.1677 0 12.65315 21.02974 55.67423 54.23329 125.7986 200.808 96.05048 182.6013
84.17301 196.0766 12.65315 0 12.15882 44.68873 42.15308 115.733 196.5935 85.49711 175.1467
82.09645 185.3578 21.02974 12.15882 0 34.77312 34.53259 104.8357 184.5657 75.02074 163.1334
105.9921 176.4239 55.67423 44.68873 34.77312 0 10.76894 71.39089 164.1235 40.87723 134.7567
111.6276 187.1921 54.23329 42.15308 34.53259 10.76894 0 77.27115 174.2178 46.47162 143.1258
155.5774 155.1568 125.7986 115.733 104.8357 71.39089 77.27115 0 118.028 30.80714 71.97086
182.4428 65.36118 200.808 196.5935 184.5657 164.1235 174.2178 118.028 0 137.6328 58.0512
134.0903 163.8697 96.05048 85.49711 75.02074 40.87723 46.47162 30.80714 137.6328 0 99.03675
187.0755 116.0605 182.6013 175.1467 163.1334 134.7567 143.1258 71.97086 58.0512 99.03675 0
