0 145.8061 90.73744 79.17055 110.5074 127.8258 133.3146 162.9004 182.7711 136.7242 141.7297 190.6249 182.3232 184.5283
145.8061 0 189.3869 177.4274 175.431 195.7785 192.6897 148.7905 71.43649 163.0074 113.5658 98.7845 86.49198 88.15919
90.73744 189.3869 0 13.04738 38.1291 44.19986 53.28077 120.2909 192.9454 79.04849 120.3263 186.1286 183.1268 184.8853
79.17055 177.4274 13.04738 0 39.38778 51.01144 58.69545 117.4845 183.8288 78.18853 113.8508 178.628 174.9428 176.7767
110.5074 175.431 38.1291 39.38778 0 21.22778 23.19431 83.23434 166.339 41.12884 88.61901 155.3549 154.0449 155.5846
127.8258 195.7785 44.19986 51.01144 21.22778 0 10.49753 90.96511 182.7891 48.40279 103.1382 169.3629 169.2226 170.6067
133.3146 192.6897 53.28077 58.69545 23.19431 10.49753 0 81.55444 176.227 39.60361 95.95914 161.6012 162.0074 163.31
162.9004 148.7905 120.2909 117.4845 83.23434 90.96511 81.55444 0 107.7065 42.90727 35.59982 85.94631 89.8331 90.51943
182.7711 71.43649 192.9454 183.8288 166.339 182.7891 176.227 107.7065 0 138.5033 80.66704 30.43384 19.88434 20.44588
136.7242 163.0074 79.04849 78.18853 41.12884 48.40279 39.60361 42.90727 138.5033 0 57.83767 122.3421 123.3512 124.5446
141.7297 113.5658 120.3263 113.8508 88.61901 103.1382 95.95914 35.59982 80.66704 57.83767 0 66.73605 66.09841 67.46851
190.6249 98.7845 186.1286 178.628 155.3549 169.3629 161.6012 85.94631 30.43384 122.3421 66.73605 0 12.30636 10.67258
182.3232 86.49198 183.1268 174.9428 154.0449 169.2226 162.0074 89.8331 19.88434 123.3512 66.09841 12.30636 0 2.236068
184.5283 88.15919 184.8853 176.7767 155.5846 170.6067 163.31 90.51943 20.44588 124.5446 67.46851 10.67258 2.236068 0
