0 51.48284 61.56787 60.09531 111.5715 120.417 130.1107 168.5157 134.9906 116.9398 168.4647 125.4407 179.8106 190.6751 190.7159
51.48284 0 16.12452 16.40122 161.4001 170.8379 181.5924 194.1001 186.2968 116.2175 218.5462 137.1493 227.3077 235.6243 233.6092
61.56787 16.12452 0 2.236068 173.0029 181.9775 190.559 188.8293 194.3824 105.2129 224.6447 128.8105 231.1906 237.8641 234.7561
60.09531 16.40122 2.236068 0 171.6071 180.5108 188.8266 186.6567 192.563 103.4294 222.6604 126.7864 229.0783 235.6867 232.5492
111.5715 161.4001 173.0029 171.6071 0 11.5428 42.05352 194.0448 54.55731 199.0233 96.21999 189.0993 124.734 147.1333 156.672
120.417 170.8379 181.9775 180.5108 11.5428 0 32.75222 192.0249 45.56747 202.8795 86.42185 191.1405 116.0209 139.0924 149.3816
130.1107 181.5924 190.559 188.8266 42.05352 32.75222 0 168.1271 12.84393 193.6481 54.186 177.034 83.2743 106.5445 117.3434
168.5157 194.1001 188.8293 186.6567 194.0448 192.0249 168.1271 0 158.8652 100.9156 148.3858 67.46276 124.9151 109.4536 95.14751
134.9906 186.2968 194.3824 192.563 54.55731 45.56747 12.84393 158.8652 0 190.4449 42.10654 171.9305 70.45505 93.71798 104.678
116.9398 116.2175 105.2129 103.4294 199.0233 202.8795 193.6481 100.9156 190.4449 0 202.1073 33.5927 192.7861 188.0294 178.4219
168.4647 218.5462 224.6447 222.6604 96.21999 86.42185 54.186 148.3858 42.10654 202.1073 0 177.858 33.46382 58.75907 72.93265
125.4407 137.1493 128.8105 126.7864 189.0993 191.1405 177.034 67.46276 171.9305 33.5927 177.858 0 164.9192 157.8096 147.1744
179.8106 227.3077 231.1906 229.0783 124.734 116.0209 83.2743 124.9151 70.45505 192.7861 33.46382 164.9192 0 25.31636 40.11135
190.6751 235.6243 237.8641 235.6867 147.1333 139.0924 106.5445 109.4536 93.71798 188.0294 58.75907 157.8096 25.31636 0 16.25217
190.7159 233.6092 234.7561 232.5492 156.672 149.3816 117.3434 95.14751 104.678 178.4219 72.93265 147.1744 40.11135 16.25217 0
