0 137.5663 129.3541 132.556 116.2882 85.83512 168.4941 101.1946 182.9701 110.0649 168.7764 191.4945 187.034
137.5663 0 29.80415 25.44338 27.54971 182.3103 31.30497 199.6576 69.04564 173.5499 151.9584 82.76788 90.89844
129.3541 29.80415 0 5.088113 16.10038 187.1149 53.43251 204.8453 98.59634 184.6074 175.5602 112.4302 120.6505
132.556 25.44338 5.088113 0 17.26268 188.4599 48.34614 206.1554 93.90305 184.8771 173.3056 107.7868 116.3345
116.2882 27.54971 16.10038 17.26268 0 171.2855 57.37833 188.9957 94.96777 168.5208 162.0606 108.2405 114.2928
85.83512 182.3103 187.1149 188.4599 171.2855 0 208.2795 17.7694 199.6905 39.99441 129.3209 202.6243 191.1881
168.4941 31.30497 53.43251 48.34614 57.37833 208.2795 0 225.224 54.02524 195.4477 159.8854 67.88652 81.04892
101.1946 199.6576 204.8453 206.1554 188.9957 17.7694 225.224 0 214.7679 45.36662 136.8723 217.0439 204.9027
182.9701 69.04564 98.59634 93.90305 94.96777 199.6905 54.02524 214.7679 0 177.2413 119.7478 14.09001 28.13889
110.0649 173.5499 184.6074 184.8771 168.5208 39.99441 195.4477 45.36662 177.2413 0 91.50583 177.7892 164.2666
168.7764 151.9584 175.5602 173.3056 162.0606 129.3209 159.8854 136.8723 119.7478 91.50583 0 113.7397 96.45446
191.4945 82.76788 112.4302 107.7868 108.2405 202.6243 67.88652 217.0439 14.09001 177.7892 113.7397 0 17.73198
187.034 90.89844 120.6505 116.3345 114.2928 191.1881 81.04892 204.9027 28.13889 164.2666 96.45446 17.73198 0
