0 46.82152 97.18887 128.8247 73.56969 140.854 85.7336 107.9779 169.8772 177.0011 172.2353 182.0669 199.3413 136.0432 202.1449 160.7461 210.814 176.7788 214.3531 216.9217 185.9607 216.6478 191.8779 211.2547 218.0946 194.392 187.0007 224.3886 205.1397
46.82152 0 106.781 132.9356 41.73296 141.592 44.85755 61.821 161.1574 168.5915 163.1988 170.3226 184.6654 89.33029 184.18 114.5446 188.738 140.5909 190.6435 190.8433 148.9034 189.777 148.1875 174.7658 189.255 156.5953 142.2431 196.2154 162.8676
97.18887 106.781 0 32.50531 148.4902 46.04882 148.8869 152.4075 82.15289 88.17615 84.65261 96.98027 116.6083 160.6605 124.1433 173.8053 138.9196 143.5596 145.1074 152.0711 153.4656 153.4777 183.248 172.833 159.0286 162.6535 184.9524 163.1103 187.9488
128.8247 132.9356 32.50531 0 174.4309 14.36639 172.2069 170.9293 53.48728 58.48365 55.91487 69.02013 88.95972 173.034 98.53358 181.6453 115.5383 137.169 122.6542 131.2713 146.5047 133.36 183.1335 162.116 140.4346 155.2865 187.0309 143.343 184.4644
73.56969 41.73296 148.4902 174.4309 0 182.6425 19.90603 51.00131 199.793 207.2104 201.699 207.7403 220.598 86.54528 218.5013 114.0699 220.5588 161.4562 221.3329 219.8003 168.2185 218.1404 155.2688 193.7765 215.989 174.5287 146.4283 223.3433 172.6957
140.854 141.592 46.04882 14.36639 182.6425 0 179.0585 175.434 39.55726 44.23916 41.93533 55.1621 75.06646 174.6512 85.1914 181.1224 102.8197 131.0192 110.2064 119.3498 139.9756 121.6719 179.1045 153.8452 129.2572 148.4751 183.9134 131.7082 178.9854
85.7336 44.85755 148.8869 172.2069 19.90603 179.0585 0 31.13125 192.5019 199.84 194.2479 199.1886 210.718 66.76433 207.4966 94.27642 208.0401 145.0231 208.2126 205.8577 151.2567 203.9436 135.9585 176.5211 201.1219 157.1369 126.8464 208.5857 153.6724
107.9779 61.821 152.4075 170.9293 51.00131 175.434 31.13125 0 182.5137 189.5806 183.9594 186.9712 196.0838 35.70819 191.0054 63.18244 188.9562 119.8011 188.0937 184.3472 124.966 182.0133 105.5174 149.4727 178.0568 129.9966 95.99823 185.6408 123.6592
169.8772 161.1574 82.15289 53.48728 199.793 39.55726 192.5019 182.5137 0 7.435136 2.5 15.61338 35.51155 173.8284 46.17828 174.1888 64.89095 110.4564 72.7908 83.04711 117.8965 85.90693 162.5707 126.4032 94.64143 125.2557 169.7439 95.90099 158.4744
177.0011 168.5915 88.17615 58.48365 207.2104 44.23916 199.84 189.5806 7.435136 0 5.626389 13.17418 31.73242 180.329 43.9369 180.0516 63.49482 114.5849 71.68181 82.52126 121.6495 85.64334 167.1029 128.8058 94.84741 128.7033 174.6326 95.51718 162.292
