0 108.429 100.9493 105.2941 118.4788 157.2637 117.21 126.2586 130.0506 158.8883 164.9565 166.6274
108.429 0 7.626474 24.76581 25.16695 131.8426 53.58705 64.04991 70.7146 206.6585 206.595 202.8184
100.9493 7.626474 0 25.53345 29.56772 132.3271 54.97054 65.95643 72.61302 202.9723 203.2984 199.8401
105.2941 24.76581 25.53345 0 13.51293 107.1908 29.43709 40.4929 47.1321 184.9049 184.1678 179.9195
118.4788 25.16695 29.56772 13.51293 0 109.8792 31.67597 40.70012 47.22076 194.598 193.2589 188.5225
157.2637 131.8426 132.3271 107.1908 109.8792 0 78.53019 69.37858 63.16375 117.4268 110.5258 102.1724
117.21 53.58705 54.97054 29.43709 31.67597 78.53019 0 11.52681 17.94186 166.5196 164.2875 158.9581
126.2586 64.04991 65.95643 40.4929 40.70012 69.37858 11.52681 0 6.670832 163.8285 160.8182 154.9261
130.0506 70.7146 72.61302 47.1321 47.22076 63.16375 17.94186 6.670832 0 160.4423 157.035 150.8677
158.8883 206.6585 202.9723 184.9049 194.598 117.4268 166.5196 163.8285 160.4423 0 11.77469 21.24529
164.9565 206.595 203.2984 184.1678 193.2589 110.5258 164.2875 160.8182 157.035 11.77469 0 9.976666
166.6274 202.8184 199.8401 179.9195 188.5225 102.1724 158.9581 154.9261 150.8677 21.24529 9.976666 0
