0 94.28549 115.1073 109.2215 102.0149 147.337 128.3199 124.3594 160.2251 167.1905
94.28549 0 208.3527 72.58393 76.07015 165.9386 98.94861 169.532 228.3924 228.5713
115.1073 208.3527 0 201.2501 191.0284 178.634 209.3672 133.6729 109.0643 126.8421
109.2215 72.58393 201.2501 0 10.86783 99.92278 26.63421 117.1884 185.3196 180.1641
102.0149 76.07015 191.0284 10.86783 0 92.29631 27.8469 107.0572 174.7528 169.9268
147.337 165.9386 178.634 99.92278 92.29631 0 81.96468 46.362 110.7722 97.92109
128.3199 98.94861 209.3672 26.63421 27.8469 81.96468 0 108.4703 178.7653 170.9893
124.3594 169.532 133.6729 117.1884 107.0572 46.362 108.4703 0 70.54304 63.0504
160.2251 228.3924 109.0643 185.3196 174.7528 110.7722 178.7653 70.54304 0 19.51691
167.1905 228.5713 126.8421 180.1641 169.9268 97.92109 170.9893 63.0504 19.51691 0
