0 75.41099 58.40166 106.9347 152.515 162.9066 89.53793 178.3463 105.7342 182.6662 147.4216 139.297 153.723 187.2671
75.41099 0 17.62653 40.954 100.0232 114.1928 144.9338 143.5425 155.6487 156.486 169.3376 147.7863 166.7003 176.178
58.40166 17.62653 0 56.25211 112.874 126.3132 132.9722 152.6387 145.0496 163.663 165.2595 146.3662 164.6453 180.0074
106.9347 40.954 56.25211 0 60.35568 75.17967 157.251 108.4287 163.8016 124.3842 160.6422 133.9714 153.4315 149.9242
152.515 100.0232 112.874 60.35568 0 15.3344 174.3729 54.02721 174.5492 74.4192 147.021 115.9222 133.4281 108.2539
162.9066 114.1928 126.3132 75.17967 15.3344 0 177.6007 40.03984 176.185 61.4539 142.9353 111.5753 127.9448 97.0907
89.53793 144.9338 132.9722 157.251 174.3729 177.6007 0 172.5058 18.48375 165.4659 82.29309 93.67972 97.58463 151.1181
178.3463 143.5425 152.6387 108.4287 54.02721 40.03984 172.5058 0 166.9638 22.38861 120.5992 90.44612 102.8885 60.27383
105.7342 155.6487 145.0496 163.8016 174.5492 176.185 18.48375 166.9638 0 157.7512 66.99618 82.87796 83.80973 139.8218
182.6662 156.486 163.663 124.3842 74.4192 61.4539 165.4659 22.38861 157.7512 0 105.1936 77.02759 86.4575 38.28408
147.4216 169.3376 165.2595 160.6422 147.021 142.9353 82.29309 120.5992 66.99618 105.1936 0 31.36361 19.47195 78.18804
139.297 147.7863 146.3662 133.9714 115.9222 111.5753 93.67972 90.44612 82.87796 77.02759 31.36361 0 19.46407 57.43834
153.723 166.7003 164.6453 153.4315 133.4281 127.9448 97.58463 102.8885 83.80973 86.4575 19.47195 19.46407 0 58.74978
187.2671 176.178 180.0074 149.9242 108.2539 97.0907 151.1181 60.27383 139.8218 38.28408 78.18804 57.43834 58.74978 0
