0 40.81511 37.15158 93.08311 57.05468 167.5186 172.9009 179.3475 186.7292 71.96876 76.1347 195.8571 99.32179 113.7291 128.3985 133.6514 131.5715 165.808 148.2036 202.3401
40.81511 0 15.55442 118.2758 82.71109 201.7162 204.5474 211.9292 219.8022 100.4932 104.702 234.6101 132.5022 146.4136 163.6479 166.4062 168.3386 204.6935 188.828 242.9396
37.15158 15.55442 0 124.2281 87.87676 203.7211 208.0361 214.9173 222.5209 87.19191 91.33696 232.9834 120.1533 133.7595 151.8755 153.6345 157.3047 194.9699 181.6837 238.2839
93.08311 118.2758 124.2281 0 36.46789 91.36419 89.10113 97.6662 106.1129 141.5925 144.5064 139.8667 150.8409 163.2315 166.0356 178.9763 161.9258 176.8969 141.6272 166.9398
57.05468 82.71109 87.87676 36.46789 0 120.7818 122.1009 129.8114 137.892 113.0914 116.5125 161.1555 128.6668 142.2972 149.4881 160.1042 147.9108 170.9416 141.3112 179.9237
167.5186 201.7162 203.7211 91.36419 120.7818 0 20.13834 17.09293 20.91029 185.8559 186.9401 59.59135 177.2355 184.1665 175.3936 191.927 165.826 157.6201 117.0446 102.2262
172.9009 204.5474 208.0361 89.10113 122.1009 20.13834 0 9.928858 18.37922 198.0826 199.5016 77.41492 192.1284 199.9217 192.4388 208.7797 183.332 177.0163 136.3287 121.6886
179.3475 211.9292 214.9173 97.6662 129.8114 17.09293 9.928858 0 8.637129 201.4139 202.6438 69.40037 193.8003 200.9757 192.441 208.953 182.9113 174.3204 133.8432 114.8019
186.7292 219.8022 222.5209 106.1129 137.892 20.91029 18.37922 8.637129 0 206.7559 207.8492 64.81216 197.9305 204.6152 195.2544 211.8758 185.3968 174.8528 134.7004 111.3077
71.96876 100.4932 87.19191 141.5925 113.0914 185.8559 198.0826 201.4139 206.7559 0 4.249183 192.185 34.58615 47.07866 67.11108 66.65759 74.95851 116.2966 116.0354 181.1683
76.1347 104.702 91.33696 144.5064 116.5125 186.9401 199.5016 202.6438 207.8492 4.249183 0 191.9437 31.14564 43.21498 63.61289 62.65847 71.81496 113.4216 114.4312 179.8891
195.8571 234.6101 232.9834 139.8667 161.1555 59.59135 77.41492 69.40037 64.81216 192.185 191.9437 0 173.2088 175.581 160.4997 177.0905 148.85 126.2996 91.0887 47.65801
99.32179 132.5022 120.1533 150.8409 128.6668 177.2355 192.1284 193.8003 197.9305 34.58615 31.14564 173.2088 0 14.44783 32.52573 34.34002 40.89897 82.93038 89.05685 155.3901
113.7291 146.4136 133.7595 163.2315 142.2972 184.1665 199.9217 200.9757 204.6152 47.07866 43.21498 175.581 14.44783 0 22.32111 20.03898 33.32984 75.31807 87.95258 153.9486
128.3985 163.6479 151.8755 166.0356 149.4881 175.3936 192.4388 192.441 195.2544 67.11108 63.61289 160.4997 32.52573 22.32111 0 16.79053 12.28155 53.15538 70.36211 135.0595
133.6514 166.4062 153.6345 178.9763 160.1042 191.927 208.7797 208.953 211.8758 66.65759 62.65847 177.0905 34.34002 20.03898 16.79053 0 28.28572 64.9459 86.6008 150.4412
131.5715 168.3386 157.3047 161.9258 147.9108 165.826 183.332 182.9113 185.3968 74.95851 71.81496 148.85 40.89897 33.32984 12.28155 28.28572 0 42.28523 58.33714 122.7863
165.808 204.6935 194.9699 176.8969 170.9416 157.6201 177.0163 174.3204 174.8528 116.2966 113.4216 126.2996 82.93038 75.31807 53.15538 64.9459 42.28523 0 40.74257 90.64594
148.2036 188.828 181.6837 141.6272 141.3112 117.0446 136.3287 133.8432 134.7004 116.0354 114.4312 91.0887 89.05685 87.95258 70.36211 86.6008 58.33714 40.74257 0 66.34683
202.3401 242.9396 238.2839 166.9398 179.9237 102.2262 121.6886 114.8019 111.3077 181.1683 179.8891 47.65801 155.3901 153.9486 135.0595 150.4412 122.7863 90.64594 66.34683 0
