0 16.20867 110.7342 33.64157 144.462 47.67159 67.25178 142.2375 85.41363 134.8345 87.00836 150.5854 96.68438 114.7347 159.216 152.8015 121.7052 165.6112 128.4008 136.8455 156.6791 177.9497 146.5392 168.0122 167.3268
16.20867 0 123.5812 17.43295 158.2655 31.78955 52.1839 153.3726 70.5968 145.0282 72.48844 159.7248 82.87801 101.2094 166.4131 159.7812 109.3426 170.1685 116.6065 125.8234 160.2508 183.0726 136.6808 167.7573 162.2933
110.7342 123.5812 0 138.2207 36.91259 146.2877 156.4009 37.01209 168.9244 37.66186 168.1978 56.95256 171.086 183.345 77.22739 74.1476 181.0001 100.6189 182.434 183.8544 101.3071 106.049 183.6154 135.697 167.3556
33.64157 17.43295 138.2207 0 173.6037 15.51333 37.10383 166.3213 55.56978 157.1655 57.91805 170.7751 69.24255 87.72489 175.5503 168.7602 97.36114 176.6605 105.2886 115.394 165.8399 190.031 127.5878 169.2842 158.6189
144.462 158.2655 36.91259 173.6037 0 182.412 193.151 39.16241 205.8306 50.3612 205.1103 63.95723 207.915 219.9015 87.31333 87.14499 217.065 115.5416 218.092 218.8633 120.3283 116.621 217.5493 158.5091 195.9511
47.67159 31.78955 146.2877 15.51333 182.412 0 21.72632 172.125 40.11527 162.1149 42.57454 174.4348 54.18831 72.64312 177.1907 170.2958 82.92046 175.719 91.15294 101.6975 164.1486 189.4327 114.6217 163.9657 149.2068
67.25178 52.1839 156.4009 37.10383 193.151 21.72632 0 178.7908 18.50709 167.7288 20.84823 178.098 32.6538 51.0338 178.0058 171.0565 61.98836 172.9366 70.56886 81.63116 160.4724 186.9658 95.46001 155.1522 134.738
142.2375 153.3726 37.01209 166.3213 39.16241 172.125 178.7908 0 188.7329 13.60555 187.3596 25.03541 187.9824 197.5348 48.31567 47.98727 192.4518 76.38326 192.11 191.1723 81.60164 77.81284 187.7355 120.4338 160.4583
85.41363 70.5968 168.9244 55.56978 205.8306 40.11527 18.50709 188.7329 0 177.0113 3.807887 185.8202 16.23365 33.6211 183.505 176.5899 46.23775 175.5244 55.34463 67.11697 162.4554 189.6654 82.11654 152.5438 126.628
134.8345 145.0282 37.66186 157.1655 50.3612 162.1149 167.7288 13.60555 177.0113 0 175.5064 19.35797 175.6937 184.7915 40.2808 38.32754 179.3818 66.34485 178.8659 177.7513 70.08152 69.72018 174.1703 108.1835 147.1825
87.00836 72.48844 168.1978 57.91805 205.1103 42.57454 20.84823 187.3596 3.807887 175.5064 0 183.987 12.63057 30.45805 181.2653 174.3631 42.66279 172.8273 51.711 63.42154 159.6838 186.9726 78.35151 149.2165 122.8941
150.5854 159.7248 56.95256 170.7751 63.95723 174.4348 178.098 25.03541 185.8202 19.35797 183.987 0 182.9303 190.3828 23.35623 23.9568 183.5469 52.05169 182.0522 179.6403 58.8253 52.78035 174.3279 98.48376 141.5668
96.68438 82.87801 171.086 69.24255 207.915 54.18831 32.6538 187.9824 16.23365 175.6937 12.63057 182.9303 0 18.48237 178.6208 171.7921 30.03288 168.2622 39.11118 50.91276 154.8229 182.3884 66.08756 141.5994 112.5093
114.7347 101.2094 183.345 87.72489 219.9015 72.64312 51.0338 197.5348 33.6211 184.7915 30.45805 190.3828 18.48237 0 183.9305 177.2635 15.32493 170.8018 24.53116 36.78606 157.0364 184.7733 53.03592 139.2305 104.6436
159.216 166.4131 77.22739 175.5503 87.31333 177.1907 178.0058 48.31567 183.505 40.2808 181.2653 23.35623 178.6208 183.9305 0 6.949326 175.4864 29.3482 172.8791 169.0401 38.36552 29.60692 161.9231 78.08611 123.9432
152.8015 159.7812 74.1476 168.7602 87.14499 170.2958 171.0565 47.98727 176.5899 38.32754 174.3631 23.9568 171.7921 177.2635 6.949326 0 168.9797 28.39658 166.5103 162.8802 35.08367 31.90828 156.0834 74.90025 119.5059
121.7052 109.3426 181.0001 97.36114 217.065 82.92046 61.98836 192.4518 46.23775 179.3818 42.66279 183.5469 30.03288 15.32493 175.4864 168.9797 0 160.5465 9.373401 21.61504 146.6649 174.3426 37.74365 126.4129 89.88001
165.6112 170.1685 100.6189 176.6605 115.5416 175.719 172.9366 76.38326 175.5244 66.34485 172.8273 52.05169 168.2622 170.8018 29.3482 28.39658 160.5465 0 156.6256 151.1191 13.9276 14.14645 141.9523 50.29714 98.4859
128.4008 116.6065 182.434 105.2886 218.092 91.15294 70.56886 192.11 55.34463 178.8659 51.711 182.0522 39.11118 24.53116 172.8791 166.5103 9.373401 156.6256 0 12.26627 142.7024 170.2432 28.53408 120.4511 81.94754
136.8455 125.8234 183.8544 115.394 218.8633 101.6975 81.63116 191.1723 67.11697 177.7513 63.42154 179.6403 50.91276 36.78606 169.0401 162.8802 21.61504 151.1191 12.26627 0 137.2087 164.4456 16.42027 112.3914 71.39394
156.6791 160.2508 101.3071 165.8399 120.3283 164.1486 160.4724 81.60164 162.4554 70.08152 159.6838 58.8253 154.8229 157.0364 38.36552 35.08367 146.6649 13.9276 142.7024 137.2087 0 27.73702 128.1765 39.84438 86.12583
