0 25.23306 19.66666 94.88449 27.2734 132.5782 143.8467 125.3833 147.2304 133.3708 145.538 155.3414 143.6978 157.5596 153.472 161.95 172.7921
25.23306 0 5.721424 73.32867 51.67919 113.6587 127.9588 144.5761 134.2273 150.9707 160.8424 150.6333 146.576 170.8998 156.3313 164.8134 178.9142
19.66666 5.721424 0 78.57662 46.43918 118.461 132.1698 140.8802 137.8448 147.6808 158.1273 152.4836 146.7168 168.6713 156.5004 165 178.3844
94.88449 73.32867 78.57662 0 115.0847 42.99164 63.40033 179.9836 76.89476 180.6612 182.36 115.0253 133.787 185.3326 141.878 149.1303 170.9552
27.2734 51.67919 46.43918 115.0847 0 148.8166 156.3933 101.0089 156.4981 110.3558 124.5525 155.3497 135.8765 138.3251 145.3642 153.6031 160.7223
132.5782 113.6587 118.461 42.99164 148.8166 0 25.01428 195.08 43.80843 192.5643 189.5695 93.77293 125.5865 188.279 131.5524 137.1787 161.7474
143.8467 127.9588 132.1698 63.40033 156.3933 25.01428 0 189.0863 19.87774 184.7704 179.223 72.43544 109.1486 175.6905 113.8611 118.5578 143.7851
125.3833 144.5761 140.8802 179.9836 101.0089 195.08 189.0863 0 178.2468 14.65645 35.50433 145.3569 102.9387 54.11613 107.7967 112.4376 102.348
147.2304 134.2273 137.8448 76.89476 156.4981 43.80843 19.87774 178.2468 0 172.6935 165.4389 53.04933 92.12995 160.4593 96.02328 100.1646 125.5867
133.3708 150.9707 147.6808 180.6612 110.3558 192.5643 184.7704 14.65645 172.6935 0 20.86484 136.5413 92.74864 39.49079 96.72435 100.718 88.93476
145.538 160.8424 158.1273 182.36 124.5525 189.5695 179.223 35.50433 165.4389 20.86484 0 124.7355 79.53714 18.63 81.87669 84.66564 70.02835
155.3414 150.6333 152.4836 115.0253 155.3497 93.77293 72.43544 145.3569 53.04933 136.5413 124.7355 0 45.51633 115.8739 46.23841 48.60311 74.06674
143.6978 146.576 146.7168 133.787 135.8765 125.5865 109.1486 102.9387 92.12995 92.74864 79.53714 45.51633 0 70.42393 9.799723 18.30579 37.21351
157.5596 170.8998 168.6713 185.3326 138.3251 188.279 175.6905 54.11613 160.4593 39.49079 18.63 115.8739 70.42393 0 70.75329 72.00694 54.05155
153.472 156.3313 156.5004 141.878 145.3642 131.5524 113.8611 107.7967 96.02328 96.72435 81.87669 46.23841 9.799723 70.75329 0 8.506533 30.19551
161.95 164.8134 165 149.1303 153.6031 137.1787 118.5578 112.4376 100.1646 100.718 84.66564 48.60311 18.30579 72.00694 8.506533 0 25.51906
172.7921 178.9142 178.3844 170.9552 160.7223 161.7474 143.7851 102.348 125.5867 88.93476 70.02835 74.06674 37.21351 54.05155 30.19551 25.51906 0
