0 64.44513 64.20881 119.5048 117.8898 124.8222 122.896 120.2176 119.4913 132.5207 162.9479 159.1543 130.7946
64.44513 0 5.813777 105.7185 112.9648 185.8858 129.7432 183.182 183.9208 143.3151 202.0329 221.2998 181.7485
64.20881 5.813777 0 99.90495 107.1972 187.0064 124.1558 183.7817 183.6171 137.7908 197.6214 219.5849 178.3998
119.5048 105.7185 99.90495 0 16.10124 230.3332 40.79873 220.1311 206.6404 54.27073 139.8644 214.8925 148.1165
117.8898 112.9648 107.1972 16.10124 0 222.8343 24.78512 211.7899 196.7295 38.59485 123.7878 201.6688 133.4513
124.8222 185.8858 187.0064 230.3332 222.8343 0 216.352 17.01863 45.53906 219.2847 194.854 104.6892 144.1581
122.896 129.7432 124.1558 40.79873 24.78512 216.352 0 203.9398 186.1872 14.47095 99.5759 184.5625 113.5963
120.2176 183.182 183.7817 220.1311 211.7899 17.01863 203.9398 0 28.54082 206.1164 178.4053 88.53796 127.6218
119.4913 183.9208 183.6171 206.6404 196.7295 45.53906 186.1872 28.54082 0 186.7667 151.7231 61.70536 100.8824
132.5207 143.3151 137.7908 54.27073 38.59485 219.2847 14.47095 206.1164 186.7667 0 88.21708 180.3506 107.6107
162.9479 202.0329 197.6214 139.8644 123.7878 194.854 99.5759 178.4053 151.7231 88.21708 0 118.2253 50.85249
159.1543 221.2998 219.5849 214.8925 201.6688 104.6892 184.5625 88.53796 61.70536 180.3506 118.2253 0 74.30228
130.7946 181.7485 178.3998 148.1165 133.4513 144.1581 113.5963 127.6218 100.8824 107.6107 50.85249 74.30228 0
