0 81.97559 92.02392 159.1863 146.1629 46.09081 49.3969 54.38191 61.6938 185.83 86.44068 187.3078 99.47111 190.2688 142.9521 194.1321 185.0041 193.4652
81.97559 0 13.96844 97.07233 78.99758 124.5279 127.4593 123.9896 126.8998 139.0286 141.1399 145.8459 151.0767 157.0782 162.6623 178.0151 182.3572 184.0591
92.02392 13.96844 0 83.23983 65.04229 132.5868 135.3593 130.0817 132.0606 126.0735 143.9021 133.3682 152.9772 145.4132 158.7249 168.2694 174.4699 175.1613
159.1863 97.07233 83.23983 0 19.71199 187.7278 189.5393 176.8128 174.3158 50.00759 173.0133 61.41519 176.4101 79.72201 148.1991 115.8008 135.1146 128.3262
146.1629 78.99758 65.04229 19.71199 0 178.0513 180.1216 168.9623 167.4709 68.92709 169.233 79.56884 174.0453 96.71866 153.2576 130.3283 146.8763 141.7491
46.09081 124.5279 132.5868 187.7278 178.0513 0 3.374743 20.94039 30.45078 204.7292 57.60257 203.2995 70.28802 201.6488 129.1927 195.9009 179.9494 191.5326
49.3969 127.4593 135.3593 189.5393 180.1216 3.374743 0 19.82142 29.04259 205.8112 55.76239 204.1728 68.26758 202.19 128.0884 195.7518 179.3346 191.121
54.38191 123.9896 130.0817 176.8128 168.9623 20.94039 19.82142 0 9.656604 189.6956 37.22753 187.3219 50.23849 184.34 108.3124 176.4761 159.5931 171.532
61.6938 126.8998 132.0606 174.3158 167.4709 30.45078 29.04259 9.656604 0 184.8094 27.6129 181.8644 40.69436 178.0365 99.10742 168.6802 151.011 163.2671
185.83 139.0286 126.0735 50.00759 68.92709 204.7292 205.8112 189.6956 184.8094 0 175.9102 13.29793 175.5537 33.7842 130.2135 74.47243 100.1318 89.26265
86.44068 141.1399 143.9021 173.0133 169.233 57.60257 55.76239 37.22753 27.6129 175.9102 0 171.1246 13.24305 164.4703 74.89461 149.7973 129.1478 142.5989
187.3078 145.8459 133.3682 61.41519 79.56884 203.2995 204.1728 187.3219 181.8644 13.29793 171.1246 0 169.8353 20.4988 121.0465 61.3871 87.79651 76.37279
99.47111 151.0767 152.9772 176.4101 174.0453 70.28802 68.26758 50.23849 40.69436 175.5537 13.24305 169.8353 0 161.6811 66.07714 143.9473 121.4706 135.6363
190.2688 157.0782 145.4132 79.72201 96.71866 201.6488 202.19 184.34 178.0365 33.7842 164.4703 20.4988 161.6811 0 107.6665 41.19554 68.94026 56.50492
142.9521 162.6623 158.7249 148.1991 153.2576 129.1927 128.0884 108.3124 99.10742 130.2135 74.89461 121.0465 66.07714 107.6665 0 81.28014 55.87214 70.87154
194.1321 178.0151 168.2694 115.8008 130.3283 195.9009 195.7518 176.4761 168.6802 74.47243 149.7973 61.3871 143.9473 41.19554 81.28014 0 30.66856 15.76541
185.0041 182.3572 174.4699 135.1146 146.8763 179.9494 179.3346 159.5931 151.011 100.1318 129.1478 87.79651 121.4706 68.94026 55.87214 30.66856 0 16.25016
193.4652 184.0591 175.1613 128.3262 141.7491 191.5326 191.121 171.532 163.2671 89.26265 142.5989 76.37279 135.6363 56.50492 70.87154 15.76541 16.25016 0
