0 47.65736 156.3022 116.6901 113.454 134.8157 124.6666 146.8973 156.0798 157.066 158.7381 165.4048 164.3296 167.934 165.7814 172.696
47.65736 0 164.9287 71.8401 147.1615 168.1577 150.8671 175.5705 125.4995 179.134 180.4799 186.7619 185.3106 188.8306 139.9367 151.014
156.3022 164.9287 0 172.023 91.05226 91.36603 63.36858 73.80286 129.3776 49.54125 48.77801 49.83723 47.89604 49.21573 115.7528 103.613
116.6901 71.8401 172.023 0 190.4824 209.0215 183.9873 209.3084 75.60212 203.3372 204.0833 209.1722 207.3379 210.3806 96.19503 112.7355
113.454 147.1615 91.05226 190.4824 0 21.38988 28.08443 37.12511 183.1936 58.698 60.69782 66.72961 66.69312 69.72802 178.7839 173.7648
134.8157 168.1577 91.36603 209.0215 21.38988 0 30.92371 22.36068 196.3239 49.39636 51.26402 56.04463 56.61272 58.94065 189.9311 183.1274
124.6666 150.8671 63.36858 183.9873 28.08443 30.92371 0 25.47696 166.2243 34.20734 36.12583 42.73729 42.17514 45.60565 159.2102 152.2074
146.8973 175.5705 73.80286 209.3084 37.12511 22.36068 25.47696 0 188.5149 27.78489 29.52965 33.83785 34.53983 36.68787 179.9035 171.3186
156.0798 125.4995 129.3776 75.60212 183.1936 196.3239 166.2243 188.5149 0 173.1204 173.1445 176.3512 174.3539 176.5312 21.74834 39.81208
157.066 179.134 49.54125 203.3372 58.698 49.39636 34.20734 27.78489 173.1204 0 2 8.544004 8.062258 11.40175 162.0537 151.5564
158.7381 180.4799 48.77801 204.0833 60.69782 51.26402 36.12583 29.52965 173.1445 2 0 6.708204 6.082763 9.486833 161.8551 151.1704
165.4048 186.7619 49.83723 209.1722 66.72961 56.04463 42.73729 33.83785 176.3512 8.544004 6.708204 0 2 3 164.4022 153.1339
164.3296 185.3106 47.89604 207.3379 66.69312 56.61272 42.17514 34.53983 174.3539 8.062258 6.082763 2 0 3.605551 162.4053 151.1554
167.934 188.8306 49.21573 210.3806 69.72802 58.94065 45.60565 36.68787 176.5312 11.40175 9.486833 3 3.605551 0 164.2639 152.7276
165.7814 139.9367 115.7528 96.19503 178.7839 189.9311 159.2102 179.9035 21.74834 162.0537 161.8551 164.4022 162.4053 164.2639 0 18.23033
172.696 151.014 103.613 112.7355 173.7648 183.1274 152.2074 171.3186 39.81208 151.5564 151.1704 153.1339 151.1554 152.7276 18.23033 0
