0 134.8104 105.2735 109.1997 164.6061 141.0769 131.6956 179.1095 146.9021 190.0509 203.9085 203.3867
134.8104 0 196.5434 193.993 163.3397 11.72702 179.0949 75.60123 114.2639 102.9068 209.1867 151.7723
105.2735 196.5434 0 9.211863 115.1777 196.862 57.1369 202.2116 134.0957 196.8556 134.2165 178.0446
109.1997 193.993 9.211863 0 106.3762 193.7848 48.04711 196.5235 127.0002 190.1438 125.0204 169.7508
164.6061 163.3397 115.1777 106.3762 0 156.734 59.11247 125.3065 50.81313 105.8349 46.6232 66.48894
141.0769 11.72702 196.862 193.7848 156.734 0 176.0586 63.96407 106.8504 91.62046 202.0738 141.7374
131.6956 179.0949 57.1369 48.04711 59.11247 176.0586 0 164.4905 89.15345 152.6828 79.15031 124.3604
179.1095 75.60123 202.2116 196.5235 125.3065 63.96407 164.4905 0 76.95268 30.15506 164.4676 87.75493
146.9021 114.2639 134.0957 127.0002 50.81313 106.8504 89.15345 76.95268 0 63.75256 95.2448 56.51813
190.0509 102.9068 196.8556 190.1438 105.8349 91.62046 152.6828 30.15506 63.75256 0 140.5438 58.93972
203.9085 209.1867 134.2165 125.0204 46.6232 202.0738 79.15031 164.4676 95.2448 140.5438 0 87.5448
203.3867 151.7723 178.0446 169.7508 66.48894 141.7374 124.3604 87.75493 56.51813 58.93972 87.5448 0
