0 124.8806 103.3097 114.9394 134.3546 138.1561 122.979 132.09 136.8923 148.7558 171.166 180.7656 172.462 185.0502
124.8806 0 206.7747 206.8963 15.36858 18.62943 193.3983 207.1017 207.9094 169.2891 115.4003 208.9869 128.8395 155.1244
103.3097 206.7747 0 23.13227 210.6952 213.8411 56.44699 53.64932 60.8589 121.0987 195.7617 131.1406 187.5906 184.7403
114.9394 206.8963 23.13227 0 209.1463 212.0239 35.29272 30.62591 37.84027 102.2563 183.0957 108.9068 173.4127 167.9211
134.3546 15.36858 210.6952 209.1463 0 3.890873 193.196 207.0911 207.3658 163.8664 103.1138 203.212 117.4261 144.3379
138.1561 18.62943 213.8411 212.0239 3.890873 0 195.6342 209.5573 209.7263 165.1528 102.2587 204.3675 116.9027 144.0097
122.979 193.3983 56.44699 35.29272 193.196 195.6342 0 14.03334 15.02533 67.54907 153.2552 74.93347 142.0765 134.2261
132.09 207.1017 53.64932 30.62591 207.0911 209.5573 14.03334 0 7.214954 77.87841 166.1974 78.95898 154.5138 145.263
136.8923 207.9094 60.8589 37.84027 207.3658 209.7263 15.02533 7.214954 0 72.9014 162.8922 72.01517 150.7113 140.4429
148.7558 169.2891 121.0987 102.2563 163.8664 165.1528 67.54907 77.87841 72.9014 0 94.64149 39.8131 80.33964 67.55501
171.166 115.4003 195.7617 183.0957 103.1138 102.2587 153.2552 166.1974 162.8922 94.64149 0 125.7815 17.31998 44.71592
180.7656 208.9869 131.1406 108.9068 203.212 204.3675 74.93347 78.95898 72.01517 39.8131 125.7815 0 109.4619 88.76086
172.462 128.8395 187.5906 173.4127 117.4261 116.9027 142.0765 154.5138 150.7113 80.33964 17.31998 109.4619 0 27.7965
185.0502 155.1244 184.7403 167.9211 144.3379 144.0097 134.2261 145.263 140.4429 67.55501 44.71592 88.76086 27.7965 0
