70.91857 200.7419
50.50562 133.764
59.825 100.725
57.75 109
68.25 164.125
77.96386 148.8353
82 132.5
84.33333 159.6667
116.3954 108.5024
101.5 262.5
104.5 226.5
106.5 232.5
135.4172 254.4897
122.5 259.5
134 64
140.5556 73.11111
166.5746 73.75403
153.8 85.3
164.7419 266.788
192.6354 270.7604
191 91.5
196.9706 87.35294
204.381 262.0952
209.475 80.8
205.5 86
212.6102 93.86441
218.5 253.5
256.9506 149.0382
223.3333 253.3333
226 172.5
241.9565 169.7246
236 243
237 238
244.2857 238.1429
250.6667 230.6667
265.4138 95.65517
