0 121.1597 188.2952 186.3892 186.8455 187.9968 185.4763 188.6938 109.5354 187.462 130.6676 181.9283
121.1597 0 103.7494 104.7957 109.2502 121.3589 122.3891 124.5488 156.5072 130.1187 149.7152 161.1712
188.2952 103.7494 0 4.700878 11.12319 29.05785 33.62242 33.29718 154.1024 43.36016 127.4406 96.0235
186.3892 104.7957 4.700878 0 6.708463 24.67849 29.09849 28.93074 150.0436 38.88516 123.0819 91.34882
186.8455 109.2502 11.12319 6.708463 0 17.98195 22.50069 22.23216 146.4861 32.24176 118.7461 85.07276
187.9968 121.3589 29.05785 24.67849 17.98195 0 5.294127 4.253176 136.9871 14.40004 107.2802 68.13366
185.4763 122.3891 33.62242 29.09849 22.50069 5.294127 0 3.255575 132.2366 9.848858 102.2716 62.99903
188.6938 124.5488 33.29718 28.93074 22.23216 4.253176 3.255575 0 135.1521 10.30312 104.9846 64.28398
109.5354 156.5072 154.1024 150.0436 146.4861 136.9871 132.2366 135.1521 0 128.3136 33.4403 94.61325
187.462 130.1187 43.36016 38.88516 32.24176 14.40004 9.848858 10.30312 128.3136 0 97.29464 54.08467
130.6676 149.7152 127.4406 123.0819 118.7461 107.2802 102.2716 104.9846 33.4403 97.29464 0 61.25256
181.9283 161.1712 96.0235 91.34882 85.07276 68.13366 62.99903 64.28398 94.61325 54.08467 61.25256 0
