0 26.76584 32.46326 96.28794 65.25895 149.6986 154.3335 156.5314 156.2033 153.2734 155.4558 173.6305
26.76584 0 5.74698 117.7111 39.21667 164.1098 166.7011 167.5089 165.1098 159.0637 140.2364 164.5442
32.46326 5.74698 0 122.105 33.55253 166.912 169.0644 169.5759 166.7456 160.0587 136.7276 162.309
96.28794 117.7111 122.105 0 146.031 68.10719 79.05498 85.79569 93.07491 102.375 179.1785 171.6637
65.25895 39.21667 33.55253 146.031 0 180.9034 180.4856 179.2788 174.0218 163.7937 114.3945 147.0329
149.6986 164.1098 166.912 68.10719 180.9034 0 14.44818 23.79349 36.50145 54.56218 168.882 144.3922
154.3335 166.7011 169.0644 79.05498 180.4856 14.44818 0 9.423309 22.62742 41.6173 159.5901 132.6246
156.5314 167.5089 169.5759 85.79569 179.2788 23.79349 9.423309 0 13.50974 32.99406 152.7699 124.3632
156.2033 165.1098 166.7456 93.07491 174.0218 36.50145 22.62742 13.50974 0 19.69772 140.7302 111.1189
153.2734 159.0637 160.0587 102.375 163.7937 54.56218 41.6173 32.99406 19.69772 0 121.8072 91.42634
155.4558 140.2364 136.7276 179.1785 114.3945 168.882 159.5901 152.7699 140.7302 121.8072 0 45.95568
173.6305 164.5442 162.309 171.6637 147.0329 144.3922 132.6246 124.3632 111.1189 91.42634 45.95568 0
