0 115.7795 143.9073 150.2512 148.4898 147.7053 157.8011 103.1963 154.5729 110.0695 161.6811 124.2052 155.9864 128.9953 152.4115 160.8519
115.7795 0 29.4018 36.57346 35.23115 36.51986 64.13228 178.131 71.11372 177.2433 88.01195 177.9408 98.96535 121.8455 113.1247 171.8298
143.9073 29.4018 0 7.433034 6.708204 10.80084 46.28434 197.5207 57.76028 195.1731 76.05198 193.1041 92.19905 127.9893 110.5957 177.5539
150.2512 36.57346 7.433034 0 2.061553 6.895725 41.78371 201.0622 54.23099 198.3175 72.47519 195.5073 89.73203 128.4056 108.9843 177.5646
148.4898 35.23115 6.708204 2.061553 0 5.366658 40.84173 199.0011 53.02122 196.2575 71.29649 193.4677 88.29664 126.5158 107.3867 175.7295
147.7053 36.51986 10.80084 6.895725 5.366658 0 35.68587 195.6109 47.68626 192.6235 65.97 189.427 82.93636 121.6863 102.0976 170.7581
157.8011 64.13228 46.28434 41.78371 40.84173 35.68587 0 185.6478 14.25299 180.6034 31.43697 173.7338 50.94028 98.98778 72.2546 145.1189
103.1963 178.131 197.5207 201.0622 199.0011 195.6109 185.6478 0 175.0763 12.11427 170.9286 33.27691 153.8257 99.67963 136.8798 94.72633
154.5729 71.11372 57.76028 54.23099 53.02122 47.68626 14.25299 175.0763 0 169.4663 18.29743 161.6423 36.74227 85.70298 58.01209 131.1247
110.0695 177.2433 195.1731 198.3175 196.2575 192.6235 180.6034 12.11427 169.4663 0 164.2328 21.16325 146.3611 91.17885 128.5087 82.97799
161.6811 88.01195 76.05198 72.47519 71.29649 65.97 31.43697 170.9286 18.29743 164.2328 0 154.3731 21.44781 76.16577 43.75781 118.1185
124.2052 177.9408 193.1041 195.5073 193.4677 189.427 173.7338 33.27691 161.6423 21.16325 154.3731 0 135.1839 78.86662 115.7116 62.88269
155.9864 98.96535 92.19905 89.73203 88.29664 82.93636 50.94028 153.8257 36.74227 146.3611 21.44781 135.1839 0 56.37324 22.31459 96.70106
128.9953 121.8455 127.9893 128.4056 126.5158 121.6863 98.98778 99.67963 85.70298 91.17885 76.16577 78.86662 56.37324 0 37.33054 50.05906
152.4115 113.1247 110.5957 108.9843 107.3867 102.0976 72.2546 136.8798 58.01209 128.5087 43.75781 115.7116 22.31459 37.33054 0 74.39941
160.8519 171.8298 177.5539 177.5646 175.7295 170.7581 145.1189 94.72633 131.1247 82.97799 118.1185 62.88269 96.70106 50.05906 74.39941 0
