0 32.33406 25.53112 90.43386 43.61748 112.9229 17.87534 106.2879 35.45723 46.67382 54.38976 81.86456 70.15505 95.93872 110.9076 135.553 118.9906 144.0034 136.6536 161.492 142.4749 172.0949 165.6275 160.7086 156.3236 160.1645 157.4665 154.3018 169.2835 175.2515 190.2871 194.8304
32.33406 0 6.802941 60.25484 11.77225 80.65741 48.11164 74.14499 65.60283 77.17482 84.81474 109.9165 98.35385 121.4127 135.2124 111.8183 141.798 124.6136 157.3664 141.6687 161.2168 165.194 147.3017 146.2451 171.928 146.862 156.8695 150.3108 181.9072 184.9503 183.8466 189.3198
25.53112 6.802941 0 66.43591 18.33061 87.44169 41.48795 80.89499 59.06819 70.62204 78.28627 103.8075 92.19544 115.7685 129.8078 116.4682 136.6802 128.2597 152.673 145.4668 156.9061 166.1472 150.7664 148.8216 168.2489 149.1774 156.4406 150.583 178.8396 182.4766 184.7502 190.0355
90.43386 60.25484 66.43591 0 48.58181 33.13634 102.4684 25.61976 117.785 128.9043 135.8605 154.8888 144.486 160.933 171.5585 60.43021 174.9425 80.93003 185.5209 95.3709 185.4874 141.8022 103.4435 110.099 189.6375 112.9533 146.3468 134.1599 193.372 190.786 159.6767 166.4764
43.61748 11.77225 18.33061 48.58181 0 69.34752 58.46905 62.67049 75.5867 87.16093 94.69916 118.5816 107.1851 128.9399 142.157 101.662 148.0997 115.7827 162.7274 132.5724 165.7882 160.3419 138.6593 138.9124 175.2211 139.9251 154.3491 146.6377 184.0031 185.9345 179.0159 184.7789
112.9229 80.65741 87.44169 33.13634 69.34752 0 127.5002 7.706018 144.1235 155.5971 162.9368 184.3473 173.4789 191.8215 203.1419 77.28237 207.0424 101.7617 218.2269 112.9182 218.4601 169.0243 122.2643 133.2534 222.7732 137.071 176.935 163.7351 226.3253 223.3298 186.1302 193.2377
17.87534 48.11164 41.48795 102.4684 58.46905 127.5002 0 120.5373 17.74884 29.20141 36.90379 63.9895 52.28049 78.3253 93.47768 141.9099 101.8938 147.3849 120.0654 164.8539 126.494 167.7071 167.9829 160.7979 141.3841 159.5811 149.9651 148.6355 155.4246 162.5827 185.4067 189.3962
106.2879 74.14499 80.89499 25.61976 62.67049 7.706018 120.5373 0 137.0084 148.448 155.7432 176.8673 166.0482 184.1973 195.466 73.64598 199.3413 97.49135 210.5295 109.48 210.7966 163.4339 118.5854 128.597 215.2271 132.1939 170.4211 157.5032 218.9569 216.1627 180.764 187.7996
35.45723 65.60283 59.06819 117.785 75.5867 144.1235 17.74884 137.0084 0 11.58289 19.2181 46.72809 35.08748 62.22185 77.76694 152.8644 86.88325 155.8348 105.9188 173.1058 113.3568 168.5917 175.3239 166.1536 129.768 164.3195 147.7181 148.4125 145.2518 153.9562 185.6042 188.9765
46.67382 77.17482 70.62204 128.9043 87.16093 155.5971 29.20141 148.448 11.58289 0 7.718736 36.76767 25.53701 53.74071 69.54458 162.129 79.3248 163.8677 99.04185 180.9733 107.3532 172.3209 182.7069 172.4985 124.9505 170.3292 149.6087 151.5857 141.4962 151.3369 188.8246 191.7954
54.38976 84.81474 78.28627 135.8605 94.69916 162.9368 36.90379 155.7432 19.2181 7.718736 0 29.89112 19.27537 47.72092 63.56418 167.5336 73.7194 168.3599 93.77766 185.3189 102.6168 173.7919 186.7004 175.7739 120.9118 173.3744 149.9024 152.736 138.0895 148.6397 189.9135 192.6062
81.86456 109.9165 103.8075 154.8888 118.5816 184.3473 63.9895 176.8673 46.72809 36.76767 29.89112 0 11.71188 19.33419 34.72396 177.7224 45.56491 174.2742 66.11466 190.2949 76.17947 167.0108 190.0916 176.2562 96.12608 172.9358 139.1365 145.1526 114.9034 127.49 181.3929 182.9917
70.15505 98.35385 92.19544 144.486 107.1851 173.4789 52.28049 166.0482 35.08748 25.53701 19.27537 11.71188 0 28.44662 44.29069 169.7575 54.49057 167.6591 74.66626 184.042 83.84134 165.0639 184.3814 171.5383 102.7483 168.5444 138.7607 143.4477 120.613 132.0941 180.2114 182.2764
95.93872 121.4127 115.7685 160.933 128.9399 191.8215 78.3253 184.1973 62.22185 53.74071 47.72092 19.33419 28.44662 0 15.84443 177.2351 26.30852 171.0268 46.80342 186.2161 56.89586 156.0667 185.0066 169.5401 77.1292 165.6999 126.3234 134.0747 96.30986 109.581 169.2895 170.2671
110.9076 135.2124 129.8078 171.5585 142.157 203.1419 93.47768 195.466 77.76694 69.54458 63.56418 34.72396 44.29069 15.84443 0 183.3141 11.26981 175.0206 31.78768 189.4095 42.80976 153.2648 187.3695 170.6212 63.98725 166.3526 121.8808 131.3926 84.00042 98.48398 165.1601 165.461
135.553 111.8183 116.4682 60.43021 101.662 77.28237 141.9099 73.64598 152.8644 162.129 167.5336 177.7224 169.7575 177.2351 183.3141 0 182.9616 25.56855 187.2121 35.85809 183.1728 97.56753 44.99311 57.64833 180.2006 62.32837 114.2731 98.35445 177.2803 169.3717 112.8606 120.2608
118.9906 141.798 136.6802 174.9425 148.0997 207.0424 101.8938 199.3413 86.88325 79.3248 73.7194 45.56491 54.49057 26.30852 11.26981 182.9616 0 173.1661 20.60364 186.919 31.56596 146.973 184.3055 166.7553 52.89764 162.2198 114.7775 125.3068 73.11021 88.00298 158.0126 157.9177
144.0034 124.6136 128.2597 80.93003 115.7827 101.7617 147.3849 97.49135 155.8348 163.8677 168.3599 174.2742 167.6591 171.0268 175.0206 25.56855 173.1661 0 174.8004 17.50809 169.3455 72.58078 23.00679 32.0875 163.8313 36.8074 92.1352 75.57819 158.6676 149.1869 87.40218 94.82744
136.6536 157.3664 152.673 185.5209 162.7274 218.2269 120.0654 210.5295 105.9188 99.04185 93.77766 66.11466 74.66626 46.80342 31.78768 187.2121 20.60364 174.8004 0 187.2297 12.45844 140.0935 183.5518 164.6287 34.28598 159.6191 106.6245 119.2191 55.08978 71.2928 149.1149 148.1255
161.492 141.6687 145.4668 95.3709 132.5724 112.9182 164.8539 109.48 173.1058 180.9733 185.3189 190.2949 184.042 186.2161 189.4095 35.85809 186.919 17.50809 187.2297 0 180.9895 72.53107 10.08914 29.88951 173.8002 35.90895 97.4269 80.43731 166.8347 155.8978 84.49581 91.96373
142.4749 161.2168 156.9061 185.4874 165.7882 218.4601 126.494 210.7966 113.3568 107.3532 102.6168 76.17947 83.84134 56.89586 42.80976 183.1728 31.56596 169.3455 12.45844 180.9895 0 130.6001 176.7701 157.2456 21.86917 152.0276 96.81494 110.2368 42.64028 58.88413 138.7309 137.4001
172.0949 165.194 166.1472 141.8022 160.3419 169.0243 167.7071 163.4339 168.5917 172.3209 173.7919 167.0108 165.0639 156.0667 153.2648 97.56753 146.973 72.58078 140.0935 72.53107 130.6001 0 63.68791 42.69373 117.0896 36.82094 33.97362 21.99219 104.5922 90.29648 18.67559 24.80848
165.6275 147.3017 150.7664 103.4435 138.6593 122.2643 167.9829 118.5854 175.3239 182.7069 186.7004 190.0916 184.3814 185.0066 187.3695 44.99311 184.3055 23.00679 183.5518 10.08914 176.7701 63.68791 0 21.67229 168.5395 27.76188 90.25929 73.28199 160.6098 149.0095 74.86498 82.31027
160.7086 146.2451 148.8216 110.099 138.9124 133.2534 160.7979 128.597 166.1536 172.4985 175.7739 176.2562 171.5383 169.5401 170.6212 57.64833 166.7553 32.0875 164.6287 29.88951 157.2456 42.69373 21.67229 0 148.0042 6.096912 68.6688 51.72418 139.3729 127.4644 55.79807 63.27387
156.3236 171.928 168.2489 189.6375 175.2211 222.7732 141.3841 215.2271 129.768 124.9505 120.9118 96.12608 102.7483 77.1292 63.98725 180.2006 52.89764 163.8313 34.28598 173.8002 21.86917 117.0896 168.5395 148.0042 0 142.417 83.1722 98.27298 20.85006 37.70782 123.0104 120.8519
160.1645 146.862 149.1774 112.9533 139.9251 137.071 159.5811 132.1939 164.3195 170.3292 173.3744 172.9358 168.5444 165.6999 166.3526 62.32837 162.2198 36.8074 159.6191 35.90895 152.0276 36.82094 27.76188 6.096912 142.417 0 62.65219 45.73626 133.5089 121.4627 50.61649 58.06005
157.4665 156.8695 156.4406 146.3468 154.3491 176.935 149.9651 170.4211 147.7181 149.6087 149.9024 139.1365 138.7607 126.3234 121.8808 114.2731 114.7775 92.1352 106.6245 97.4269 96.81494 33.97362 90.25929 68.6688 83.1722 62.65219 0 16.99899 71.60927 58.81861 43.28445 43.95882
154.3018 150.3108 150.583 134.1599 146.6377 163.7351 148.6355 157.5032 148.4125 151.5857 152.736 145.1526 143.4477 134.0747 131.3926 98.35445 125.3068 75.57819 119.2191 80.43731 110.2368 21.99219 73.28199 51.72418 98.27298 45.73626 16.99899 0 88.00562 75.74141 37.24266 40.76187
169.2835 181.9072 178.8396 193.372 184.0031 226.3253 155.4246 218.9569 145.2518 141.4962 138.0895 114.9034 120.613 96.30986 84.00042 177.2803 73.11021 158.6676 55.08978 166.8347 42.64028 104.5922 160.6098 139.3729 20.85006 133.5089 71.60927 88.00562 0 17.72103 108.0101 104.9883
175.2515 184.9503 182.4766 190.786 185.9345 223.3298 162.5827 216.1627 153.9562 151.3369 148.6397 127.49 132.0941 109.581 98.48398 169.3717 88.00298 149.1869 71.2928 155.8978 58.88413 90.29648 149.0095 127.4644 37.70782 121.4627 58.81861 75.74141 17.72103 0 92.00739 88.50066
190.2871 183.8466 184.7502 159.6767 179.0159 186.1302 185.4067 180.764 185.6042 188.8246 189.9135 181.3929 180.2114 169.2895 165.1601 112.8606 158.0126 87.40218 149.1149 84.49581 138.7309 18.67559 74.86498 55.79807 123.0104 50.61649 43.28445 37.24266 108.0101 92.00739 0 7.484693
194.8304 189.3198 190.0355 166.4764 184.7789 193.2377 189.3962 187.7996 188.9765 191.7954 192.6062 182.9917 182.2764 170.2671 165.461 120.2608 157.9177 94.82744 148.1255 91.96373 137.4001 24.80848 82.31027 63.27387 120.8519 58.06005 43.95882 40.76187 104.9883 88.50066 7.484693 0
