0 127.6055 110.6293 95.53132 146.2004 149.9 143.8492 148.3765 137.7058 77.53678 154.9453 85.94203 105.0868 162.0161 110.5351 169.3077 124.5675 155.8169 138.5966 154.8104 158.499 162.4389 168.9279
127.6055 0 17.1434 34.75803 23.16677 29.917 28.58134 32.18832 29.19556 178.1173 53.70616 180.2194 191.0471 77.64232 189.8994 98.09193 190.7669 105.0127 190.1228 133.0605 164.9994 179.5822 171.1846
110.6293 17.1434 0 20.95584 38.76905 44.60696 41.23106 45.5309 38.93071 163.4882 63.61258 166.1663 177.9664 84.76585 177.4373 103.5241 179.6784 106.6854 180.6421 131.261 160.405 174.0484 167.415
95.53132 34.75803 20.95584 0 50.72513 54.43822 48.7069 53.28762 43.3025 143.421 64.60233 145.7343 157.1673 80.54551 156.5225 96.35185 158.7582 95.09616 160.0499 115.7492 142.3948 155.3452 149.9552
146.2004 23.16677 38.76905 50.72513 0 7.382941 10.78374 11.65152 17.24352 190.0589 35.49197 190.9907 199.8899 61.3702 197.6476 83.02116 196.1739 94.37148 192.9659 126.0461 161.0827 176.7458 166.0404
149.9 29.917 44.60696 54.43822 7.382941 0 7.435136 5.376453 15.15524 191.0628 28.73421 191.5797 199.7927 54.78555 197.1903 76.5736 194.9578 88.96664 190.9529 121.4296 157.1781 173.0958 161.7773
143.8492 28.58134 41.23106 48.7069 10.78374 7.435136 0 4.58939 7.720104 183.8053 25.83803 184.2413 192.3736 51.23719 189.7562 72.69278 187.5523 83.59594 183.6694 115.3377 150.6159 166.3971 155.4384
148.3765 32.18832 45.5309 53.28762 11.65152 5.376453 4.58939 0 11.40011 187.664 23.8427 187.9489 195.8017 49.77311 193.0278 71.48826 190.4628 83.60566 186.1564 116.0661 151.894 167.8545 156.4428
137.7058 29.19556 38.93071 43.3025 17.24352 15.15524 7.720104 11.40011 0 176.2839 24.91646 176.629 184.6711 48.5 182.0371 69.28648 179.8662 78.38228 176.1216 109.1927 143.8956 159.514 148.9677
77.53678 178.1173 163.4882 143.421 190.0589 191.0628 183.8053 187.664 176.2839 0 184.3974 10.81665 30.60121 180.1617 39.02031 177.8077 58.2674 156.9047 78.35682 138.4721 122.488 118.2428 132.4947
154.9453 53.70616 63.61258 64.60233 35.49197 28.73421 25.83803 23.8427 24.91646 184.3974 0 183.3147 188.8486 26.08921 184.9568 47.94664 180.0354 62.27012 173.3306 96.45339 133.8843 150.4203 137.4211
85.94203 180.2194 166.1663 145.7343 190.9907 191.5797 184.2413 187.9489 176.629 10.81665 183.3147 0 20.09526 177.5738 28.21442 173.9573 47.52329 152.4164 67.86274 132.0566 113.9213 108.8239 123.7372
105.0868 191.0471 177.9664 157.1673 199.8899 199.7927 192.3736 195.8017 184.6711 30.60121 188.8486 20.09526 0 180.4042 9.991427 174.3654 30.38084 151.7697 51.96058 127.4775 104.1262 96.50295 113.236
162.0161 77.64232 84.76585 80.54551 61.3702 54.78555 51.23719 49.77311 48.5 180.1617 26.08921 177.5738 180.4042 0 175.315 21.89217 167.7928 39.28812 158.4386 74.81329 113.5139 130.4927 115.793
110.5351 189.8994 177.4373 156.5225 197.6476 197.1903 189.7562 193.0278 182.0371 39.02031 184.9568 28.21442 9.991427 175.315 0 168.2853 20.40976 145.3664 41.97023 119.7535 94.95666 86.81861 103.8694
169.3077 98.09193 103.5241 96.35185 83.02116 76.5736 72.69278 71.48826 69.28648 177.8077 47.94664 173.9573 174.3654 21.89217 168.2853 0 158.5201 23.70384 146.847 58.19699 97.26668 114.4195 98.18013
124.5675 190.7669 179.6784 158.7582 196.1739 194.9578 187.5523 190.4628 179.8662 58.2674 180.0354 47.52329 30.38084 167.7928 20.40976 158.5201 0 135.05 21.73605 106.3987 77.74561 67.9213 85.94904
155.8169 105.0127 106.6854 95.09616 94.37148 88.96664 83.59594 83.60566 78.38228 156.9047 62.27012 152.4164 151.7697 39.28812 145.3664 23.70384 135.05 0 123.1444 35.63438 74.59586 91.68711 76.51836
138.5966 190.1228 180.6421 160.0499 192.9659 190.9529 183.6694 186.1564 176.1216 78.35682 173.3306 67.86274 51.96058 158.4386 41.97023 146.847 21.73605 123.1444 0 91.61755 58.95929 47.2313 66.1578
154.8104 133.0605 131.261 115.7492 126.0461 121.4296 115.3377 116.0661 109.1927 138.4721 96.45339 132.0566 127.4775 74.81329 119.7535 58.19699 106.3987 35.63438 91.61755 0 39.09041 56.23557 41.07581
158.499 164.9994 160.405 142.3948 161.0827 157.1781 150.6159 151.894 143.8956 122.488 133.8843 113.9213 104.1262 113.5139 94.95666 97.26668 77.74561 74.59586 58.95929 39.09041 0 17.15419 10.55608
162.4389 179.5822 174.0484 155.3452 176.7458 173.0958 166.3971 167.8545 159.514 118.2428 150.4203 108.8239 96.50295 130.4927 86.81861 114.4195 67.9213 91.68711 47.2313 56.23557 17.15419 0 19.971
168.9279 171.1846 167.415 149.9552 166.0404 161.7773 155.4384 156.4428 148.9677 132.4947 137.4211 123.7372 113.236 115.793 103.8694 98.18013 85.94904 76.51836 66.1578 41.07581 10.55608 19.971 0
