0 84.31258 53.22164 64.6305 67.4331 31.99724 163.0372 145.891 58.42537 53.97397 59.28672 62.95845 70.88291 71.82057 187.0339 188.8916 86.07311 91.54414 93.09082 186.6951 97.38155 140.8017 185.5144 188.2264 113.353 189.9011 192.1561
84.31258 0 33.17088 20.81538 17.52814 102.912 102.8499 77.99282 134.3229 127.4537 129.0534 132.2659 139.9031 139.4353 141.5659 141.2635 145.6936 155.7627 154.0761 146.3225 156.9862 170.29 152.4483 156.7298 155.3734 166.2755 177.0552
53.22164 33.17088 0 12.35783 15.66706 69.74114 129.0655 106.6242 107.7654 101.6667 104.7058 108.2001 116.184 116.2395 162.9435 163.4758 125.7388 134.3388 133.8638 165.8158 137.3922 162.8158 169.2147 172.9868 142.5032 179.6712 187.3641
64.6305 20.81538 12.35783 0 3.399346 82.0975 119.0073 95.70789 117.3819 110.9368 113.385 116.7776 124.6515 124.4915 154.6369 154.8822 132.7089 141.9394 140.9733 158.1738 144.2671 165.0475 162.5423 166.5082 146.731 174.2362 183.0693
67.4331 17.52814 15.66706 3.399346 0 85.39841 115.8693 92.42414 119.5098 112.9609 115.2206 118.5772 126.4076 126.1811 151.8483 152.0309 134.0003 143.4107 142.2971 155.5324 145.5171 164.9404 160.1236 164.1331 147.2058 172.1079 181.2176
31.99724 102.912 69.74114 82.0975 85.39841 0 191.3926 172.244 72.71098 71.44755 78.67194 82.05486 89.00562 90.75861 217.7986 219.4413 107.7964 110.3535 113.4991 217.9192 118.1059 168.7671 217.2004 219.9967 139.4633 221.8834 224.0844
163.0372 102.8499 129.0655 119.0073 115.8693 191.3926 0 27.23388 188.561 180.7052 177.6259 179.2522 184.1281 182.1722 45.86981 43.43585 177.2528 189.5308 184.4706 55.24508 184.8472 158.0925 68.50439 73.46163 163.3982 89.87725 107.9868
145.891 77.99282 106.6242 95.70789 92.42414 172.244 27.23388 0 178.4891 170.6428 168.6704 170.7659 176.5276 174.8946 72.26735 70.28869 172.7329 184.851 180.5145 80.61265 181.5737 164.6288 92.19544 97.12623 164.6147 112.0904 128.6959
58.42537 134.3229 107.7654 117.3819 119.5098 72.71098 188.561 178.4891 0 7.870864 13.00074 14.00001 17.74187 20.21938 199.9106 203.0532 38.8811 38.30781 42.55696 196.1278 47.23127 107.5098 190.1005 191.4151 75.50272 187.4832 183.575
53.97397 127.4537 101.6667 110.9368 112.9609 71.44755 180.7052 170.6428 7.870864 0 7.975464 10.81037 17.63449 19.31437 192.3819 195.4795 37.04898 38.98797 42.11624 188.743 46.75679 103.8496 182.9568 184.358 72.23632 180.7918 177.3679
