0 83.58584 141.5313 148.1004 94.14965 111.0015 173.1133 124.1139 162.0285 140.3239 178.4986 183.8242 189.9208
83.58584 0 63.96853 66.75725 153.2742 153.5607 110.7272 160.2029 155.6327 127.4461 128.1815 182.4459 181.0309
141.5313 63.96853 0 15.2927 188.8773 178.3387 56.28064 179.531 144.2126 117.5053 82.87728 170.4601 163.263
148.1004 66.75725 15.2927 0 201.0703 191.8767 67.50684 193.6198 159.4988 132.7851 95.82175 185.7152 178.3681
94.14965 153.2742 188.8773 201.0703 0 32.66998 193.5967 47.98988 122.0637 116.5083 183.2868 131.9314 144.8483
111.0015 153.5607 178.3387 191.8767 32.66998 0 174.1858 15.72013 91.24317 89.73515 159.961 99.44252 112.7759
173.1133 110.7272 56.28064 67.50684 193.5967 174.1858 0 170.3921 112.7029 92.35674 30.72649 135.4107 124.2001
124.1139 160.2029 179.531 193.6198 47.98988 15.72013 170.3921 0 79.50164 82.06492 153.7596 85.15735 99.20141
162.0285 155.6327 144.2126 159.4988 122.0637 91.24317 112.7029 79.50164 0 28.4016 87.45312 27.08079 27.94251
140.3239 127.4461 117.5053 132.7851 116.5083 89.73515 92.35674 82.06492 28.4016 0 72.11103 55.47071 54.0123
178.4986 128.1815 82.87728 95.82175 183.2868 159.961 30.72649 153.7596 87.45312 72.11103 0 107.8378 95.37467
183.8242 182.4459 170.4601 185.7152 131.9314 99.44252 135.4107 85.15735 27.08079 55.47071 107.8378 0 16.76538
189.9208 181.0309 163.263 178.3681 144.8483 112.7759 124.2001 99.20141 27.94251 54.0123 95.37467 16.76538 0
