0 112.6649 153.2013 155.6931 57.77064 170.4727 173.7574 123.5362 82.38074 112.172 172.6663
112.6649 0 50.50182 61.55918 152.3736 86.49888 89.00263 157.2013 167.4755 174.5134 161.8518
153.2013 50.50182 0 16.27449 181.5562 42.19698 43.71981 160.8623 191.0552 187.7467 144.0424
155.6931 61.55918 16.27449 0 179.0099 26.4334 28.34123 150.8164 186.425 179.9404 129.4569
57.77064 152.3736 181.5562 179.0099 0 186.2367 189.4564 87.73006 25.6552 62.26498 150.5558
170.4727 86.49888 42.19698 26.4334 186.2367 0 3.298485 145.0965 190.1631 178.1291 112.7719
173.7574 89.00263 43.71981 28.34123 189.4564 3.298485 0 147.6416 193.2586 180.9298 114.1233
123.5362 157.2013 160.8623 150.8164 87.73006 145.0965 147.6416 0 72.17261 39.53812 67.26209
82.38074 167.4755 191.0552 186.425 25.6552 190.1631 193.2586 72.17261 0 39.67341 138.5393
112.172 174.5134 187.7467 179.9404 62.26498 178.1291 180.9298 39.53812 39.67341 0 106.3095
172.6663 161.8518 144.0424 129.4569 150.5558 112.7719 114.1233 67.26209 138.5393 106.3095 0
