0 69.94299 77.59566 137.4055 128.4332 93.02427 165.429 120.6095 105.2967 159.7284 130.0858 165.3902
69.94299 0 9.17878 206.5363 195.9032 75.10005 225.0664 113.5917 102.4903 188.588 168.0067 172.6335
77.59566 9.17878 0 213.3776 202.1786 71.66903 229.5159 110.217 100.028 188.646 169.5317 170.0458
137.4055 206.5363 213.3776 0 21.07605 197.5145 74.8585 200.8785 188.5041 162.7298 131.1373 206.2407
128.4332 195.9032 202.1786 21.07605 0 180.8579 59.47971 181.9614 170.0913 141.6846 110.0927 185.3761
93.02427 75.10005 71.66903 197.5145 180.8579 0 189.8763 38.56714 29.51715 123.9748 112.9849 98.63298
165.429 225.0664 229.5159 74.8585 59.47971 189.8763 0 178.5576 170.668 109.4673 88.29918 162.1828
120.6095 113.5917 110.217 200.8785 181.9614 38.56714 178.5576 0 15.43121 94.58236 93.15684 60.77539
105.2967 102.4903 100.028 188.5041 170.0913 29.51715 170.668 15.43121 0 95.41973 88.29841 70.14487
159.7284 188.588 188.646 162.7298 141.6846 123.9748 109.4673 94.58236 95.41973 0 34.83604 55.10662
130.0858 168.0067 169.5317 131.1373 110.0927 112.9849 88.29918 93.15684 88.29841 34.83604 0 76.37226
165.3902 172.6335 170.0458 206.2407 185.3761 98.63298 162.1828 60.77539 70.14487 55.10662 76.37226 0
