0 108.3579 118.3358 132.9846 149.7881 152.221 151.9619 163.1919 160.779 170.863 181.6567 91.09351 102.0287 186.0428 118.9631 125.5102 131.1516 132.2276 128.5826 184.6402 138.4497 187.2433 147.1079 186.6237 182.8341 183.1283
108.3579 0 11.89029 28.06675 58.69412 62.29558 69.09902 78.77173 78.90025 93.76167 110.494 159.757 159.1234 132.5494 156.8162 138.1381 134.2013 133.6638 138.6768 138.7734 140.0645 145.0802 149.7119 154.5736 167.0854 159.3142
118.3358 11.89029 0 16.19728 47.75054 51.40673 59.02095 68.16052 68.62086 83.69323 100.7523 164.6118 162.8008 124.3863 158.5258 137.7383 132.85 132.144 137.9613 131.3591 138.3015 137.9479 147.7123 148.3893 162.474 153.9658
132.9846 28.06675 16.19728 0 34.70748 38.37777 47.64058 55.37238 56.54136 71.77181 89.23607 173.3874 170.153 115.3829 163.4326 140.085 133.9687 133.0409 139.8814 123.5134 138.7877 130.4906 147.7667 142.321 158.6539 149.1203
149.7881 58.69412 47.75054 34.70748 0 3.687403 14.19708 20.67735 21.98295 37.16517 54.70758 171.6668 165.0886 82.53737 153.0507 125.1704 116.8461 115.5206 124.1098 91.83715 120.2278 99.17336 128.0603 112.6144 131.9492 121.0372
152.221 62.29558 51.40673 38.37777 3.687403 0 11.35757 16.99737 18.433 33.56535 51.12528 172.266 165.3444 79.3077 152.742 124.4145 115.8473 114.4766 123.252 88.80526 119.0312 96.19024 126.6881 109.8689 129.6148 118.5232
151.9619 69.09902 59.02095 47.64058 14.19708 11.35757 0 11.29558 9.96677 24.68951 41.80854 165.9628 158.1826 68.44686 144.3127 115.1439 106.1535 104.7073 113.7941 77.64097 108.9994 84.97769 116.3755 98.52574 118.3277 107.1767
163.1919 78.77173 68.16052 55.37238 20.67735 16.99737 11.29558 0 4.304961 17.00215 34.52681 174.8466 166.3946 64.38009 151.2793 121.1307 111.5222 109.9548 119.5028 74.8145 113.7301 82.38743 120.4694 97.14596 118.7567 106.8717
160.779 78.90025 68.62086 56.54136 21.98295 18.433 9.96677 4.304961 0 15.23155 32.73128 170.931 162.3361 61.42465 147.0561 116.8466 107.2206 105.6515 115.2085 71.52491 109.4264 79.04997 116.1813 93.54277 114.8326 103.0643
170.863 93.76167 83.69323 71.77181 37.16517 33.56535 24.68951 17.00215 15.23155 0 17.57532 173.6454 163.7468 48.02778 146.3191 114.8265 104.3755 102.6462 112.7697 59.10002 105.5784 66.75233 111.309 82.26937 105.2918 92.82376
181.6567 110.494 100.7523 89.23607 54.70758 51.12528 41.80854 34.52681 32.73128 17.57532 0 176.0344 164.7402 32.88565 145.0454 112.5951 101.4179 99.54356 110.0904 45.08337 101.3909 52.68886 105.753 69.25017 94.08103 80.94599
91.09351 159.757 164.6118 173.3874 171.6668 172.266 165.9628 174.8466 170.931 173.6454 176.0344 0 17.18489 163.7993 44.27239 71.58995 82.8431 84.78231 75.21129 156.3189 87.48013 155.0659 91.24024 146.2037 130.1821 136.9205
102.0287 159.1234 162.8008 170.153 165.0886 165.3444 158.1826 166.3946 162.3361 163.7468 164.7402 17.18489 0 150.3244 27.27278 56.51217 68.09736 70.08031 60.01666 142.1665 72.0935 140.4375 75.07256 130.7335 113.695 120.9597
