0 93.06119 52.63359 129.2843 151.3993 38.54108 44.54917 168.6267 108.3261 51.23895 171.4698 178.4231 192.0845 194.8901 144.2732 191.8255 154.2294 196.9896 185.7385 187.9299
93.06119 0 41.29994 41.61989 69.89484 123.0847 127.818 95.92733 151.2149 122.2966 102.9588 112.5469 136.4571 155.1561 143.343 152.0838 154.517 170.2144 178.4283 190.8025
52.63359 41.29994 0 80.71653 106.3811 86.11251 91.44203 128.5461 131.3587 89.75614 133.6445 142.1785 161.6913 173.2479 142.4683 170.0838 153.6564 182.6163 182.0346 190.1635
129.2843 41.61989 80.71653 0 29.40404 153.9541 157.8319 57.93878 163.2486 148.5774 66.55016 76.68265 103.7669 128.6489 137.103 125.8312 147.378 148.6437 165.2756 181.3002
151.3993 69.89484 106.3811 29.40404 0 171.5926 174.7609 29.55622 167.4721 163.1628 39.12514 49.28805 77.85843 106.4562 129.5783 103.9196 138.6846 129.387 151.5356 169.6723
38.54108 123.0847 86.11251 153.9541 171.5926 0 6.041523 183.6017 81.04557 20.94039 184.3807 189.6908 197.9607 193.8076 131.775 190.9607 140.0682 190.3639 171.9386 169.8754
44.54917 127.818 91.44203 157.8319 174.7609 6.041523 0 185.9539 77.08588 18.43909 186.4196 191.4617 198.8756 193.6489 130.0719 190.8468 138.0314 189.3343 169.8099 167.0476
168.6267 95.92733 128.5461 57.93878 29.55622 183.6017 185.9539 0 165.915 172.2216 10.3237 20.06602 49.26813 80.52417 117.6283 78.31801 125.1474 105.6532 132.5466 152.2922
108.3261 151.2149 131.3587 163.2486 167.4721 81.04557 77.08588 165.915 0 60.56189 162.0804 163.1086 159.1133 141.8821 67.57447 139.7559 71.37792 128.8539 100.5691 93.17897
51.23895 122.2966 89.75614 148.5774 163.1628 20.94039 18.43909 172.2216 60.56189 0 172.0007 176.49 182.4404 175.9537 111.6365 173.195 119.6105 171.0581 151.4099 148.9779
171.4698 102.9588 133.6445 66.55016 39.12514 184.3807 186.4196 10.3237 162.0804 172.0007 0 10.19507 39.04132 70.3108 110.8519 68.15607 117.817 95.74909 123.6394 143.7255
178.4231 112.5469 142.1785 76.68265 49.28805 189.6908 191.4617 20.06602 163.1086 176.49 10.19507 0 29.33036 62.01993 108.6736 60.09135 114.8372 88.35392 118.1906 138.7771
192.0845 136.4571 161.6913 103.7669 77.85843 197.9607 198.8756 49.26813 159.1133 182.4404 39.04132 29.33036 0 35.22528 97.24727 34.05819 100.858 63.05985 97.2503 118.713
194.8901 155.1561 173.2479 128.6489 106.4562 193.8076 193.6489 80.52417 141.8821 175.9537 70.3108 62.01993 35.22528 0 75.12738 3.164268 75.39816 28.05217 64.62736 86.29638
144.2732 143.343 142.4683 137.103 129.5783 131.775 130.0719 117.6283 67.57447 111.6365 110.8519 108.6736 97.24727 75.12738 0 73.27265 11.29096 61.63544 41.47419 47.96362
191.8255 152.0838 170.0838 125.8312 103.9196 190.9607 190.8468 78.31801 139.7559 173.195 68.15607 60.09135 34.05819 3.164268 73.27265 0 73.95217 29.00609 64.51696 86.17805
154.2294 154.517 153.6564 147.378 138.6846 140.0682 138.0314 125.1474 71.37792 119.6105 117.817 114.8372 100.858 75.39816 11.29096 73.95217 0 58.01537 31.92778 36.67505
196.9896 170.2144 182.6163 148.6437 129.387 190.3639 189.3343 105.6532 128.8539 171.0581 95.74909 88.35392 63.05985 28.05217 61.63544 29.00609 58.01537 0 38.89837 60.17579
185.7385 178.4283 182.0346 165.2756 151.5356 171.9386 169.8099 132.5466 100.5691 151.4099 123.6394 118.1906 97.2503 64.62736 41.47419 64.51696 31.92778 38.89837 0 21.67073
187.9299 190.8025 190.1635 181.3002 169.6723 169.8754 167.0476 152.2922 93.17897 148.9779 143.7255 138.7771 118.713 86.29638 47.96362 86.17805 36.67505 60.17579 21.67073 0
