0 113.9948 135.5538 147.3991 39.21257 37.72134 43.73471 45.99237 172.2143 172.9391 73.6578 76.06443 185.2419 78.40594 87.49396 187.5554 99.2392 116.6646 149.8396 191.1916 178.7127
113.9948 0 24.29606 42.56037 150.5446 145.325 148.5516 146.4469 80.71293 89.83072 159.1735 150.4999 108.8444 149.4994 164.1844 130.2752 169.2151 160.4614 149.7815 155.1947 167.1633
135.5538 24.29606 0 19.95314 170.7173 164.7951 167.4043 164.6209 59.92663 71.08004 174.2195 164.1145 90.75302 162.5994 177.4055 116.0654 180.9401 167.7013 148.4412 144.862 161.9499
147.3991 42.56037 19.95314 0 180.5214 173.8532 175.7545 172.2763 40.0798 51.88113 178.6181 167.2966 71.64861 165.3287 180.0408 98.70654 182.1625 165.2083 139.4089 129.5292 149.8646
39.21257 150.5446 170.7173 180.5214 0 9.655134 14.7669 21.81595 200.7659 199.2549 51.10195 60.79323 208.9684 64.55403 67.18631 205.6584 80.29477 107.7759 153.4422 202.4851 183.0202
37.72134 145.325 164.7951 173.8532 9.655134 0 7.088387 13.10264 192.9139 191.0026 43.49143 52.01146 200.3127 55.64475 59.3913 196.4209 72.40419 98.69933 143.8043 192.8892 173.3839
43.73471 148.5516 167.4043 175.7545 14.7669 7.088387 0 7.181545 193.4624 191.0097 36.69965 46.0302 199.6819 49.80961 52.7019 194.6221 65.77144 93.0663 139.6981 189.8305 169.2431
45.99237 146.4469 164.6209 172.2763 21.81595 13.10264 7.181545 0 188.8105 185.9509 30.5826 39.03176 194.1724 42.75103 46.36177 188.4133 59.33775 85.96032 132.6119 183.0436 162.1449
172.2143 80.71293 59.92663 40.0798 200.7659 192.9139 193.4624 188.8105 0 14.84287 188.8416 175.6123 33.40476 172.8553 186.8275 64.66072 186.1168 162.4015 123.9367 99.54595 126.8828
172.9391 89.83072 71.08004 51.88113 199.2549 191.0026 191.0097 185.9509 14.84287 0 183.6454 169.8961 19.77137 166.8993 180.4564 49.84622 178.8051 153.2112 111.6647 84.77979 112.9302
73.6578 159.1735 174.2195 178.6181 51.10195 43.49143 36.69965 30.5826 188.8416 183.6454 0 15.09579 188.869 19.09884 16.10806 178.0101 29.2323 60.0918 112.8776 167.1051 141.6997
76.06443 150.4999 164.1145 167.2966 60.79323 52.01146 46.0302 39.03176 175.6123 169.8961 15.09579 0 174.5329 4.164911 13.88307 163.061 23.35984 47.24964 98.13222 152.051 127.1438
185.2419 108.8444 90.75302 71.64861 208.9684 200.3127 199.6819 194.1724 33.40476 19.77137 188.869 174.5329 0 171.2293 184.0479 33.37881 181.0019 152.6232 105.5266 70.01279 101.9233
78.40594 149.4994 162.5994 165.3287 64.55403 55.64475 49.80961 42.75103 172.8553 166.8993 19.09884 4.164911 171.2293 0 14.80615 159.3423 21.95007 43.31158 93.98256 148.0063 122.9811
87.49396 164.1844 177.4055 180.0408 67.18631 59.3913 52.7019 46.36177 186.8275 180.4564 16.10806 13.88307 184.0479 14.80615 0 170.6199 13.1244 46.0021 101.3139 156.9294 129.4206
187.5554 130.2752 116.0654 98.70654 205.6584 196.4209 194.6221 188.4133 64.66072 49.84622 178.0101 163.061 33.37881 159.3423 170.6199 0 165.4353 133.5968 80.43621 36.8501 71.0873
99.2392 169.2151 180.9401 182.1625 80.29477 72.40419 65.77144 59.33775 186.1168 178.8051 29.2323 23.35984 181.0019 21.95007 13.1244 165.4353 0 35.74251 92.82914 149.3397 120.024
116.6646 160.4614 167.7013 165.2083 107.7759 98.69933 93.0663 85.96032 162.4015 153.2112 60.0918 47.24964 152.6232 43.31158 46.0021 133.5968 35.74251 0 57.65052 114.6124 84.30349
149.8396 149.7815 148.4412 139.4089 153.4422 143.8043 139.6981 132.6119 123.9367 111.6647 112.8776 98.13222 105.5266 93.98256 101.3139 80.43621 92.82914 57.65052 0 57.09071 29.58214
191.1916 155.1947 144.862 129.5292 202.4851 192.8892 189.8305 183.0436 99.54595 84.77979 167.1051 152.051 70.01279 148.0063 156.9294 36.8501 149.3397 114.6124 57.09071 0 37.87109
178.7127 167.1633 161.9499 149.8646 183.0202 173.3839 169.2431 162.1449 126.8828 112.9302 141.6997 127.1438 101.9233 122.9811 129.4206 71.0873 120.024 84.30349 29.58214 37.87109 0
