0 94.83167 101.3081 149.3888 51.93017 56.91586 125.248 173.0806 176.049 179.2301 179.6252 182.2139 183.7812
94.83167 0 8.1988 71.56704 141.5436 144.624 154.7305 110.5588 122.0576 132.9388 138.9177 144.9566 150.6452
101.3081 8.1988 0 63.62389 146.8893 149.7196 154.4726 103.2556 115.2531 126.5957 132.939 139.1763 145.1226
149.3888 71.56704 63.62389 0 184.4399 185.3213 150.5041 43.56524 59.43206 74.1886 83.34198 90.86764 98.63467
51.93017 141.5436 146.8893 184.4399 0 6.477654 108.7196 198.7698 197.2836 196.3081 193.8407 194.3799 193.6423
56.91586 144.624 149.7196 185.3213 6.477654 0 104.0077 198.2527 196.1873 194.692 191.8866 192.178 191.1733
125.248 154.7305 154.4726 150.5041 108.7196 104.0077 0 139.2293 128.6998 119.8015 112.5474 109.4155 104.9828
173.0806 110.5588 103.2556 43.56524 198.7698 198.2527 139.2293 0 17.89857 34.02323 44.58975 52.39089 60.86723
176.049 122.0576 115.2531 59.43206 197.2836 196.1873 128.6998 17.89857 0 16.1417 26.82591 34.59793 43.12279
179.2301 132.9388 126.5957 74.1886 196.3081 194.692 119.8015 34.02323 16.1417 0 10.86582 18.53119 27.09189
179.6252 138.9177 132.939 83.34198 193.8407 191.8866 112.5474 44.58975 26.82591 10.86582 0 7.808155 16.29708
182.2139 144.9566 139.1763 90.86764 194.3799 192.178 109.4155 52.39089 34.59793 18.53119 7.808155 0 8.568388
183.7812 150.6452 145.1226 98.63467 193.6423 191.1733 104.9828 60.86723 43.12279 27.09189 16.29708 8.568388 0
