0 90.60908 99.54033 103.8904 48.10146 140.0745 69.83704 140.9601 68.76812 166.4921 72.35295 151.7853 165.8284 202.0723
90.60908 0 11.21 15.51465 42.63195 90.25576 28.69238 183.4327 142.1383 117.5015 144.1425 167.2669 183.7021 192.3325
99.54033 11.21 0 4.5 52.111 81.87741 33.20015 184.1917 147.6626 108.5328 149.4197 164.9979 181.4064 186.6218
103.8904 15.51465 4.5 0 56.56241 80.02171 36.89173 186.1838 151.2085 106.2596 152.8954 165.8576 182.2367 185.9608
48.10146 42.63195 52.111 56.56241 0 109.1626 27.74969 160.5856 105.6376 137.2582 108.262 155.9894 171.92 194.0655
140.0745 90.25576 81.87741 80.02171 109.1626 0 82.13369 147.7567 152.2336 28.18773 151.7764 109.9165 124.4917 110.7032
69.83704 28.69238 33.20015 36.89173 27.74969 82.13369 0 155.4397 114.4771 110.3152 116.2755 142.3945 158.7583 173.5777
140.9601 183.4327 184.1917 186.1838 160.5856 147.7567 155.4397 0 82.22892 154.7336 78.19671 50.51034 50.05354 110.8513
68.76812 142.1383 147.6626 151.2085 105.6376 152.2336 114.4771 82.22892 0 172.0013 4.123106 111.2319 120.8472 171.9579
166.4921 117.5015 108.5328 106.2596 137.2582 28.18773 110.3152 154.7336 172.0013 0 171.0325 110.584 122.9151 95.455
72.35295 144.1425 149.4197 152.8954 108.262 151.7764 116.2755 78.19671 4.123106 171.0325 0 107.9552 117.2995 168.9919
151.7853 167.2669 164.9979 165.8576 155.9894 109.9165 142.3945 50.51034 111.2319 110.584 107.9552 0 16.43551 62.90029
165.8284 183.7021 181.4064 182.2367 171.92 124.4917 158.7583 50.05354 120.8472 122.9151 117.2995 16.43551 0 61.16855
202.0723 192.3325 186.6218 185.9608 194.0655 110.7032 173.5777 110.8513 171.9579 95.455 168.9919 62.90029 61.16855 0
