0 91.16971 68.36921 57.34713 106.6931 123.7695 110.9584 149.3596 41.26653 42.25583 109.5035 34.94421 177.5675 53.18072 183.8007 192.4986 85.15872 193.3199 121.3239 142.1614 192.0379 147.991 195.373 156.0089 196.9057 161.4022 183.6077
91.16971 0 23.76508 34.92895 18.18769 38.65309 26.02462 70.98213 131.2823 130.8852 154.5813 95.34427 114.5766 123.9333 124.7454 139.2627 140.3511 152.0621 148.7774 143.3216 157.2879 149.8943 163.883 158.8322 173.2126 166.5016 181.8664
68.36921 23.76508 0 11.24741 41.31772 61.08792 47.93177 91.98848 109.1192 109.1579 143.5231 77.25986 131.935 105.88 141.1855 154.3501 126.3631 164.0464 141.8791 143.1416 167.5693 149.7752 173.4128 158.7864 180.808 166.094 183.7163
57.34713 34.92895 11.24741 0 52.16832 71.53374 58.32426 101.6377 98.28843 98.51124 137.8783 68.66487 139.7241 97.01971 148.5044 160.9766 119.3983 169.1863 138.2832 142.7685 171.8994 149.37 177.3594 158.3412 183.8097 165.4223 183.9999
106.6931 18.18769 41.31772 52.16832 0 20.56057 8.929869 53.32049 145.8045 144.9437 159.2263 106.6541 98.69258 134.7067 109.3562 124.6258 147.5479 139.4008 150.2518 139.7378 145.7625 146.1486 152.8206 154.8898 163.4344 162.7241 176.2043
123.7695 38.65309 61.08792 71.53374 20.56057 0 13.21227 33.07859 161.4834 160.1234 164.0295 119.4646 80.27112 146.4906 91.43935 107.4771 155.3158 124.474 151.6763 135.5986 132.123 141.7 139.6536 150.0643 151.6683 157.9699 169.0956
110.9584 26.02462 47.93177 58.32426 8.929869 13.21227 0 44.9601 149.1518 147.9711 156.8769 108.1966 89.77771 135.7323 100.4263 115.7197 146.5409 130.7426 146.4599 133.8639 137.3283 140.1856 144.4845 148.8195 155.4102 156.6916 169.4457
149.3596 70.98213 91.98848 101.6377 53.32049 33.07859 44.9601 0 184.2055 182.0703 169.6765 138.8397 49.48371 163.4719 61.27369 78.27457 165.8665 98.69985 152.4018 127.9748 108.3641 133.285 116.495 140.6841 130.5669 148.4219 155.3075
41.26653 131.2823 109.1192 98.28843 145.8045 161.4834 149.1518 184.2055 0 5.727128 98.13701 48.02343 206.167 39.82462 210.715 216.8669 72.47068 213.1279 118.3015 149.1188 209.385 153.8644 211.2076 160.5195 209.4504 164.2681 187.5909
42.25583 130.8852 109.1579 98.51124 144.9437 160.1234 147.9711 182.0703 5.727128 0 92.41169 44.62118 202.8713 34.29869 207.1714 212.9858 66.75328 208.7554 112.7016 143.8927 204.7883 148.5673 206.4783 155.1403 204.471 158.8081 182.1498
109.5035 154.5813 143.5231 137.8783 159.2263 164.0295 156.8769 169.6765 98.13701 92.41169 0 76.1431 166.3751 59.93278 165.2806 163.602 25.80379 149.1311 28.08175 69.18765 140.3822 70.88945 138.8355 74.08728 130.9288 74.84466 97.57299
34.94421 95.34427 77.25986 68.66487 106.6541 119.4646 108.1966 138.8397 48.02343 44.62118 76.1431 0 158.2577 28.69233 162.6931 168.9917 53.48131 166.245 86.40023 108.575 163.3625 114.16 165.8349 121.9108 165.7203 127.0128 149.5304
177.5675 114.5766 131.935 139.7241 98.69258 80.27112 89.77771 49.48371 206.167 202.8713 166.3751 158.2577 0 177.57 11.99996 29.43448 170.1641 53.31671 143.1251 108.5157 65.31648 111.9823 73.80045 117.1376 90.00478 123.9354 123.9399
53.18072 123.9333 105.88 97.01971 134.7067 146.4906 135.7323 163.4719 39.82462 34.29869 59.93278 28.69233 177.57 0 180.5337 184.599 34.20526 178.0531 78.52547 110.0496 173.1172 114.5393 174.2555 120.9483 171.3171 124.5231 147.8774
183.8007 124.7454 141.1855 148.5044 109.3562 91.43935 100.4263 61.27369 210.715 207.1714 165.2806 162.6931 11.99996 180.5337 0 17.46579 170.8801 42.28959 140.8817 104.3077 54.89319 107.1739 63.34791 111.5908 79.9817 118 116.1008
192.4986 139.2627 154.3501 160.9766 124.6258 107.4771 115.7197 78.27457 216.8669 212.9858 163.602 168.9917 29.43448 184.599 17.46579 0 171.788 26.70625 137.7759 98.84652 40.17925 100.7225 48.36918 103.9061 65.49322 109.6056 104.7354
85.15872 140.3511 126.3631 119.3983 147.5479 155.3158 146.5409 165.8665 72.47068 66.75328 25.80379 53.48131 170.1641 34.20526 170.8801 171.788 0 160.783 47.88789 85.09939 153.7077 88.35299 153.4112 93.34077 147.78 95.60335 118.9255
193.3199 152.0621 164.0464 169.1863 139.4008 124.474 130.7426 98.69985 213.1279 208.7554 149.1311 166.245 53.31671 178.0531 42.28959 26.70625 160.783 0 121.9149 81.0608 13.71009 81.54033 21.68507 83.05018 38.87825 87.75276 79.87613
121.3239 148.7774 141.8791 138.2832 150.2518 151.6763 146.4599 152.4018 118.3015 112.7016 28.08175 86.40023 143.1251 78.52547 140.8817 137.7759 47.88789 121.9149 0 41.30716 112.7023 42.80771 110.902 46.30605 102.8557 47.84611 71.08282
142.1614 143.3216 143.1416 142.7685 139.7378 135.5986 133.8639 127.9748 149.1188 143.8927 69.18765 108.575 108.5157 110.0496 104.3077 98.84652 85.09939 81.0608 41.30716 0 71.43288 6.635605 69.64791 15.64948 62.69187 23.18202 42.00821
192.0379 157.2879 167.5693 171.8994 145.7625 132.123 137.3283 108.3641 209.385 204.7883 140.3822 163.3625 65.31648 173.1172 54.89319 40.17925 153.7077 13.71009 112.7023 71.43288 0 71.09896 8.484317 71.64365 25.32393 75.7566 66.50214
147.991 149.8943 149.7752 149.37 146.1486 141.7 140.1856 133.285 153.8644 148.5673 70.88945 114.16 111.9823 114.5393 107.1739 100.7225 88.35299 81.54033 42.80771 6.635605 71.09896 0 68.54304 9.013878 60.0793 16.62077 35.77722
195.373 163.883 173.4128 177.3594 152.8206 139.6536 144.4845 116.495 211.2076 206.4783 138.8355 165.8349 73.80045 174.2555 63.34791 48.36918 153.4112 21.68507 110.902 69.64791 8.484317 68.54304 0 68.06677 17.24626 71.45064 60.17429
