0 76.14537 69.67681 124.0999 162.6171 151.5356 48.81161 49.80246 52.38692 56.68141 59.33192 164.9342 160.1439 111.49 160.9984 157.9682 156.3137 148.2143 133.4553 120.1803 127.1147 139.4246 142.895 149.7096 152.1331
76.14537 0 7.32636 61.81118 95.27544 94.44756 117.0846 118.7176 121.6261 125.6869 129.2465 130.4451 139.0729 166.9902 142.1653 142.0329 143.4576 141.4864 146.0192 170.6195 175.3087 182.1295 181.0282 171.7545 182.5427
69.67681 7.32636 0 68.50037 102.489 100.9554 111.8258 113.4063 116.3035 120.4201 123.9002 135.2183 142.6648 163.4488 145.576 145.1654 146.3104 143.7258 146.4494 167.6213 172.571 179.9908 179.3349 171.5488 181.6177
124.0999 61.81118 68.50037 0 38.98742 32.86838 151.2761 153.2237 156.0006 159.2685 163.2678 78.97631 96.67589 182.643 101.0314 103.2521 106.916 110.3535 129.7991 181.3311 183.4652 184.6989 179.8593 158.6303 174.7416
162.6171 95.27544 102.489 38.98742 0 29.52965 190.0447 192.0026 194.7575 197.952 201.9635 84.1605 109.1936 218.2216 114.1349 118.1059 123.1414 130.0977 156.3183 215.6747 217.0371 216.4691 210.44 185.0432 202.8688
151.5356 94.44756 100.9554 32.86838 29.52965 0 172.4906 174.485 177.0946 179.9028 183.9327 55.89106 79.88273 194.2254 84.79142 88.63972 93.62621 100.6365 127.8087 190.5524 191.3145 189.629 183.0437 156.349 174.5764
48.81161 117.0846 111.8258 151.2761 190.0447 172.4906 0 2 4.743416 8.602325 12.29837 170.0096 157.2395 64.99184 156.5582 152.0526 148.6342 137.6866 112.3759 75.74005 83.43931 97.97491 103.846 120.1083 117.0014
49.80246 118.7176 113.4063 153.2237 192.0026 174.485 2 0 2.915476 7.071068 10.54751 171.9471 159.0794 64.83779 158.3726 153.8441 150.3944 139.3984 113.8358 75.85439 83.6217 98.34479 104.4031 121.2023 117.7991
52.38692 121.6261 116.3035 156.0006 194.7575 177.0946 4.743416 2.915476 0 4.301163 7.632169 174.0123 160.8143 63.23208 160.034 155.4429 151.9113 140.7953 114.6863 74.57919 82.42965 97.39909 103.7232 121.3693 117.4789
56.68141 125.6869 120.4201 159.2685 197.952 179.9028 8.602325 7.071068 4.301163 0 4.031129 175.6649 161.868 59.72266 160.9593 156.2626 152.5933 141.2839 114.3289 71.41817 79.35364 94.59715 101.2423 120 115.4485
59.33192 129.2465 123.9002 163.2678 201.9635 183.9327 12.29837 10.54751 7.632169 4.031129 0 179.4717 165.4464 59.42501 164.48 159.7349 155.9992 144.5938 117.1474 71.61568 79.64933 95.21891 102.2314 122.0502 116.8956
164.9342 130.4451 135.2183 78.97631 84.1605 55.89106 170.0096 171.9471 174.0123 175.6649 179.4717 0 28.09781 172.0889 32.98276 38.40848 44.44148 55.40868 90.11189 164.6971 163.1943 157.0776 148.2796 115.5895 135.548
160.1439 139.0729 142.6648 96.67589 109.1936 79.88273 157.2395 159.0794 160.8143 161.868 165.4464 28.09781 0 150.5245 5.008493 10.40433 16.54916 28.60207 64.77575 141.8267 139.4991 131.9266 122.5408 88.55083 108.7228
111.49 166.9902 163.4488 182.643 218.2216 194.2254 64.99184 64.83779 63.23208 59.72266 59.42501 172.0889 150.5245 0 147.858 142.038 136.7379 123.7695 88.45998 14.38978 22.36196 39.29362 49.00083 79.73489 67.30353
160.9984 142.1653 145.576 101.0314 114.1349 84.79142 156.5582 158.3726 160.034 160.9593 164.48 32.98276 5.008493 147.858 0 6.106144 12.20617 24.86837 61.29666 138.8364 136.2875 128.3038 118.7471 84.34148 104.5692
157.9682 142.0329 145.1654 103.2521 118.1059 88.63972 152.0526 153.8441 155.4429 156.2626 159.7349 38.40848 10.40433 142.038 6.106144 0 6.169034 18.78305 55.23096 132.888 130.2694 122.2067 112.641 78.29432 98.50694
156.3137 143.4576 146.3104 106.916 123.1414 93.62621 148.6342 150.3944 151.9113 152.5933 155.9992 44.44148 16.54916 136.7379 12.20617 6.169034 0 13.03719 49.44311 127.3478 124.5761 116.269 106.6219 72.14065 92.36369
148.2143 141.4864 143.7258 110.3535 130.0977 100.6365 137.6866 139.3984 140.7953 141.2839 144.5938 55.40868 28.60207 123.7695 24.86837 18.78305 13.03719 0 36.4577 114.3123 111.5544 103.4409 93.95426 60.21257 80.27492
