0 96.96321 56.50045 22.7833 42.3477 38.46237 55.96926 132.5224 132.1272 89.43628 103.6847 154.278 120.5529 119.9075 147.833 123.5496 140.736 164.7662 154.6539 136.071 138.5032 145.996 142.5452 152.3584 152.9047 162.2754 172.9756
96.96321 0 43.355 115.2034 133.1044 128.8619 141.0058 37.69301 40.86726 158.2441 166.8793 79.06042 181.2585 177.7002 79.46987 177.1396 180.9036 107.1146 112.0016 126.954 131.0968 179.4622 134.464 182.0694 143.2604 183.7865 173.2114
56.50045 43.355 0 77.27721 96.4887 92.28353 107.1711 80.89934 82.87943 132.0709 143.5011 114.9738 159.5055 157.1102 112.0647 158.3824 168.233 135.8876 133.8239 133.6451 137.2771 169.713 141.1909 174.1 151.2564 179.5512 178.1293
22.7833 115.2034 77.27721 0 19.64343 15.68451 33.44846 148.9957 147.4674 69.07828 83.98367 164.7271 100.7624 100.7589 157.0137 105.1907 124.7156 170.5959 157.5644 132.3728 134.1971 131.2953 138.1042 138.249 148.15 149.6368 164.8198
42.3477 133.1044 96.4887 19.64343 0 4.250817 16.03172 165.7205 163.5275 54.85752 70.31289 177.4706 86.58369 87.47511 168.9548 92.87035 114.874 179.9499 164.8487 134.6708 135.92 122.8281 139.6225 130.3066 149.1908 143.069 162.4594
38.46237 128.8619 92.28353 15.68451 4.250817 0 18.53259 161.5474 159.4091 56.50197 71.85267 173.7332 88.32469 88.95013 165.3217 94.08108 115.4648 176.7052 161.9277 132.6056 133.9673 123.0864 137.7155 130.4488 147.3915 142.9017 161.3756
55.96926 141.0058 107.1711 33.44846 16.03172 18.53259 0 171.6809 168.6406 39.12762 54.62631 178.7456 70.70728 71.81 169.494 77.47996 100.3338 177.953 161.1832 127.4059 128.2113 108.8765 131.716 116.5634 140.8282 129.9535 151.6772
132.5224 37.69301 80.89934 148.9957 165.7205 161.5474 171.6809 0 9.782797 183.2934 189.6618 52.87568 202.3844 198.079 58.38517 196.1701 195.1247 87.55361 100.0143 128.4366 132.6676 191.4303 135.2591 192.4961 142.2202 191.0728 173.1242
132.1272 40.86726 82.87943 147.4674 163.5275 159.4091 168.6406 9.782797 0 178.3388 184.0676 43.71897 196.3288 191.8659 48.70832 189.6629 187.6704 77.91163 90.25149 119.4738 123.6932 183.6042 126.1916 184.4233 132.953 182.5592 163.8561
89.43628 158.2441 132.0709 69.07828 54.85752 56.50197 39.12762 183.2934 178.3388 0 15.5009 178.8815 31.83377 32.68405 168.1722 38.60987 62.96914 170.1126 149.8239 108.4653 108.0496 72.77744 110.8429 80.82668 118.331 95.49732 122.5705
103.6847 166.8793 143.5011 83.98367 70.31289 71.85267 54.62631 189.6618 184.0676 15.5009 0 180.982 16.86877 17.18373 169.8472 23.3714 48.78952 169.113 147.6591 103.8214 102.8246 59.36937 105.1894 67.53699 111.6903 82.80704 112.4827
154.278 79.06042 114.9738 164.7271 177.4706 173.7332 178.7456 52.87568 43.71897 178.8815 180.982 0 190.2508 185.0046 11.94965 181.1136 173.0841 36.45494 54.78518 95.40546 99.2424 166.5092 100.5932 165.4624 104.7063 160.1143 134.564
120.5529 181.2585 159.5055 100.7624 86.58369 88.32469 70.70728 202.3844 196.3288 31.83377 16.86877 190.2508 0 5.985399 178.8086 13.45362 39.5884 175.5513 153.1259 107.3359 105.7024 51.46358 107.5142 59.51958 112.6876 75.49338 108.8215
119.9075 177.7002 157.1102 100.7589 87.47511 88.95013 71.81 198.079 191.8659 32.68405 17.18373 185.0046 5.985399 0 173.51 7.945124 34.56225 169.8644 147.3465 101.4343 99.76735 46.2139 101.5555 54.3392 106.7025 70.22268 103.0625
