0 94.48767 40.91003 43.88182 48.59314 51.95932 82.74525 127.622 153.8118 112.8077 133.4011 150.9836
94.48767 0 129.6984 132.6646 136.4221 140.0297 157.9578 38.52594 125.1475 175.0025 183.6628 188.383
40.91003 129.6984 0 3.041381 7.702012 11.06797 45.47997 158.5 158.5911 79.38214 103.9316 126.041
43.88182 132.6646 3.041381 0 4.877828 8.077747 43.42956 161.301 159.9878 77.70988 102.6345 125.1454
48.59314 136.4221 7.702012 4.877828 0 3.611538 38.92896 164.4537 160.0753 73.52186 98.82838 121.7994
51.95932 140.0297 11.06797 8.077747 3.611538 0 37.27054 167.9769 162.331 72.24973 98.00731 121.4603
82.74525 157.9578 45.47997 43.42956 38.92896 37.27054 0 179.6678 149.8171 35.34542 62.20899 87.48349
127.622 38.52594 158.5 161.301 164.4537 167.9769 179.6678 0 108.4543 190.476 193.8204 193.0693
153.8118 125.1475 158.5911 159.9878 160.0753 162.331 149.8171 108.4543 0 138.9071 126.6803 112.2089
112.8077 175.0025 79.38214 77.70988 73.52186 72.24973 35.34542 190.476 138.9071 0 27.8272 54.77335
133.4011 183.6628 103.9316 102.6345 98.82838 98.00731 62.20899 193.8204 126.6803 27.8272 0 27.52913
150.9836 188.383 126.041 125.1454 121.7994 121.4603 87.48349 193.0693 112.2089 54.77335 27.52913 0
