0 36.78476 25.41176 89.13645 33.65047 101.8125 127.4589 150.9249 122.9896 140.6413 140.9372 150.7669 156.4442 158.8625 162.2345
36.78476 0 61.18467 55.43188 68.56623 130.8521 93.7759 142.117 92.69163 119.6359 162.8382 169.7248 173.1721 175.2355 177.6281
25.41176 61.18467 0 109.97 8.691444 78.99663 147.5379 152.9157 140.5597 151.2992 121.9846 133.5687 140.622 143.2264 147.1854
89.13645 55.43188 109.97 0 115.4766 163.6852 38.46979 117.3408 39.38184 78.17843 182.255 184.1214 183.9096 185.2761 185.9982
33.65047 68.56623 8.691444 115.4766 0 70.41109 152.5511 151.315 144.5987 152.7174 114.1078 126.1024 133.5014 136.1483 140.2562
101.8125 130.8521 78.99663 163.6852 70.41109 0 194.9607 145.2482 180.9524 169.8508 50.64598 66.55513 77.2255 80.10238 85.47187
127.4589 93.7759 147.5379 38.46979 152.5511 194.9607 0 117.6828 20.61553 67.54258 206.7158 205.8667 203.6376 204.5532 204.285
150.9249 142.117 152.9157 117.3408 151.315 145.2482 117.6828 0 97.10095 52.82195 127.098 117.7647 110.1322 109.6974 106.9056
122.9896 92.69163 140.5597 39.38184 144.5987 180.9524 20.61553 97.10095 0 47.75982 189.3096 187.5674 184.7943 185.5936 185.0951
140.6413 119.6359 151.2992 78.17843 152.7174 169.8508 67.54258 52.82195 47.75982 0 165.4607 159.8671 154.554 154.7385 153.0392
140.9372 162.8382 121.9846 182.255 114.1078 50.64598 206.7158 127.098 189.3096 165.4607 0 17.17828 29.17692 31.89321 37.63175
150.7669 169.7248 133.5687 184.1214 126.1024 66.55513 205.8667 117.7647 187.5674 159.8671 17.17828 0 12.1492 14.7693 20.51983
156.4442 173.1721 140.622 183.9096 133.5014 77.2255 203.6376 110.1322 184.7943 154.554 29.17692 12.1492 0 2.877113 8.481623
158.8625 175.2355 143.2264 185.2761 136.1483 80.10238 204.5532 109.6974 185.5936 154.7385 31.89321 14.7693 2.877113 0 5.750642
162.2345 177.6281 147.1854 185.9982 140.2562 85.47187 204.285 106.9056 185.0951 153.0392 37.63175 20.51983 8.481623 5.750642 0
