0 101.8409 81.05176 130.2634 40.74132 55.03703 57.51249 139.9398 52.00717 160.9567 56.38531 68.20263 81.17391 83.42614 122.8186 177.7542 170.8819 173.6781 130.1741 127.0403 173.9811 176.1636 140.5198 179.4154 157.9664 171.3157 166.2579
101.8409 0 21.64025 38.03372 142.3729 156.3781 151.8163 60.05594 147.0948 89.52921 143.6952 154.0367 164.2655 156.3978 171.8487 114.5522 113.7791 128.1883 139.0222 138.7609 135.9726 141.7908 197.3387 154.3521 163.4227 161.3546 175.9801
81.05176 21.64025 0 57.26832 121.7539 135.9211 132.9931 76.16399 128.0647 104.4318 125.9365 136.7581 147.6803 141.4284 161.8309 128.1009 125.7162 137.6758 136.0148 135.1039 143.8827 149.0198 186.4296 159.7828 162.2035 163.5218 174.2405
130.2634 38.03372 57.26832 0 169.2207 182.4139 173.2334 25.06975 169.1713 54.40996 162.7537 171.6544 180.001 168.8915 173.9416 80.3309 81.72043 99.10239 129.9523 130.8473 108.9456 115.5753 200.3384 130.4483 150.0545 142.4077 163.0236
40.74132 142.3729 121.7539 169.2207 0 14.47059 30.16312 176.5991 25.80482 194.9283 39.84972 48.33333 60.32353 71.06335 118.084 208.9637 200.9049 200.3938 143.4161 139.614 198.5033 199.4272 128.8299 199.4733 168.9737 186.8363 174.6817
55.03703 156.3781 135.9211 182.4139 14.47059 0 26.67212 188.8751 24.70977 206.1593 40.17068 45.47563 55.62452 69.29624 117.1326 219.152 210.715 209.0618 148.177 144.2203 206.4304 206.9163 124.9866 205.8629 172.5825 191.7857 177.3226
57.51249 151.8163 132.9931 173.2334 30.16312 26.67212 0 176.3675 5.558625 190.6531 14.84999 18.91479 30.20706 42.64844 90.46637 201.2852 192.187 188.6294 123.658 119.6014 184.9493 184.861 99.18537 182.5501 147.1222 167.2029 151.3359
139.9398 60.05594 76.16399 25.06975 176.5991 188.8751 176.3675 0 172.8909 29.70861 164.4536 172.0927 178.9143 165.8707 164.0362 55.41613 56.68737 74.56048 114.5791 116.1324 84.95097 91.79215 190.4407 107.3692 131.687 121.3448 144.6221
52.00717 147.0948 128.0647 169.1713 25.80482 24.70977 5.558625 172.8909 0 187.8273 15.46681 22.53393 34.67887 45.64233 93.18413 199.0597 190.1364 187.1583 123.8674 119.8664 183.8396 183.9674 103.0495 182.1823 147.9553 167.4729 152.6135
160.9567 89.52921 104.4318 54.40996 194.9283 206.1593 190.6531 29.70861 187.8273 0 177.5548 183.705 188.7349 173.8588 163.6406 26.01847 29.60096 49.92816 108.2529 110.7595 61.97945 69.23052 189.3996 86.25633 119.5475 104.4163 131.9975
56.38531 143.6952 125.9365 162.7537 39.84972 40.17068 14.84999 164.4536 15.46681 177.5548 0 11.83685 24.8092 31.40064 78.26676 187.4082 178.1389 174.1268 108.8751 104.8335 170.2612 170.0955 89.74557 167.7006 132.6201 152.4443 137.1625
68.20263 154.0367 136.7581 171.6544 48.33333 45.47563 18.91479 172.0927 22.53393 183.705 11.83685 0 13.11362 23.86304 71.71747 192.1779 182.5531 177.2445 108.4161 104.2689 172.5691 171.9081 80.52059 168.3098 130.5433 151.6245 134.019
81.17391 164.2655 147.6803 180.001 60.32353 55.62452 30.20706 178.9143 34.67887 188.7349 24.8092 13.11362 0 18.07172 63.70138 195.5832 185.5939 178.8444 106.6214 102.4168 173.2858 172.0755 69.36271 167.1613 126.7093 149.0055 128.9842
83.42614 156.3978 141.4284 168.8915 71.06335 69.29624 42.64844 165.8707 45.64233 173.8588 31.40064 23.86304 18.07172 0 47.85549 179.4431 169.2425 161.7215 88.60846 84.4012 155.804 154.4099 58.53906 149.1937 108.7375 130.9344 111.32
122.8186 171.8487 161.8309 173.9416 118.084 117.1326 90.46637 164.0362 93.18413 163.6406 78.26676 71.71747 63.70138 47.85549 0 162.2184 151.1478 138.478 59.31122 55.64221 129.5989 126.2787 26.45392 116.7236 69.61458 94.49853 68.54452
177.7542 114.5522 128.1009 80.3309 208.9637 219.152 201.2852 55.41613 199.0597 26.01847 187.4082 192.1779 195.5832 179.4431 162.2184 0 11.20905 30.49935 103.7492 106.9872 43.41672 50.5142 186.8045 68.08981 108.9371 89.7608 120.4323
170.8819 113.7791 125.7162 81.72043 200.9049 210.715 192.187 56.68737 190.1364 29.60096 178.1389 182.5531 185.5939 169.2425 151.1478 11.20905 0 21.09167 92.5755 95.8414 33.84241 41.10299 175.65 58.61032 97.94514 79.35225 109.5752
173.6781 128.1883 137.6758 99.10239 200.3938 209.0618 188.6294 74.56048 187.1583 49.92816 174.1268 177.2445 178.8444 161.7215 138.478 30.49935 21.09167 0 79.16915 82.8754 12.92252 20.09383 161.7997 37.66466 80.05508 59.5357 90.96638
130.1741 139.0222 136.0148 129.9523 143.4161 148.177 123.658 114.5791 123.8674 108.2529 108.8751 108.4161 106.6214 88.60846 59.31122 103.7492 92.5755 79.16915 0 4.209715 70.50675 67.69041 83.10521 60.65451 28.24016 43.61161 38.77651
127.0403 138.7609 135.1039 130.8473 139.614 144.2203 119.6014 116.1324 119.8664 110.7595 104.8335 104.2689 102.4168 84.4012 55.64221 106.9872 95.8414 82.8754 4.209715 0 74.43533 71.74476 79.82024 64.86261 30.98154 47.61334 40.69138
