0 104.8641 68.9044 72.27537 143.4996 42.09881 82.27052 164.5729 48.50999 167.8731 171.0425 182.5359 183.9758 187.9936 141.3419 183.2344 127.2805 141.191 153.3281 171.3528
104.8641 0 40.36589 35.8843 50.52446 145.4368 154.3409 86.98701 135.6503 90.29201 99.96967 115.743 127.4208 147.0458 147.5016 141.0238 175.5719 168.6609 161.8435 171.4619
68.9044 40.36589 0 4.554119 88.43495 110.8643 132.9664 120.5067 107.6454 123.9481 131.5277 146.3036 154.5442 168.9866 150.9317 163.193 164.3294 165.065 165.2279 178.6048
72.27537 35.8843 4.554119 0 83.90148 114.0888 134.2328 116.1949 109.7862 119.6328 127.3499 142.2126 150.7151 165.6017 149.2688 159.778 164.3816 164.2182 163.6148 176.6348
143.4996 50.52446 88.43495 83.90148 0 180.0956 171.8722 39.79533 162.5888 42.67743 54.43765 70.45852 85.73084 110.6565 135.1239 104.7654 179.061 163.1694 148.1362 152.1992
42.09881 145.4368 110.8643 114.0888 180.0956 0 64.7792 196.099 32.97347 199.204 200.3328 209.8396 207.9928 206.552 147.3531 202.5938 115.1385 137.6083 156.6392 176.0639
82.27052 154.3409 132.9664 134.2328 171.8722 64.7792 0 174.3695 35.25484 176.8223 173.7839 178.9378 171.6742 162.3228 92.66457 159.6954 50.40959 75.56886 98.72327 118.3417
164.5729 86.98701 120.5067 116.1949 39.79533 196.099 174.3695 0 173.1134 3.451605 15.00823 30.77831 47.41965 74.8491 116.6544 69.33992 170.0623 148.0828 127.5751 127.0315
48.50999 135.6503 107.6454 109.7862 162.5888 32.97347 35.25484 173.1134 0 176.0028 175.5591 183.6016 179.9271 176.1704 114.6055 172.5399 84.26396 104.9289 123.6851 143.1384
167.8731 90.29201 123.9481 119.6328 42.67743 199.204 176.8223 3.451605 176.0028 0 13.0384 28.27832 45.5784 73.54683 117.6205 68.15424 171.7159 149.2658 128.2786 127.2077
171.0425 99.96967 131.5277 127.3499 54.43765 200.3328 173.7839 15.00823 175.5591 13.0384 0 16.07136 32.54749 60.65688 108.9398 55.36244 165.1597 141.1368 118.7948 116.42
182.5359 115.743 146.3036 142.2126 70.45852 209.8396 178.9378 30.77831 183.6016 28.27832 16.07136 0 19.28389 48.82015 106.867 44.27468 165.7597 139.5506 115.1422 110.2018
183.9758 127.4208 154.5442 150.7151 85.73084 207.9928 171.6742 47.41965 179.9271 45.5784 32.54749 19.28389 0 29.5649 93.09195 25.26791 153.7274 125.7419 99.86034 93.05888
187.9936 147.0458 168.9866 165.6017 110.6565 206.552 162.3228 74.8491 176.1704 73.54683 60.65688 48.82015 29.5649 0 74.88696 6.034548 136.6746 106.1553 78.22776 67.68949
141.3419 147.5016 150.9317 149.2688 135.1239 147.3531 92.66457 116.6544 114.6055 117.6205 108.9398 106.867 93.09195 74.88696 0 73.99674 61.80201 32.7243 14.44035 30.02692
183.2344 141.0238 163.193 159.778 104.7654 202.5938 159.6954 69.33992 172.5399 68.15424 55.36244 44.27468 25.26791 6.034548 73.99674 0 135.7548 105.8457 78.43469 69.2821
127.2805 175.5719 164.3294 164.3816 179.061 115.1385 50.40959 170.0623 84.26396 171.7159 165.1597 165.7597 153.7274 136.6746 61.80201 135.7548 0 32.59904 61.0461 78.82769
141.191 168.6609 165.065 164.2182 163.1694 137.6083 75.56886 148.0828 104.9289 149.2658 141.1368 139.5506 125.7419 106.1553 32.7243 105.8457 32.59904 0 28.76196 46.24706
153.3281 161.8435 165.2279 163.6148 148.1362 156.6392 98.72327 127.5751 123.6851 128.2786 118.7948 115.1422 99.86034 78.22776 14.44035 78.43469 61.0461 28.76196 0 19.65866
171.3528 171.4619 178.6048 176.6348 152.1992 176.0639 118.3417 127.0315 143.1384 127.2077 116.42 110.2018 93.05888 67.68949 30.02692 69.2821 78.82769 46.24706 19.65866 0
