0 104.8957 80.02261 142.5806 28.59648 131.9269 175.3957 98.67872 189.9909 128.2487 151.3661 193.5307 197.4156
104.8957 0 25.95094 48.70005 86.69271 162.3238 96.82822 157.4103 131.7089 144.8396 146.8015 146.3137 158.3385
80.02261 25.95094 0 71.91939 64.84597 154.7334 116.6728 143.0434 146.663 139.7784 147.3598 158.6004 168.7508
142.5806 48.70005 71.91939 0 118.5756 160.1161 50.2756 168.7429 90.82929 139.2012 130.4657 109.03 123.5793
28.59648 86.69271 64.84597 118.5756 0 112.1583 148.0872 86.54549 161.4246 105.0762 125.528 165.0193 169.2206
131.9269 162.3238 154.7334 160.1161 112.1583 0 152.4507 45.31953 132.1053 22.19674 49.74671 119.8036 112.0004
175.3957 96.82822 116.6728 50.2756 148.0872 152.4507 0 174.1703 45.00194 130.254 110.7769 66.19872 82.61897
98.67872 157.4103 143.0434 168.7429 86.54549 45.31953 174.1703 0 163.769 57.24366 89.05108 155.6198 150.822
189.9909 131.7089 146.663 90.82929 161.4246 132.1053 45.00194 163.769 0 110.9848 83.89597 22.05276 38.91046
128.2487 144.8396 139.7784 139.2012 105.0762 22.19674 130.254 57.24366 110.9848 0 31.8101 100.071 93.94328
151.3661 146.8015 147.3598 130.4657 125.528 49.74671 110.7769 89.05108 83.89597 31.8101 0 70.17146 62.51972
193.5307 146.3137 158.6004 109.03 165.0193 119.8036 66.19872 155.6198 22.05276 100.071 70.17146 0 16.8613
197.4156 158.3385 168.7508 123.5793 169.2206 112.0004 82.61897 150.822 38.91046 93.94328 62.51972 16.8613 0
