0 24.2554 80.60699 35.79333 149.2006 93.14449 198.8508 111.5425 129.9773 145.7811 185.9519 181.6625 186.7755
24.2554 0 57.88362 11.63074 125.1755 101.6151 182.6438 118.2753 136.3491 150.9267 186.664 162.6642 177.1303
80.60699 57.88362 0 48.56207 71.19374 119.2687 133.3771 129.4151 144.253 154.3948 176.6008 108.5025 142.928
35.79333 11.63074 48.56207 0 114.1326 108.8295 177.052 124.6084 142.355 156.3041 189.8554 155.416 175.2691
149.2006 125.1755 71.19374 114.1326 0 184.423 123.1309 190.8662 202.7624 209.3092 218.8278 87.98588 160.8673
93.14449 101.6151 119.2687 108.8295 184.423 0 169.3514 19.3539 37.42682 54.01318 99.47567 169.6345 130.7464
198.8508 182.6438 133.3771 177.052 123.1309 169.3514 0 162.5023 163.0097 158.9517 140.0808 35.63786 60.48489
111.5425 118.2753 129.4151 124.6084 190.8662 19.3539 162.5023 0 18.43567 34.71782 80.51627 166.7726 118.7199
129.9773 136.3491 144.253 142.355 202.7624 37.42682 163.0097 18.43567 0 16.90767 64.96962 171.1468 114.0733
145.7811 150.9267 154.3948 156.3041 209.3092 54.01318 158.9517 34.71782 16.90767 0 48.83831 170.5461 106.149
185.9519 186.664 176.6008 189.8554 218.8278 99.47567 140.0808 80.51627 64.96962 48.83831 0 161.0616 80.17039
181.6625 162.6642 108.5025 155.416 87.98588 169.6345 35.63786 166.7726 171.1468 170.5461 161.0616 0 86.50415
186.7755 177.1303 142.928 175.2691 160.8673 130.7464 60.48489 118.7199 114.0733 106.149 80.17039 86.50415 0
