0 104.5431 100.883 97.33823 97.26037
104.5431 0 12.04159 17.83014 196.3785
100.883 12.04159 0 6.099143 195.0602
97.33823 17.83014 6.099143 0 192.3661
97.26037 196.3785 195.0602 192.3661 0
