0 39.04975 33.61547 40.82093 87.58496 51.34241 60.27022 64.34672 54.82928 121.537 117.5797 122.9447 118.5675 106.3351 122.3852 113.4507 116.8343 114.9359 118.6729 151.6784 133.7033 134.5355 138.0036 146.0913 152.0337 155.64 140.5889 145.8458 143.921 160.3794 165.8721 157.5286 181.7079
39.04975 0 68.61193 75.21568 49.46979 15.50316 93.95529 98.05551 18.97904 83.07607 79.9436 85.85168 82.32074 131.6865 86.20557 78.20382 82.62257 139.7668 85.14394 131.1379 154.9658 105.9809 109.7518 162.9169 126.4919 169.1822 133.8797 139.395 135.4882 171.0684 175.115 150.8715 179.1139
33.61547 68.61193 0 7.222148 112.8928 77.15832 26.65521 30.73272 80.14518 146.616 141.0782 145.3995 139.9259 75.22913 143.5205 133.722 135.7323 83.89785 136.7123 155.1781 104.2794 146.5815 149.5761 119.1745 160.2724 130.6942 132.4849 137.2069 137.0921 137.3283 143.7058 148.4461 168.2364
40.82093 75.21568 7.222148 0 118.5568 83.15908 19.45535 23.54748 86.0411 152.1036 146.2885 150.3965 144.7388 68.60841 148.2752 138.3606 140.1005 77.26729 140.9114 156.3348 98.01352 149.5493 152.4312 113.4983 162.3884 125.4666 131.2638 135.8281 136.1237 132.5393 139.1055 146.8904 165.5753
87.58496 49.46979 112.8928 118.5568 0 36.38244 135.4519 139.3363 33.05981 34.01719 30.5571 36.84862 34.56311 162.4982 38.38615 32.64353 38.72718 169.4917 42.34296 105.0954 179.8016 69.90235 73.75594 182.1901 93.21291 184.2119 127.1373 132.3449 126.2424 182.5816 184.6163 142.3476 173.5817
51.34241 15.50316 77.15832 83.15908 36.38244 0 100.8651 104.8646 3.602111 70.39933 66.24183 71.72332 67.70271 133.478 71.56663 63.18833 67.36517 141.1523 69.7813 116.8252 154.4624 90.57017 94.35739 160.3829 111.345 165.2165 123.2513 128.7618 124.299 165.9574 169.3985 140.0171 169.219
60.27022 93.95529 26.65521 19.45535 135.4519 100.8651 0 4.123106 103.5435 168.5178 162.1443 165.7833 159.7568 52.66529 163.1506 153.037 154.1793 61.12487 154.6132 162.7117 83.0943 160.3854 162.9801 100.5719 171.0884 113.9477 131.7166 135.7821 137.1942 122.39 129.4932 146.213 161.5718
64.34672 98.05551 30.73272 23.54748 139.3363 104.8646 4.123106 0 107.5186 172.3231 165.8712 169.4385 163.3593 50.02166 166.7292 156.5912 157.6396 58.36137 158.0134 164.8206 80.60941 163.3028 165.8448 98.58248 173.6152 112.286 132.7262 136.6785 138.3158 121.0488 128.2655 146.9532 161.5681
54.82928 18.97904 80.14518 86.0411 33.05981 3.602111 103.5435 107.5186 0 67.06713 62.75299 68.17737 64.11318 135.1418 67.97518 59.5866 63.78087 142.72 66.21933 114.1266 155.6064 87.28243 91.08375 161.059 108.2405 165.5465 121.8401 127.3409 122.711 166.0047 169.2892 138.5135 167.9738
121.537 83.07607 146.616 152.1036 34.01719 70.39933 168.5178 172.3231 67.06713 0 10.11621 14.77003 20.70024 192.0056 21.57835 27.07513 32.64966 198.4727 36.40055 105.1043 206.6148 64.85025 67.99449 206.4622 87.46428 206.3813 139.7033 144.3449 137.2443 203.0002 203.9071 152.7351 184.365
117.5797 79.9436 141.0782 146.2885 30.5571 66.24183 162.1443 165.8712 62.75299 10.11621 0 7.404734 11.01686 183.7623 12.8204 16.96566 22.72307 190.0531 26.59332 95.59112 197.6356 55.604 58.89925 197.0305 78.59477 196.6821 129.5871 134.2308 127.1385 193.1394 193.9635 142.649 174.2843
122.9447 85.85168 145.3995 150.3965 36.84862 71.72332 165.7833 169.4385 68.17737 14.77003 7.404734 0 7.506408 185.482 6.973163 15.16274 19.15524 191.5384 22.47905 90.51539 198.2993 50.15889 53.25429 196.8726 72.6943 195.905 126.7636 131.2453 123.9851 191.8916 192.414 139.2563 170.8212
118.5675 82.32074 139.9259 144.7388 34.56311 67.70271 159.7568 163.3593 64.11318 20.70024 11.01686 7.506408 0 178.4378 3.889087 7.701461 12.02082 184.4107 15.70032 84.58486 190.9486 44.60257 47.92964 189.3973 67.67939 188.3987 119.5512 124.0881 116.8867 184.3985 184.9468 132.2592 163.8617
106.3351 131.6865 75.22913 68.60841 162.4982 133.478 52.66529 50.02166 135.1418 192.0056 183.7623 185.482 178.4378 0 181.1445 170.9061 169.9439 8.669266 169.0938 154.5484 30.68381 165.411 166.9565 50.16641 169.0197 65.37689 110.2331 112.5587 116.7773 76.00779 83.82693 120.3982 126.5073
122.3852 86.20557 143.5205 148.2752 38.38615 71.56663 163.1506 166.7292 67.97518 21.57835 12.8204 6.973163 3.889087 181.1445 0 10.29866 12.63428 187.019 15.65647 83.57634 193.203 43.27255 46.42871 191.275 65.98201 189.9744 120.0505 124.4857 117.1863 185.7359 186.125 132.3995 163.9446
113.4507 78.20382 133.722 138.3606 32.64353 63.18833 153.037 156.5912 59.5866 27.07513 16.96566 15.16274 7.701461 170.9061 10.29866 0 6.823672 176.8266 10.93446 79.65575 183.2588 40.5847 44.17649 181.7109 64.08247 180.7855 112.6435 117.2712 110.1729 176.882 177.5119 125.6943 157.3338
116.8343 82.62257 135.7323 140.1005 38.72718 67.36517 154.1793 157.6396 63.78087 32.64966 22.72307 19.15524 12.02082 169.9439 12.63428 6.823672 0 175.6138 4.123106 73.12549 181.2271 33.79678 37.36643 178.9099 57.27128 177.4274 107.6151 112.1174 104.8904 173.1172 173.4909 120.2414 151.8415
114.9359 139.7668 83.89785 77.26729 169.4917 141.1523 61.12487 58.36137 142.72 198.4727 190.0531 191.5384 184.4107 8.669266 187.019 176.8266 175.6138 0 174.6093 156.9099 22.94806 169.6908 171.0738 43.62985 172.219 59.4548 110.8097 112.7402 117.447 70.77332 78.72473 119.9108 123.8481
118.6729 85.14394 136.7123 140.9114 42.34296 69.7813 154.6132 158.0134 66.21933 36.40055 26.59332 22.47905 15.70032 169.0938 15.65647 10.93446 4.123106 174.6093 0 69.098 179.7296 29.67416 33.2453 176.9572 53.15073 175.1469 104.4031 108.8294 101.5332 170.6006 170.8247 116.7776 148.3434
151.6784 131.1379 155.1781 156.3348 105.0954 116.8252 162.7117 164.8206 114.1266 105.1043 95.59112 90.51539 84.58486 154.5484 83.57634 79.65575 73.12549 156.9099 69.098 0 152.974 40.50578 37.86663 142.2549 22.32792 134.5925 52.88878 54.69779 47.00408 125.9893 123.4093 57.55052 86.45536
133.7033 154.9658 104.2794 98.01352 179.8016 154.4624 83.0943 80.60941 155.6064 206.6148 197.6356 198.2993 190.9486 30.68381 193.203 183.2588 181.2271 22.94806 179.7296 152.974 0 171.0346 171.9186 21.94263 170.3994 38.39401 103.1054 103.9734 109.8049 50.73031 58.75309 109.2981 108.0989
