0 100.368 28.00511 31.79076 38.73347 55.43215 138.3685 132.7987 138.4205 151.3919 104.0002 120.3745 143.3864 131.3582 159.1063 142.3359 142.6583 147.4 154.3149 152.3959 164.7293 161.399 172.1865
100.368 0 122.6201 126.5422 131.3163 143.8448 38.1752 34.54922 44.6512 71.39102 168.997 179.6119 73.06335 181.2326 107.4316 183.158 133.3819 182.3534 184.744 141.8211 134.1297 148.825 171.9763
28.00511 122.6201 0 4.013865 10.74968 27.66867 159.7693 152.987 156.7473 165.0379 79.90446 96.96333 154.9996 109.9146 164.5514 122.7874 137.6857 129.1984 136.9802 146.9317 163.9546 155.8019 162.3801
31.79076 126.5422 4.013865 0 7.310571 24.33333 163.63 156.7792 160.4114 168.3113 77.74067 94.91677 158.0974 108.2959 166.9854 121.5383 138.8591 128.2023 136.1308 148.0078 165.6304 156.8357 162.7653
38.73347 131.3163 10.74968 7.310571 0 17.02939 168.0238 160.8492 163.9494 170.5495 70.92602 88.18068 159.8499 101.9502 167.0804 115.5784 136.4589 122.5332 130.6338 145.4166 164.1307 154.1558 158.9926
55.43215 143.8448 27.66867 24.33333 17.02939 0 179.6274 171.8217 173.8084 177.6101 55.98661 73.36523 165.9217 88.28803 169.391 102.9752 133.1288 110.7202 119.2493 141.5245 162.7336 149.9667 152.0119
138.3685 38.1752 159.7693 163.63 168.0238 179.6274 0 11.26735 23.16295 55.77492 199.2549 208.0002 65.29931 207.1281 103.4121 206.4511 144.8828 203.9918 204.8723 151.737 136.5683 157.1369 182.7657
132.7987 34.54922 152.987 156.7792 160.8492 171.8217 11.26735 0 14.08575 46.87725 189.4699 197.8181 55.06771 196.5582 93.10878 195.5852 133.6237 192.9878 193.7674 140.5133 125.7349 145.9742 171.5396
138.4205 44.6512 156.7473 160.4114 163.9494 173.8084 23.16295 14.08575 0 32.91718 187.2579 194.4902 42.24214 191.9909 80.33807 189.8489 124.2556 186.5806 186.7548 130.5753 113.9846 135.5191 161.5657
151.3919 71.39102 165.0379 168.3113 170.5495 177.6101 55.77492 46.87725 32.91718 0 180.9371 185.3688 15.42263 179.9577 50.03252 175.047 101.983 170.2191 168.9257 106.6361 85.69861 110.1387 136.9285
104.0002 168.997 79.90446 77.74067 70.92602 55.98661 199.2549 189.4699 187.2579 180.9371 0 17.37871 166.6448 33.48983 157.2724 49.91533 105.8817 59.23948 68.44472 111.6134 139.0541 118.3913 111.7333
120.3745 179.6119 96.96333 94.91677 88.18068 73.36523 208.0002 197.8181 194.4902 185.3688 17.37871 0 170.5867 17.99383 157.3573 35.29288 102.2344 45.43624 54.72711 106.6271 135.5588 112.4626 102.2286
143.3864 73.06335 154.9996 158.0974 159.8499 165.9217 65.29931 55.06771 42.24214 15.42263 166.6448 170.5867 0 164.8169 38.11278 159.692 86.78206 154.8071 153.5061 91.72914 72.27878 95.60335 122.2581
131.3582 181.2326 109.9146 108.2959 101.9502 88.28803 207.1281 196.5582 191.9909 179.9577 33.48983 17.99383 164.8169 0 148.0168 17.3244 90.42294 27.60954 36.8608 93.60476 123.3499 98.60291 85.99325
159.1063 107.4316 164.5514 166.9854 167.0804 169.391 103.4121 93.10878 80.33807 50.03252 157.2724 157.3573 38.11278 148.0168 0 139.4268 60.10149 132.6529 129.4297 61.84232 36.43429 63.25193 90.06384
142.3359 183.158 122.7874 121.5383 115.5784 102.9752 206.4511 195.5852 189.8489 175.047 49.91533 35.29288 159.692 17.3244 139.4268 0 80.08018 10.51234 19.61513 81.78642 111.994 85.72743 70.47076
142.6583 133.3819 137.6857 138.8591 136.4589 133.1288 144.8828 133.6237 124.2556 101.983 105.8817 102.2344 86.78206 90.42294 60.10149 80.08018 0 72.75405 69.3301 9.879771 33.34997 18.81442 38.62123
147.4 182.3534 129.1984 128.2023 122.5332 110.7202 203.9918 192.9878 186.5806 170.2191 59.23948 45.43624 154.8071 27.60954 132.6529 10.51234 72.75405 0 9.300461 73.56151 103.815 76.8679 60.33603
154.3149 184.744 136.9802 136.1308 130.6338 119.2493 204.8723 193.7674 186.7548 168.9257 68.44472 54.72711 153.5061 36.8608 129.4297 19.61513 69.3301 9.300461 0 68.97263 99.04849 71.36127 52.77047
152.3959 141.8211 146.9317 148.0078 145.4166 141.5245 151.737 140.5133 130.5753 106.6361 111.6134 106.6271 91.72914 93.60476 61.84232 81.78642 9.879771 73.56151 68.97263 0 30.25685 9.003267 31.03014
164.7293 134.1297 163.9546 165.6304 164.1307 162.7336 136.5683 125.7349 113.9846 85.69861 139.0541 135.5588 72.27878 123.3499 36.43429 111.994 33.34997 103.815 99.04849 30.25685 0 28.5696 54.55387
161.399 148.825 155.8019 156.8357 154.1558 149.9667 157.1369 145.9742 135.5191 110.1387 118.3913 112.4626 95.60335 98.60291 63.25193 85.72743 18.81442 76.8679 71.36127 9.003267 28.5696 0 26.91231
172.1865 171.9763 162.3801 162.7653 158.9926 152.0119 182.7657 171.5396 161.5657 136.9285 111.7333 102.2286 122.2581 85.99325 90.06384 70.47076 38.62123 60.33603 52.77047 31.03014 54.55387 26.91231 0
