0 28.71942 35.56809 18.44935 44.36423 14.5077 14.95357 74.08513 62.90906 66.34085 84.31735 52.82022 103.1156 107.2387 119.1536 43.91176 46.00849 48.98913 84.13686 82.73549 132.7903 133.4559 86.94002 164.0659 174.8791 137.2658 187.1701 152.8819 165.9935 195.2479 190.4078
28.71942 0 6.852919 11.27338 15.66246 18.1125 23.59058 45.57178 34.55521 37.9119 55.96028 73.98081 74.92408 79.03871 91.58153 52.82577 55.0142 57.40263 107.0073 103.6259 106.5566 140.1072 105.4694 140.2638 154.2111 143.7509 168.9006 145.2496 158.7831 180.0324 180.1374
35.56809 6.852919 0 17.82877 8.811924 24.40492 29.54536 38.77098 27.83523 31.15205 49.20246 79.58711 68.20182 72.31106 85.02773 56.71155 58.84216 61.03933 112.72 108.9783 100.3736 142.2547 110.3559 134.7029 149.4717 145.84 164.7616 143.9502 157.5221 176.6595 178.0253
18.44935 11.27338 17.82877 0 26.42856 6.993657 12.78855 55.7799 44.55234 48.00649 65.93091 63.1685 84.6833 88.80636 100.7267 44.34727 46.57983 49.20823 96.06042 92.99471 114.6507 133.4005 95.31314 146.806 158.9966 137.1149 172.4675 143.881 157.2915 182.1353 180.0071
44.36423 15.66246 8.811924 26.42856 0 32.74523 37.54268 30.01445 19.24188 22.47221 40.49962 86.89723 59.53547 63.63546 76.57875 62.23544 64.2748 66.22877 120.0802 115.9114 92.41753 145.1567 116.7253 127.5466 143.3954 148.6582 159.4593 142.4386 156.02 172.3492 175.3662
14.5077 18.1125 24.40492 6.993657 32.74523 0 5.922679 61.4507 50.15974 53.64932 71.37278 56.18225 89.89191 94.00827 105.4285 38.48376 40.71855 43.46263 89.06739 86.0323 118.5591 128.1277 88.47912 149.5599 160.5522 131.873 173.2034 141.6304 154.9322 181.9219 178.4187
14.95357 23.59058 29.54536 12.78855 37.54268 5.922679 0 65.41119 54.12558 57.62554 75.06255 50.43926 93.28835 97.38694 108.289 32.96328 35.18989 37.99774 83.42109 80.21717 120.6367 122.827 82.56795 150.5226 160.4426 126.5887 172.3764 138.4385 151.6396 180.2956 175.6952
74.08513 45.57178 38.77098 55.7799 30.01445 61.4507 65.41119 0 11.29678 7.801753 10.60802 111.6757 29.65808 33.72411 47.32367 83.08629 84.76381 85.95873 144.5087 139.056 64.85376 154.9703 138.115 102.5028 122.081 158.1181 140.6911 137.5226 150.7815 156.9174 165.697
62.90906 34.55521 27.83523 44.55234 19.24188 50.15974 54.12558 11.29678 0 3.5 21.42405 100.8537 40.37188 44.4847 57.35234 72.91776 74.68601 76.05919 133.8096 128.6129 73.63593 148.2283 128.0647 109.8573 127.5343 151.5008 144.9738 135.8964 149.3452 159.7307 166.0876
66.34085 37.9119 31.15205 48.00649 22.47221 53.64932 57.62554 7.801753 3.5 0 18.05115 104.2379 37.06488 41.16802 54.26362 76.10026 77.84118 79.15965 137.1614 131.8902 70.93659 150.382 131.2255 107.6239 125.8978 153.6172 143.7095 136.4555 149.8541 158.9289 166.0393
