0 79.6688 124.713 33.68249 95.5247 159.8933 98.11646 158.587 91.98338 144.4202 145.6393 153.7713 154.3642 167.5736 159.2467 133.0862 164.4504 134.5444 136.1885 137.7563 141.8112 148.6841 151.7068 166.3244
79.6688 0 50.34962 108.1547 32.59047 85.263 38.07741 94.63005 149.9638 78.48921 83.05353 102.9375 105.8937 137.2795 111.4562 171.9705 128.0803 133.7797 137.1212 139.3098 142.5165 149.1956 180.0805 176.8752
124.713 50.34962 0 148.1665 31.22535 35.44069 31.50706 48.02552 177.0597 32.23733 39.2058 65.98412 70.39504 110.6868 75.53334 185.7157 98.38763 128.4303 132.271 134.4767 136.5796 142.0665 186.6278 172.6399
33.68249 108.1547 148.1665 0 117.3148 182.1899 118.623 175.452 61.47144 162.9246 162.6094 165.2429 164.8077 169.4629 169.0674 107.9713 169.1148 126.7767 127.4991 128.6317 132.6552 138.9825 129.8374 151.0192
95.5247 32.59047 31.22535 117.3148 0 64.96883 5.59017 65.40255 146.5799 49.9925 52.94573 70.51596 73.34848 105.5741 78.90918 158.7175 95.82928 109.1244 112.7619 114.9967 117.7401 123.98 162.3691 153.3497
159.8933 85.263 35.44069 182.1899 64.96883 0 63.65071 33.76828 206.3524 28.79954 35.8885 62.71835 67.86609 111.1535 71.35142 208.7012 97.33293 143.3639 147.2417 149.3064 150.5685 154.9261 205.7283 185.7768
98.11646 38.07741 31.50706 118.623 5.59017 63.65071 0 61.49915 145.5608 46.51881 48.82622 65.25527 67.97978 99.9941 73.53605 155.9416 90.24411 104.5496 108.2266 110.4627 113.1203 119.2726 158.8225 148.8592
158.587 94.63005 48.02552 175.452 65.40255 33.76828 61.49915 0 189.7979 16.22644 12.96166 29.77682 34.86402 77.83097 37.83988 185.0339 63.90627 115.1381 118.9351 120.8628 121.6045 125.2545 179.0096 155.7625
91.98338 149.9638 177.0597 61.47144 146.5799 206.3524 145.5608 189.7979 0 181.3722 178.274 170.6546 168.4003 157.0032 171.0934 51.97692 161.7545 102.256 101.0684 101.1595 104.4489 108.7706 77.73646 108.8713
144.4202 78.48921 32.23733 162.9246 49.9925 28.79954 46.51881 16.22644 181.3722 0 8.246211 36.98986 41.96725 84.87163 46.39713 180.8111 71.47027 114.5671 118.4441 120.5073 121.7771 126.1854 177.1148 157.0561
145.6393 83.05353 39.2058 162.6094 52.94573 35.8885 48.82622 12.96166 178.274 8.246211 0 28.74456 33.72314 76.69039 38.16666 175.649 63.24555 107.9659 111.8258 113.8508 114.9633 119.1636 171.0466 149.9768
153.7713 102.9375 65.98412 165.2429 70.51596 62.71835 65.25527 29.77682 170.6546 36.98986 28.74456 0 5.147815 48.45288 9.573827 160.1168 34.73111 87.54784 91.23185 93.0336 93.39361 96.54586 151.8919 126.7166
154.3642 105.8937 70.39504 164.8077 73.34848 67.86609 67.97978 34.86402 168.4003 41.96725 33.72314 5.147815 0 43.31008 5.562722 156.5542 29.61841 83.3854 87.02442 88.78204 89.01686 91.99376 147.7665 122.0188
167.5736 137.2795 110.6868 169.4629 105.5741 111.1535 99.9941 77.83097 157.0032 84.87163 76.69039 48.45288 43.31008 0 40.01407 132.6218 13.9873 57.2305 59.80148 60.75796 59.22008 59.38382 117.9256 85.86306
159.2467 111.4562 75.53334 169.0674 78.90918 71.35142 73.53605 37.83988 171.0934 46.39713 38.16666 9.573827 5.562722 40.01407 0 157.6343 26.0682 83.60813 87.15 88.81671 88.79682 91.37538 147.9337 120.9791
133.0862 171.9705 185.7157 107.9713 158.7175 208.7012 155.9416 185.0339 51.97692 180.8111 175.649 160.1168 156.5542 132.6218 157.6343 0 141.2562 75.73402 72.8787 71.86391 73.61799 75.00492 26.81181 63.5543
164.4504 128.0803 98.38763 169.1148 95.82928 97.33293 90.24411 63.90627 161.7545 71.47027 63.24555 34.73111 29.61841 13.9873 26.0682 141.2562 0 65.54865 68.593 69.87131 68.95471 70.15663 128.3659 98.12282
134.5444 133.7797 128.4303 126.7767 109.1244 143.3639 104.5496 115.1381 102.256 114.5671 107.9659 87.54784 83.3854 57.2305 83.60813 75.73402 65.54865 0 3.889087 6.051859 8.736796 15.56767 64.38303 44.39156
136.1885 137.1212 132.271 127.4991 112.7619 147.2417 108.2266 118.9351 101.0684 118.4441 111.8258 91.23185 87.02442 59.80148 87.15 72.8787 68.593 3.889087 0 2.236068 5.762518 12.8161 60.7871 40.65124
137.7563 139.3098 134.4767 128.6317 114.9967 149.3064 110.4627 120.8628 101.1595 120.5073 113.8508 93.0336 88.78204 60.75796 88.81671 71.86391 69.87131 6.051859 2.236068 0 4.070657 10.99329 59.13127 38.41634
141.8112 142.5165 136.5796 132.6552 117.7401 150.5685 113.1203 121.6045 104.4489 121.7771 114.9633 93.39361 89.01686 59.22008 88.79682 73.61799 68.95471 8.736796 5.762518 4.070657 0 7.054014 59.49858 36.06359
148.6841 149.1956 142.0665 138.9825 123.98 154.9261 119.2726 125.2545 108.7706 126.1854 119.1636 96.54586 91.99376 59.38382 91.37538 75.00492 70.15663 15.56767 12.8161 10.99329 7.054014 0 58.54231 30.90077
151.7068 180.0805 186.6278 129.8374 162.3691 205.7283 158.8225 179.0096 77.73646 177.1148 171.0466 151.8919 147.7665 117.9256 147.9337 26.81181 128.3659 64.38303 60.7871 59.13127 59.49858 58.54231 0 39.31495
166.3244 176.8752 172.6399 151.0192 153.3497 185.7768 148.8592 155.7625 108.8713 157.0561 149.9768 126.7166 122.0188 85.86306 120.9791 63.5543 98.12282 44.39156 40.65124 38.41634 36.06359 30.90077 39.31495 0
