0 102.1794 48.44063 44.05819 152.9417 53.9482 60.61818 139.4126 172.445 64.14807 67.66876 186.897 186.4865 191.8963 195.5801 198.0892
102.1794 0 56.02637 58.98497 66.72459 144.0993 148.6055 170.3167 94.18537 140.2094 141.3689 104.1023 119.2969 138.3454 152.431 163.9383
48.44063 56.02637 0 5.605566 115.3005 97.71437 103.4852 156.2125 139.0503 100.5012 102.9039 151.8279 158.6208 170.5135 179.1783 186.0049
44.05819 58.98497 5.605566 0 116.163 92.40215 98.10326 151.1357 139.1895 94.92102 97.30879 152.3155 157.9166 168.925 176.9894 183.3406
152.9417 66.72459 115.3005 116.163 0 180.4584 182.848 164.5059 28.59142 168.8773 168.4206 37.43071 56.93175 81.77687 100.4479 116.0375
53.9482 144.0993 97.71437 92.40215 180.4584 0 7.029013 107.3617 193.4946 22.246 26.13379 209.1071 200.0467 197.5874 195.3436 192.8099
60.61818 148.6055 103.4852 98.10326 182.848 7.029013 0 102.5029 194.9603 18.90106 22.27667 210.6472 200.4952 197.0233 194.022 190.8492
139.4126 170.3167 156.2125 151.1357 164.5059 107.3617 102.5029 0 160.6419 85.41388 81.36478 175.1544 150.5548 133.4947 120.8607 110.0587
172.445 94.18537 139.0503 139.1895 28.59142 193.4946 194.9603 160.6419 0 179.2957 178.2152 15.804 29.43729 56.7332 77.11583 94.18484
64.14807 140.2094 100.5012 94.92102 168.8773 22.246 18.90106 85.41388 179.2957 0 4.123106 195.0641 183.3974 178.9112 175.4123 172.0046
67.66876 141.3689 102.9039 97.30879 168.4206 26.13379 22.27667 81.36478 178.2152 4.123106 0 194.0026 181.69 176.6353 172.7402 169.0204
186.897 104.1023 151.8279 152.3155 37.43071 209.1071 210.6472 175.1544 15.804 195.0641 194.0026 0 33.56684 62.34874 83.69697 101.5966
186.4865 119.2969 158.6208 157.9166 56.93175 200.0467 200.4952 150.5548 29.43729 183.3974 181.69 33.56684 0 28.79185 50.13716 68.1106
191.8963 138.3454 170.5135 168.925 81.77687 197.5874 197.0233 133.4947 56.7332 178.9112 176.6353 62.34874 28.79185 0 21.476 39.67956
195.5801 152.431 179.1783 176.9894 100.4479 195.3436 194.022 120.8607 77.11583 175.4123 172.7402 83.69697 50.13716 21.476 0 18.29402
198.0892 163.9383 186.0049 183.3406 116.0375 192.8099 190.8492 110.0587 94.18484 172.0046 169.0204 101.5966 68.1106 39.67956 18.29402 0
