0 9.846995 77.66012 30.30719 66.82875 88.41216 42.48224 44.18145 128.0224 112.1361 195.3259 129.8518 132.5268 157.3673 181.7942 166.7188 165.702 201.9576 218.1751
9.846995 0 85.27613 27.51753 61.01851 97.50856 46.09772 44.04543 136.6931 105.8939 198.5259 124.0916 127.5196 151.8895 176.9246 161.895 170.9242 198.6554 215.9969
77.66012 85.27613 0 75.20894 100.7287 27.90526 47.93636 64.08546 54.6835 136.0989 134.6364 146.577 142.5264 167.6912 184.0954 170.2597 94.79381 189.0645 194.8389
30.30719 27.51753 75.20894 0 38.13521 94.42417 27.98914 18.16826 129.6542 83.35897 174.4885 100.3968 102.4937 127.5914 151.6457 136.5627 150.9753 171.7715 188.585
66.82875 61.01851 100.7287 38.13521 0 124.6123 54.99468 37.88378 154.673 45.37717 168.8075 63.11245 66.76236 90.87193 116.1618 101.2034 156.3245 140.3201 160.5284
88.41216 97.50856 27.90526 94.42417 124.6123 0 69.82119 86.87968 40.95703 162.446 152.2115 173.737 170.0812 195.3811 211.9998 198.1436 107.1377 216.4808 221.226
42.48224 46.09772 47.93636 27.98914 54.99468 69.82119 0 17.11724 102.6158 95.71502 152.8809 109.7096 108.7118 134.593 155.6173 140.7587 125.181 169.6449 182.4142
44.18145 44.04543 64.08546 18.16826 37.88378 86.87968 17.11724 0 118.6634 79.52011 156.3204 94.42382 94.45237 120.2125 142.4906 127.4755 133.5599 159.382 174.3887
128.0224 136.6931 54.6835 129.6542 154.673 40.95703 102.6158 118.6634 0 186.8978 134.2048 195.0122 189.1699 212.9639 225.3897 212.8403 84.46892 222.7528 221.9731
112.1361 105.8939 136.0989 83.35897 45.37717 162.446 95.71502 79.52011 186.8978 0 167.6626 19.37919 27.81267 47.32802 74.23956 60.04048 168.7968 104.442 129.1609
195.3259 198.5259 134.6364 174.4885 168.8075 152.2115 152.8809 156.3204 134.2048 167.6626 0 161.4115 149.8337 160.745 155.679 150.748 50.34656 131.1929 114.876
129.8518 124.0916 146.577 100.3968 63.11245 173.737 109.7096 94.42382 195.0122 19.37919 161.4115 0 12.12788 28.09774 54.86049 40.75095 168.2948 86.04029 111.875
132.5268 127.5196 142.5264 102.4937 66.76236 170.0812 108.7118 94.45237 189.1699 27.81267 149.8337 12.12788 0 25.88426 49.41701 34.44198 158.3949 76.77983 101.4043
157.3673 151.8895 167.6912 127.5914 90.87193 195.3811 134.593 120.2125 212.9639 47.32802 160.745 28.09774 25.88426 0 27.53512 15.7501 175.8551 63.09965 91.48804
181.7942 176.9246 184.0954 151.6457 116.1618 211.9998 155.6173 142.4906 225.3897 74.23956 155.679 54.86049 49.41701 27.53512 0 15.08509 178.4494 39.24455 69.0686
166.7188 161.895 170.2597 136.5627 101.2034 198.1436 140.7587 127.4755 212.8403 60.04048 150.748 40.75095 34.44198 15.7501 15.08509 0 169.7531 47.38173 75.78406
165.702 170.9242 94.79381 150.9753 156.3245 107.1377 125.181 133.5599 84.46892 168.7968 50.34656 168.2948 158.3949 175.8551 178.4494 169.7531 0 163.0651 153.6577
201.9576 198.6554 189.0645 171.7715 140.3201 216.4808 169.6449 159.382 222.7528 104.442 131.1929 86.04029 76.77983 63.09965 39.24455 47.38173 163.0651 0 29.93403
218.1751 215.9969 194.8389 188.585 160.5284 221.226 182.4142 174.3887 221.9731 129.1609 114.876 111.875 101.4043 91.48804 69.0686 75.78406 153.6577 29.93403 0
