0 81.9667 105.2445 111.7525 122.8845 129.2299 133.4254 164.6466 50.71294 137.5803 189.1976 186.9759
81.9667 0 26.77984 34.55747 46.23851 53.48728 57.84678 103.8338 121.5936 155.1578 151.1543 152.6106
105.2445 26.77984 0 7.861119 19.46176 26.73167 31.0807 79.56124 139.6158 154.5895 132.2808 134.8642
111.7525 34.55747 7.861119 0 11.73344 18.93254 23.29779 72.18841 144.4835 154 126.3293 129.2385
122.8845 46.23851 19.46176 11.73344 0 7.318166 11.6297 62.93445 154.0292 156.6183 120.0846 123.6285
129.2299 53.48728 26.73167 18.93254 7.318166 0 4.374802 56.57278 159.0699 157.0208 115.2186 119.1199
133.4254 57.84678 31.0807 23.29779 11.6297 4.374802 0 53.49707 162.749 158.3415 113.2302 117.3851
164.6466 103.8338 79.56124 72.18841 62.93445 56.57278 53.49707 0 180.5001 140.758 64.00037 69.91449
50.71294 121.5936 139.6158 144.4835 154.0292 159.0699 162.749 180.5001 0 108.1523 187.8138 183.4802
137.5803 155.1578 154.5895 154 156.6183 157.0208 158.3415 140.758 108.1523 0 110.7432 103.3162
189.1976 151.1543 132.2808 126.3293 120.0846 115.2186 113.2302 64.00037 187.8138 110.7432 0 8.463289
186.9759 152.6106 134.8642 129.2385 123.6285 119.1199 117.3851 69.91449 183.4802 103.3162 8.463289 0
