0 26.08507 35.28904 39.23027 88.97684 76.94251 121.9126 150.6023 118.6507 116.5681 137.5478 129.3064 148.7636 158.3092 144.2955 155.738 175.5355 173.6678
26.08507 0 60.62843 14.91672 65.05736 100.4541 98.18081 138.3863 97.42761 136.4763 155.3576 147.3176 163.7472 171.0024 145.1809 156.6246 177.6133 179.9849
35.28904 60.62843 0 71.86144 118.7933 42.94368 150.6858 162.958 143.9771 86.30324 109.5255 101.246 124.2431 136.6185 139.4817 150.3671 167.7594 160.1837
39.23027 14.91672 71.86144 0 50.30329 109.2152 83.42109 125.9198 82.56795 141.8565 159.0061 151.1947 165.3831 171.0891 138.7863 150.0924 171.5021 176.1776
88.97684 65.05736 118.7933 50.30329 0 150.7683 33.12494 96.91235 36.43253 174.8017 186.8984 180.008 187.5227 188.465 136.5751 146.4814 168.137 180.8276
76.94251 100.4541 42.94368 109.2152 150.7683 0 180.2167 172.4484 169.6077 46.39669 71.45031 63.53747 89.99666 105.3966 129.9256 139.2427 152.5 138.1779
121.9126 98.18081 150.6858 83.42109 33.12494 180.2167 0 87.9939 20.93376 199.9415 209.2671 203.0025 206.8647 205.1795 144.1364 152.501 173.1582 190.3748
150.6023 138.3863 162.958 125.9198 96.91235 172.4484 87.9939 0 67.8785 170.5058 168.9184 165.4795 157.4246 148.6823 74.5275 78.30755 94.98138 118.9107
118.6507 97.42761 143.9771 82.56795 36.43253 169.6077 20.93376 67.8785 0 185.4361 193.0285 187.1476 189.2103 186.5468 123.6578 131.805 152.3361 170.0391
116.5681 136.4763 86.30324 141.8565 174.8017 46.39669 199.9415 170.5058 185.4361 0 25.49295 18.31504 46.64009 64.21636 111.0716 117.631 125.2284 104.6321
137.5478 155.3576 109.5255 159.0061 186.8984 71.45031 209.2671 168.9184 193.0285 25.49295 0 8.297094 23.25415 41.83503 102.2027 106.5967 110.173 86.20161
129.3064 147.3176 101.246 151.1947 180.008 63.53747 203.0025 165.4795 187.1476 18.31504 8.297094 0 28.44293 46.41405 100.9127 106.1346 111.3433 88.805
148.7636 163.7472 124.2431 165.3831 187.5227 89.99666 206.8647 157.4246 189.2103 46.64009 23.25415 28.44293 0 18.62076 86.45258 88.99563 89.66677 64.08454
158.3092 171.0024 136.6185 171.0891 188.465 105.3966 205.1795 148.6823 186.5468 64.21636 41.83503 46.41405 18.62076 0 75.21309 75.79527 73.461 46.46124
144.2955 145.1809 139.4817 138.7863 136.5751 129.9256 144.1364 74.5275 123.6578 111.0716 102.2027 100.9127 86.45258 75.21309 0 11.48637 32.77021 46.55883
155.738 156.6246 150.3671 150.0924 146.4814 139.2427 152.501 78.30755 131.805 117.631 106.5967 106.1346 88.99563 75.79527 11.48637 0 21.82088 40.60953
175.5355 177.6133 167.7594 171.5021 168.137 152.5 173.1582 94.98138 152.3361 125.2284 110.173 111.3433 89.66677 73.461 32.77021 21.82088 0 29.09807
173.6678 179.9849 160.1837 176.1776 180.8276 138.1779 190.3748 118.9107 170.0391 104.6321 86.20161 88.805 64.08454 46.46124 46.55883 40.60953 29.09807 0
