0 107.6266 51.18255 81.57217 135.5092 136.1241 133.2286 93.00227 134.4361 156.889 100.6419 146.6395 118.8689 124.8643 138.7849 144.2698 149.9956 169.4215
107.6266 0 146.9053 30.71931 31.28721 36.1352 41.22301 171.0665 44.85596 92.28957 172.499 70.89326 183.099 183.6107 185.7499 183.2155 185.7708 173.8786
51.18255 146.9053 0 117.0824 170.2913 168.6188 162.6728 45.64145 162.7132 170.9291 55.52292 167.1965 75.20974 83.1944 101.2159 110.0039 116.5333 148.8102
81.57217 30.71931 117.0824 0 54.26094 54.56189 52.63079 140.3631 54.48853 89.82276 141.9484 72.90161 153.0361 153.9708 157.3464 155.7947 158.8674 152.4983
135.5092 31.28721 170.2913 54.26094 0 9.013878 20.67003 188.8516 24.62214 74.21906 188.6207 51.42324 196.6247 195.6481 194.47 189.8848 191.3856 171.224
136.1241 36.1352 168.6188 54.56189 9.013878 0 12.04159 185.1442 15.81139 65.2052 184.419 42.40936 191.6786 190.3263 188.3763 183.3712 184.656 163.1811
133.2286 41.22301 162.6728 52.63079 20.67003 12.04159 0 176.8012 4.123106 54.2582 175.5459 31.59271 182.0286 180.3116 177.6587 172.3079 173.4231 151.1962
93.00227 171.0665 45.64145 140.3631 188.8516 185.1442 176.8012 0 175.7885 170.6871 11.40825 173.0439 30.7182 39.83219 60.16066 71.23673 77.9968 119.3202
134.4361 44.85596 162.7132 54.48853 24.62214 15.81139 4.123106 175.7885 0 50.13523 174.2776 27.47576 180.3547 178.4371 175.3618 169.7793 170.7696 147.7704
156.889 92.28957 170.9291 89.82276 74.21906 65.2052 54.2582 170.6871 50.13523 0 166.0008 22.79598 166.5266 162.0091 153.2556 144.6108 143.7543 109.6906
100.6419 172.499 55.52292 141.9484 188.6207 184.419 175.5459 11.40825 174.2776 166.0008 0 169.7792 19.77529 28.5363 48.75381 59.93353 66.69146 109.0227
146.6395 70.89326 167.1965 72.90161 51.42324 42.40936 31.59271 173.0439 27.47576 22.79598 169.7792 0 172.8975 169.5538 163.3931 156.1203 156.1369 127.1161
118.8689 183.099 75.20974 153.0361 196.6247 191.6786 182.0286 30.7182 180.3547 166.5266 19.77529 172.8975 0 9.886301 31.2237 43.7187 50.29887 96.7208
124.8643 183.6107 83.1944 153.9708 195.6481 190.3263 180.3116 39.83219 178.4371 162.0091 28.5363 169.5538 9.886301 0 21.34177 33.96042 40.48524 87.65726
138.7849 185.7499 101.2159 157.3464 194.47 188.3763 177.6587 60.16066 175.3618 153.2556 48.75381 163.3931 31.2237 21.34177 0 13.22369 19.36464 68.47288
144.2698 183.2155 110.0039 155.7947 189.8848 183.3712 172.3079 71.23673 169.7793 144.6108 59.93353 156.1203 43.7187 33.96042 13.22369 0 6.760102 55.39147
149.9956 185.7708 116.5333 158.8674 191.3856 184.656 173.4231 77.9968 170.7696 143.7543 66.69146 156.1369 50.29887 40.48524 19.36464 6.760102 0 50.36917
169.4215 173.8786 148.8102 152.4983 171.224 163.1811 151.1962 119.3202 147.7704 109.6906 109.0227 127.1161 96.7208 87.65726 68.47288 55.39147 50.36917 0
