0 90.74476 125.5482 121.2614 144.0236 84.86649 151.197 83.03751 174.7598 169.3503 174.491 182.195 195.7869
90.74476 0 47.73615 49.88824 79.21338 168.333 175.6522 156.3462 116.75 115.8007 126.2391 147.4732 225.3444
125.5482 47.73615 0 9.771123 33.84034 190.9248 163.7707 173.1538 71.09088 71.82034 83.62465 109.0093 211.8597
121.2614 49.88824 9.771123 0 29.32822 183.7593 154.0002 165.2733 66.91031 66.47795 77.63963 101.688 202.105
144.0236 79.21338 33.84034 29.32822 0 197.7511 147.2633 176.5176 37.62384 37.9977 50.03068 76.85201 192.69
84.86649 168.333 190.9248 183.7593 197.7511 0 127.3897 27.33862 218.0771 210.1654 210.2444 205.5045 155.5729
151.197 175.6522 163.7707 154.0002 147.2633 127.3897 0 100.7626 144.3076 134.9055 127.5222 107.2196 49.69809
83.03751 156.3462 173.1538 165.2733 176.5176 27.33862 100.7626 0 194.2956 186.068 185.3513 179.1829 132.1508
174.7598 116.75 71.09088 66.91031 37.62384 218.0771 144.3076 194.2956 0 9.407959 19.91695 49.97713 184.0966
169.3503 115.8007 71.82034 66.47795 37.9977 210.1654 134.9055 186.068 9.407959 0 12.98198 42.82596 174.9212
174.491 126.2391 83.62465 77.63963 50.03068 210.2444 127.5222 185.3513 19.91695 12.98198 0 30.16451 165.5064
182.195 147.4732 109.0093 101.688 76.85201 205.5045 107.2196 179.1829 49.97713 42.82596 30.16451 0 140.133
195.7869 225.3444 211.8597 202.105 192.69 155.5729 49.69809 132.1508 184.0966 174.9212 165.5064 140.133 0
