0 95.76783 39.07185 44.90379 41.52125 56.75005 103.7913 178.0032 132.871 102.2279 125.1755 169.944 162.1438 163.2059 178.186 183.8816 190.5548 186.7619 187.5805 192.4401 200.5626 210.6573 200.9804 217.0302
95.76783 0 59.38615 51.46242 97.63155 39.87064 154.6318 108.3225 173.1372 45.57517 160.9347 196.5385 88.43596 91.66929 202.184 199.505 203.0801 196.4477 157.8678 199.2613 203.3834 204.1934 168.6383 195.5444
39.07185 59.38615 0 9.213869 60.2602 19.57153 126.9725 154.5747 152.8339 78.30436 142.8398 185.5478 136.6084 138.5738 192.9773 195.4121 201.016 195.9466 180.6617 200.6243 207.3473 213.9325 193.4256 214.3485
44.90379 51.46242 9.213869 0 59.52432 11.85327 125.3941 145.374 150.1601 69.16968 139.7006 181.6111 127.3952 129.3619 188.8187 190.5428 195.9021 190.6017 172.7492 195.0641 201.4956 207.4337 185.3963 206.9145
41.52125 97.63155 60.2602 59.52432 0 68.24472 66.86445 153.8576 93.94661 84.60075 85.0925 129.4075 141.1106 141.0646 137.4524 142.5398 149.1163 145.2504 150.1949 150.9195 159.0798 169.5446 163.7109 177.4483
56.75005 39.87064 19.57153 11.85327 68.24472 0 132.7091 137.557 156.1825 62.53754 145.2248 185.9639 119.0169 121.2765 192.8523 193.5674 198.5459 192.9054 170.148 197.014 202.9501 207.7393 182.4581 205.345
103.7913 154.6318 126.9725 125.3941 66.86445 132.7091 0 173.0023 30.44517 125.6422 27.84936 70.47493 167.3469 165.4212 79.29614 89.57197 97.48431 96.3829 134.4312 103.3489 113.3169 129.4364 146.8321 148.3285
178.0032 108.3225 154.5747 145.374 153.8576 137.557 173.0023 0 173.0182 76.67391 160.8977 173.2799 20.17512 16.65818 174.3072 162.9337 161.9524 154.0478 82.52521 152.7585 151.1726 141.3121 86.23878 118.1367
132.871 173.1372 152.8339 150.1601 93.94661 156.1825 30.44517 173.0182 0 138.3862 12.85818 40.37324 170.8796 168.2034 49.2456 61.01322 69.17855 69.28683 120.7349 76.5065 86.83602 104.7281 131.8022 127.6379
102.2279 45.57517 78.30436 69.16968 84.60075 62.53754 125.6422 76.67391 138.3862 0 125.6265 156.3913 59.94066 61.21774 161.2005 156.8352 159.7681 152.8227 112.8131 155.1551 158.7164 158.7838 124.0439 150.1754
125.1755 160.9347 142.8398 139.7006 85.0925 145.2248 27.84936 160.8977 12.85818 125.6265 0 44.93564 158.3295 155.7249 53.4439 62.15488 69.92076 68.56566 111.8935 75.50662 85.46911 101.8237 123.5382 122.0968
169.944 196.5385 185.5478 181.6111 129.4075 185.9639 70.47493 173.2799 40.37324 156.3913 44.93564 0 175.8328 172.3163 8.876252 23.64825 31.72569 34.74914 105.1792 41.77044 52.02269 72.10375 113.3143 100.4878
162.1438 88.43596 136.6084 127.3952 141.1106 119.0169 167.3469 20.17512 170.8796 59.94066 158.3295 175.8328 0 4.760808 177.8547 168.0311 168.0173 160.1737 94.15483 159.7648 159.4254 151.7763 100.0511 131.5508
163.2059 91.66929 138.5738 129.3619 141.0646 121.2765 165.4212 16.65818 168.2034 61.21774 155.7249 172.3163 4.760808 0 174.1838 164.1255 163.9812 156.1233 89.50379 155.6037 155.1202 147.2518 95.30798 126.8307
178.186 202.184 192.9773 188.8187 137.4524 192.8523 79.29614 174.3072 49.2456 161.2005 53.4439 8.876252 177.8547 174.1838 0 17.11456 24.5568 28.99138 103.2855 35.53168 45.40434 65.86963 110.5393 95.52776
183.8816 199.505 195.4121 190.5428 142.5398 193.5674 89.57197 162.9337 61.01322 156.8352 62.15488 23.64825 168.0311 164.1255 17.11456 0 8.259623 11.98128 88.57131 18.43079 28.46517 48.80617 94.89716 78.54001
190.5548 203.0801 201.016 195.9021 149.1163 198.5459 97.48431 161.9524 69.17855 159.7681 69.92076 31.72569 168.0173 163.9812 24.5568 8.259623 0 7.904674 85.35531 11.79249 20.94918 41.54229 90.67969 72.2953
186.7619 196.4477 195.9466 190.6017 145.2504 192.9054 96.3829 154.0478 69.28683 152.8227 68.56566 34.74914 160.1737 156.1233 28.99138 11.98128 7.904674 0 77.73675 7.28011 17.71684 37.36306 83.45125 66.56885
187.5805 157.8678 180.6617 172.7492 150.1949 170.148 134.4312 82.52521 120.7349 112.8131 111.8935 105.1792 94.15483 89.50379 103.2855 88.57131 85.35531 77.73675 0 74.5914 70.82852 58.89024 13.52217 38.47361
192.4401 199.2613 200.6243 195.0641 150.9195 197.014 103.3489 152.7585 76.5065 155.1551 75.50662 41.77044 159.7648 155.6037 35.53168 18.43079 11.79249 7.28011 74.5914 0 10.43889 30.3928 79.30812 60.54061
200.5626 203.3834 207.3473 201.4956 159.0798 202.9501 113.3169 151.1726 86.83602 158.7164 85.46911 52.02269 159.4254 155.1202 45.40434 28.46517 20.94918 17.71684 70.82852 10.43889 0 20.62421 73.91874 52.23373
210.6573 204.1934 213.9325 207.4337 169.5446 207.7393 129.4364 141.3121 104.7281 158.7838 101.8237 72.10375 151.7763 147.2518 65.86963 48.80617 41.54229 37.36306 58.89024 30.3928 20.62421 0 58.78839 32.80235
200.9804 168.6383 193.4256 185.3963 163.7109 182.4581 146.8321 86.23878 131.8022 124.0439 123.5382 113.3143 100.0511 95.30798 110.5393 94.89716 90.67969 83.45125 13.52217 79.30812 73.91874 58.78839 0 31.90506
217.0302 195.5444 214.3485 206.9145 177.4483 205.345 148.3285 118.1367 127.6379 150.1754 122.0968 100.4878 131.5508 126.8307 95.52776 78.54001 72.2953 66.56885 38.47361 60.54061 52.23373 32.80235 31.90506 0
