0 118.1677 72.09506 127.8218 162.9137 169.7206
118.1677 0 181.593 174.748 98.66719 127.9941
72.09506 181.593 0 103.112 196.7072 190.4377
127.8218 174.748 103.112 0 134.5482 112.641
162.9137 98.66719 196.7072 134.5482 0 35.18163
169.7206 127.9941 190.4377 112.641 35.18163 0
