0 7.261543 122.0766 152.3612 147.1114 151.2401 144.9846 157.8485 139.0983 140.3372 86.04115 104.6353 111.133 162.5673 131.8476 142.6298 149.7843 161.8121 154.2353 157.307
7.261543 0 116.047 146.4923 141.4818 145.8145 139.7373 156.003 134.0088 135.5065 92.12627 110.4485 116.6232 159.9062 136.396 143.4796 153.4545 164.241 157.3181 160.4875
122.0766 116.047 0 30.80216 28.00185 34.56387 32.30812 103.8012 31.21057 37.30716 174.419 184.9646 185.1426 92.63919 186.818 138.1901 186.9638 176.4867 181.1131 185.0125
152.3612 146.4923 30.80216 0 9.439868 14.52014 20.70024 102.9965 26.76492 32.64966 199.3521 208.1981 207.3063 87.46428 205.4444 147.7542 201.992 187.181 194.2807 198.1067
147.1114 141.4818 28.00185 9.439868 0 7.626782 11.55903 94.1089 17.32772 23.33333 191.3096 199.7531 198.6635 79.06397 196.3342 138.3205 192.6306 177.7429 184.8606 188.6841
151.2401 145.8145 34.56387 14.52014 7.626782 0 8.106505 88.69958 15.32314 19.68505 192.2715 200.0247 198.5522 72.95972 195.069 134.8682 190.3326 174.3746 182.0919 185.8822
144.9846 139.7373 32.30812 20.70024 11.55903 8.106505 0 82.55273 7.236098 12.02082 184.378 191.9932 190.4751 67.67939 186.9824 127.3314 182.409 166.8097 174.3 178.1018
157.8485 156.003 103.8012 102.9965 94.1089 88.69958 82.55273 0 77.92371 71.21328 154.1435 153.28 147.7735 19.28506 132.584 57.45051 118.3819 94.43086 106.5575 109.8426
139.0983 134.0088 31.21057 26.76492 17.32772 15.32314 7.236098 77.92371 0 6.833333 177.2092 184.7626 183.2397 64.1043 179.8581 120.9933 175.5511 160.4161 167.6207 171.4364
140.3372 135.5065 37.30716 32.64966 23.33333 19.68505 12.02082 71.21328 6.833333 0 175.0607 181.9707 180.1123 57.27128 175.7684 115.321 170.673 154.8064 162.41 166.2024
86.04115 92.12627 174.419 199.3521 191.3096 192.2715 184.378 154.1435 177.2092 175.0607 0 19.53884 28.339 167.84 56.72019 109.942 82.24297 106.9371 92.82376 94.37161
104.6353 110.4485 184.9646 208.1981 199.7531 200.0247 191.9932 153.28 184.7626 181.9707 19.53884 0 10.08481 168.5221 40.15811 104.0846 67.05076 94.608 79.1508 80.11368
111.133 116.6232 185.1426 207.3063 198.6635 198.5522 190.4751 147.7735 183.2397 180.1123 28.339 10.08481 0 163.6384 30.09193 96.80295 57.08573 85.17005 69.44049 70.2773
162.5673 159.9062 92.63919 87.46428 79.06397 72.95972 67.67939 19.28506 64.1043 57.27128 167.84 168.5221 163.6384 0 150.1461 76.24621 137.0704 113.6754 125.5428 128.8846
131.8476 136.396 186.818 205.4444 196.3342 195.069 186.9824 132.584 179.8581 175.7684 56.72019 40.15811 30.09193 150.1461 0 77.01868 27.29174 57.25575 40.63209 40.91521
142.6298 143.4796 138.1901 147.7542 138.3205 134.8682 127.3314 57.45051 120.9933 115.321 109.942 104.0846 96.80295 76.24621 77.01868 0 60.93499 39.52016 49.40194 52.86058
149.7843 153.4545 186.9638 201.992 192.6306 190.3326 182.409 118.3819 175.5511 170.673 82.24297 67.05076 57.08573 137.0704 27.29174 60.93499 0 31.7603 14.64689 13.92502
161.8121 164.241 176.4867 187.181 177.7429 174.3746 166.8097 94.43086 160.4161 154.8064 106.9371 94.608 85.17005 113.6754 57.25575 39.52016 31.7603 0 17.12524 18.53258
154.2353 157.3181 181.1131 194.2807 184.8606 182.0919 174.3 106.5575 167.6207 162.41 92.82376 79.1508 69.44049 125.5428 40.63209 49.40194 14.64689 17.12524 0 3.905125
157.307 160.4875 185.0125 198.1067 188.6841 185.8822 178.1018 109.8426 171.4364 166.2024 94.37161 80.11368 70.2773 128.8846 40.91521 52.86058 13.92502 18.53258 3.905125 0
