0 46.97176 63.10267 55.30145 76.97904 89.29884 95.40047 81.40792 92.5 91.42893 127.2084 90.29096 95.47712 99.42174 152.6964 94.58462 142.0035 103.0945 108.6025 122.3778 165.6949 122.5775 134.7136 148.4829 179.046 149.3036 142.2252 181.5282 155.3786 185.8571 184.1005 166.8227 161.9483 191.3015 180.9435 189.1179 189.7229
46.97176 0 94.08575 85.75323 105.084 116.5831 121.0592 44.37764 49.71299 48.13909 143.3338 45.00068 49.33818 52.45005 162.1746 47.83157 153.0843 56.53061 62.05036 76.31864 170.6539 78.35215 90.50399 106.2904 175.1137 111.101 107.2829 174.0248 131.1604 177.4585 174.2382 131.6592 124.7217 178.2296 156.6346 170.2338 162.5771
63.10267 94.08575 0 8.389133 14.33887 26.43584 32.93667 137.1126 143.7554 142.1122 68.95966 138.0647 141.1063 139.7092 98.17284 132.4729 86.86557 138.9187 143.7728 153.8831 114.4183 148.3 158.9878 166.2722 135.9886 158.776 146.8781 142.3521 141.3942 147.3661 147.514 168.7087 168.1115 158.0501 163.9606 163.6664 176.1216
55.30145 85.75323 8.389133 0 21.67761 33.99915 40.16217 128.7245 135.44 133.8096 74.49032 129.8441 132.9742 131.8215 102.7896 124.6796 91.57101 131.2792 136.1993 146.6087 118.3152 141.4284 152.3026 160.2082 138.2315 153.4865 142.0079 143.8827 138.8065 148.8036 148.6012 164.3348 163.2483 158.619 162.0021 162.984 173.7737
76.97904 105.084 14.33887 21.67761 0 12.32549 18.61681 148.7931 154.4463 152.7083 55.2379 148.1412 150.7107 148.2837 85.08607 140.7331 73.75143 146.623 151.2397 160.39 101.965 153.7171 163.8653 169.5973 125.3277 160.4131 147.7135 132.575 137.9614 137.6877 138.3078 168.4092 168.8023 149.5137 159.3009 156.955 172.058
89.29884 116.5831 26.43584 33.99915 12.32549 0 6.943693 160.5126 165.7049 163.923 45.53921 159.102 161.4178 158.4253 76.22691 150.7172 64.9658 156.2596 160.7172 169.2357 93.94326 161.8763 171.6179 176.2328 119.4814 165.8403 152.5996 127.7127 139.3815 132.9021 134.0453 172.2748 173.4546 145.9039 159.4582 155.1694 172.6855
95.40047 121.0592 32.93667 40.16217 18.61681 6.943693 0 165.1938 169.8499 168.0238 38.75936 162.9523 165.0234 161.5343 69.5788 153.7075 58.36309 158.9567 163.2797 171.2984 87.49703 163.4534 172.8902 176.7447 113.7266 165.6074 152.0699 122.3243 136.9279 127.5339 128.8893 171.0932 172.7339 141 156.2939 151.0668 169.733
81.40792 44.37764 137.1126 128.7245 148.7931 160.5126 165.1938 0 17.26268 18.02776 187.4716 24.66674 31.55202 44.43222 205.1815 47.42362 196.4898 54.60362 58.45725 72.76419 212.4438 82.21922 92.33461 111.6731 213.6398 123.9393 125.4562 210.916 158.8592 213.8095 209.8993 147.3538 137.884 211.9292 182.8602 200.2837 185.8524
92.5 49.71299 143.7554 135.44 154.4463 165.7049 169.8499 17.26268 0 2.236068 188.9961 10.88023 16.15333 29.74561 204.3992 34.71311 196.3651 40.3595 43.40795 56.92081 210.1689 67.54258 76.88279 96.47586 208.658 110.1686 113.1028 204.9021 149.0679 207.4514 203.1791 133.9091 123.9435 204.1568 172.2022 190.9428 174.1464
91.42893 48.13909 142.1122 133.8096 152.7083 163.923 168.0238 18.02776 2.236068 0 186.9594 8.729656 14.37811 27.91644 202.2548 32.64966 194.2479 38.49531 41.69233 55.4143 207.9767 65.79514 75.2966 94.84695 206.4234 108.316 111.1002 202.6669 146.9124 205.2182 200.9489 132.0252 122.1188 201.9431 170.094 188.7744 172.1074
127.2084 143.3338 68.95966 74.49032 55.2379 45.53921 38.75936 187.4716 188.9961 186.9594 0 180.5995 181.2573 175.103 31.03708 166.8488 20.13201 170.3248 173.7781 178.8016 49.60848 168.4988 175.9601 175.4725 78.93736 160.5196 145.8023 89.36123 120.3743 94.57097 97.0676 160.5184 164.6942 110.3065 134.9831 124.6045 149.2509
90.29096 45.00068 138.0647 129.8441 148.1412 159.102 162.9523 24.66674 10.88023 8.729656 180.5995 0 7.117172 19.84022 195.1096 23.977 187.3183 30.2344 33.83441 48.11476 200.4038 57.75603 67.68276 87.07821 198.235 99.98079 102.4839 194.2989 138.1899 196.7952 192.4757 123.6161 113.8391 193.3424 161.3688 180.0626 163.4386
95.47712 49.33818 141.1063 132.9742 150.7107 161.4178 165.0234 31.55202 16.15333 14.37811 181.2573 7.117172 0 13.59894 194.7175 19.32175 187.238 24.22847 27.3163 41.24461 199.3463 51.41916 60.9954 80.50271 195.9998 94.01974 97.17139 191.62 133.9663 193.9595 189.4903 117.7752 107.7902 189.8929 156.706 175.9485 158.3128
