0 99.0796 106.2053 94.04105 121.0587 142.5989 36.58445 168.4675 162.1793 169.4044 71.91201 179.9176 75.67553 82.71445 180.7363 181.3273 93.21391 109.5983 183.5382 182.3534 185.4466 185.6285 178.444
99.0796 0 7.832689 5.039351 25.18718 53.0117 131.8298 93.87004 89.10032 101.1573 141.0343 117.3622 142.2635 149.5396 121.5486 124.6611 160.9195 157.9256 137.8935 143.5781 150.3023 158.7145 170.3965
106.2053 7.832689 0 12.54695 17.44289 45.59508 138.419 87.39894 82.85659 95.19652 145.7696 111.6996 146.8091 153.9801 116.1378 119.4374 165.2577 160.9195 133.4757 139.6878 146.6316 155.6353 168.7434
94.04105 5.039351 12.54695 0 29.51623 56.7564 126.8316 96.53484 91.57101 103.3539 136.5888 119.276 137.8931 145.2082 123.248 126.2045 156.6247 154.2408 138.7918 144.0783 150.6346 158.619 169.3362
121.0587 25.18718 17.44289 29.51623 0 28.57101 151.7923 72.02337 68.01743 80.85546 154.7436 97.86527 155.3428 162.2233 102.8117 106.49 173.1944 165.8322 122.1682 129.4831 136.8531 147.0838 163.2317
142.5989 53.0117 45.59508 56.7564 28.57101 0 170.2605 45.10988 42.1598 55.44242 165.7368 72.85943 165.5969 171.8504 78.51693 82.72633 182.097 169.8998 100.7142 109.6591 117.5542 129.5538 150.2966
36.58445 131.8298 138.419 126.8316 151.7923 170.2605 0 189.8324 183.4353 188.6207 49.21636 196.5664 53.66796 58.84392 196.1917 195.8864 66.92914 91.07201 194.1552 190.6543 192.2359 189.4525 175.8656
168.4675 93.87004 87.39894 96.53484 72.02337 45.10988 189.8324 0 6.397971 12.62342 173.4824 29.16188 172.181 177.0966 35.60399 40.40761 185.6694 166.4656 60.99961 72.00562 80.26584 94.36971 121.1672
162.1793 89.10032 82.85659 91.57101 68.01743 42.1598 183.4353 6.397971 0 13.30205 167.276 30.73414 166.0158 170.9927 36.62587 41.10064 179.6547 160.832 60.66478 71.04444 79.25594 92.86146 118.4633
169.4044 101.1573 95.19652 103.3539 80.85546 55.44242 188.6207 12.62342 13.30205 0 169.1371 17.43209 167.5431 172.0532 23.4357 28.06348 180.1077 159.3589 48.38904 59.40124 67.66345 81.86184 109.2366
71.91201 141.0343 145.7696 136.5888 154.7436 165.7368 49.21636 173.4824 167.276 169.1371 0 173.0903 4.472136 10.80729 171.1469 169.6957 21.86745 41.93048 163.239 157.281 157.1848 151.5404 132.8763
179.9176 117.3622 111.6996 119.276 97.86527 72.85943 196.5664 29.16188 30.73414 17.43209 173.0903 0 171.0869 174.9611 6.835399 11.89606 182.1659 159.0902 33.50334 45.53312 53.6788 68.68427 98.55725
75.67553 142.2635 146.8091 137.8931 155.3428 165.5969 53.66796 172.181 166.0158 167.5431 4.472136 171.0869 0 7.621791 168.9924 167.4301 19.20167 37.45923 160.5113 154.3156 154.046 148.1165 128.9526
82.71445 149.5396 153.9801 145.2082 162.2233 171.8504 58.84392 177.0966 170.9927 172.0532 10.80729 174.9611 7.621791 0 172.617 170.8647 11.5995 33.57461 163.0837 156.3967 155.7343 149.1056 128.4533
180.7363 121.5486 116.1378 123.248 102.8117 78.51693 196.1917 35.60399 36.62587 23.4357 171.1469 6.835399 168.9924 172.617 0 5.062522 179.4913 155.6503 26.69906 38.81893 46.92647 62.01201 92.28339
181.3273 124.6611 119.4374 126.2045 106.49 82.72633 195.8864 40.40761 41.10064 28.06348 169.6957 11.89606 167.4301 170.8647 5.062522 0 177.4856 153.0904 21.65236 33.83895 41.91272 57.05369 87.61586
93.21391 160.9195 165.2577 156.6247 173.1944 182.097 66.92914 185.6694 179.6547 180.1077 21.86745 182.1659 19.20167 11.5995 179.4913 177.4856 0 31.57056 168.5414 161.1898 159.9733 152.3674 129.6256
109.5983 157.9256 160.9195 154.2408 165.8322 169.8998 91.07201 166.4656 160.832 159.3589 41.93048 159.0902 37.45923 33.57461 155.6503 153.0904 31.57056 0 141.9209 133.5294 131.5106 122.7567 98.46495
183.5382 137.8935 133.4757 138.7918 122.1682 100.7142 194.1552 60.99961 60.66478 48.38904 163.239 33.50334 160.5113 163.0837 26.69906 21.65236 168.5414 141.9209 0 12.51938 20.33871 35.66898 67.41511
182.3534 143.5781 139.6878 144.0783 129.4831 109.6591 190.6543 72.00562 71.04444 59.40124 157.281 45.53312 154.3156 156.3967 38.81893 33.83895 161.1898 133.5294 12.51938 0 8.263613 23.22848 55.03
185.4466 150.3023 146.6316 150.6346 136.8531 117.5542 192.2359 80.26584 79.25594 67.66345 157.1848 53.6788 154.046 155.7343 46.92647 41.91272 159.9733 131.5106 20.33871 8.263613 0 15.47045 48.36019
185.6285 158.7145 155.6353 158.619 147.0838 129.5538 189.4525 94.36971 92.86146 81.86184 151.5404 68.68427 148.1165 149.1056 62.01201 57.05369 152.3674 122.7567 35.66898 23.22848 15.47045 0 33.56752
178.444 170.3965 168.7434 169.3362 163.2317 150.2966 175.8656 121.1672 118.4633 109.2366 132.8763 98.55725 128.9526 128.4533 92.28339 87.61586 129.6256 98.46495 67.41511 55.03 48.36019 33.56752 0
