0 111.9892 34.67877 56.72246 56.7983 128.3095 176.9333 151.3542 101.4972 193.2958 179.2895 198.4329
111.9892 0 80.16916 158.6198 154.3444 175.3108 90.22502 62.59009 160.8189 129.5337 168.145 147.8523
34.67877 80.16916 0 89.72355 88.32502 145.4324 154.5249 127.3009 121.3507 178.3218 179.9079 187.6476
56.72246 158.6198 89.72355 0 8.361721 96.22756 205.0585 183.5844 68.6384 208.5655 170.3766 206.6505
56.7983 154.3444 88.32502 8.361721 0 88.72788 198.1125 177.1244 60.93255 200.7069 162.0304 198.4956
128.3095 175.3108 145.4324 96.22756 88.72788 0 174.8411 165.2554 28.0767 155.659 88.45986 143.0641
176.9333 90.22502 154.5249 205.0585 198.1125 174.8411 0 28.21102 174.5366 49.07603 122.3402 73.8628
151.3542 62.59009 127.3009 183.5844 177.1244 165.2554 28.21102 0 160.6993 69.24948 127.4055 90.84014
101.4972 160.8189 121.3507 68.6384 60.93255 28.0767 174.5366 160.6993 0 163.1329 107.2415 154.5498
193.2958 129.5337 178.3218 208.5655 200.7069 155.659 49.07603 69.24948 163.1329 0 84.27307 25.67926
179.2895 168.145 179.9079 170.3766 162.0304 88.45986 122.3402 127.4055 107.2415 84.27307 0 63.36483
198.4329 147.8523 187.6476 206.6505 198.4956 143.0641 73.8628 90.84014 154.5498 25.67926 63.36483 0
