0 74.59535 72.26199 47.17759 138.0799 132.2811 142.2375 77.81313 131.8068 146.6427 130.5062
74.59535 0 10.09673 48.16638 192.4168 185.7502 131.8121 14.05891 181.3464 194.6992 116.0657
72.26199 10.09673 0 40.28755 184.5492 177.8309 121.8576 6.534446 173.0688 186.2107 106.1548
47.17759 48.16638 40.28755 0 144.343 137.6498 102.791 42.89451 133.186 146.6098 89.03511
138.0799 192.4168 184.5492 144.343 0 6.864376 140.9846 186.4666 16.73486 20.01111 144.323
132.2811 185.7502 177.8309 137.6498 6.864376 0 135.0644 179.7038 11.61067 20.00278 138.0508
142.2375 131.8121 121.8576 102.791 140.9846 135.0644 0 118.3565 124.2841 129.1408 15.98252
77.81313 14.05891 6.534446 42.89451 186.4666 179.7038 118.3565 0 174.5656 187.448 102.5269
131.8068 181.3464 173.0688 133.186 16.73486 11.61067 124.2841 174.5656 0 14.93132 127.8603
146.6427 194.6992 186.2107 146.6098 20.01111 20.00278 129.1408 187.448 14.93132 0 134.3628
130.5062 116.0657 106.1548 89.03511 144.323 138.0508 15.98252 102.5269 127.8603 134.3628 0
