0 116.4416 148.3063 155.5035 44.99751 44.87271 156.8823 77.96481 49.73276 173.3573 168.3983 176.5738 191.672 85.47628 124.4053 111.6116 146.3074 190.7539 155.39 196.7891 199.1949 165.0441 187.6104 173.6854
116.4416 0 39.61799 50.34778 154.4647 149.7457 57.19572 161.5449 141.2374 78.246 75.20803 87.149 124.3571 153.6812 165.3126 163.613 139.4922 132.1826 149.424 155.1923 151.7347 167.2776 170.9519 174.3489
148.3063 39.61799 0 11.28351 181.4669 175.5041 20.3406 179.7564 164.0082 40.75427 38.93271 51.14476 93.4727 168.1397 169.5865 171.7315 130.6635 103.9072 139.3754 131.0361 125.7357 157.917 154.3804 163.6464
155.5035 50.34778 11.28351 0 186.9171 180.6097 10.05236 182.5758 168.3046 29.55672 28.06291 40.19321 83.42626 169.9705 168.4868 171.7061 126.325 94.44499 134.5692 122.4231 116.6837 153.0949 147.6039 158.3975
44.99751 154.4647 181.4669 186.9171 0 8.765519 186.347 45.92815 26.8174 199.9179 194.6992 200.886 206.8241 61.78466 105.6718 89.9611 144.8136 202.8213 151.9815 201.9739 206.3492 156.7989 184.1704 164.9423
44.87271 149.7457 175.5041 180.6097 8.765519 0 179.7163 39.01827 18.05188 192.8183 187.5804 193.498 198.5703 53.73653 97.4989 81.97741 136.0486 194.3835 143.2236 193.2692 197.6957 148.1467 175.4255 156.318
156.8823 57.19572 20.3406 10.05236 186.347 179.7163 0 179.5535 166.6736 21.08638 18.66684 30.89612 73.44519 166.1393 162.3649 166.3774 118.1812 84.39286 126.1316 112.4459 106.6472 144.6091 138.1766 149.6733
77.96481 161.5449 179.7564 182.5758 45.92815 39.01827 179.5535 0 28.25638 188.9078 183.6466 187.2479 183.4301 19.80759 62.16139 45.80525 110.4222 176.7264 115.711 170.048 175.8622 117.0302 146.536 124.5898
49.73276 141.2374 164.0082 168.3046 26.8174 18.05188 166.6736 28.25638 0 178.6552 173.3869 178.6677 181.7181 38.17904 81.06484 66.16944 117.9979 177.1026 125.1913 175.3597 179.9063 130.3785 157.4242 138.6156
173.3573 78.246 40.75427 29.55672 199.9179 192.8183 21.08638 188.9078 178.6552 0 5.278947 11.53758 56.68842 173.99 164.8941 170.8698 115.1457 69.26477 121.8243 99.16351 92.2656 139.8326 129.0539 143.8544
168.3983 75.20803 38.93271 28.06291 194.6992 187.5804 18.66684 183.6466 173.3869 5.278947 0 12.22933 56.05275 168.7743 160.0601 165.8597 110.9738 67.99224 117.8807 97.33697 90.79525 136.0053 126.127 140.2308
176.5738 87.149 51.14476 40.19321 200.886 193.498 30.89612 187.2479 178.6677 11.53758 12.22933 0 45.18954 171.5394 159.6739 166.612 107.7101 57.96719 113.7752 88.14906 81.03361 131.4621 119.123 135.0475
191.672 124.3571 93.4727 83.42626 206.8241 198.5703 73.44519 183.4301 181.7181 56.68842 56.05275 45.18954 0 165.1867 142.3047 153.0294 83.63542 14.44743 86.09001 45.32371 37.04288 101.064 81.34067 102.3398
85.47628 153.6812 168.1397 169.9705 61.78466 53.73653 166.1393 19.80759 38.17904 173.99 168.7743 171.5394 165.1867 0 43.92905 28.24657 90.71401 157.9611 95.90496 150.4374 156.4 97.48144 126.7803 105.1736
124.4053 165.3126 169.5865 168.4868 105.6718 97.4989 162.3649 62.16139 81.06484 164.8941 160.0601 159.6739 142.3047 43.92905 0 16.46224 59.56645 132.2459 60.96726 117.8911 125.3422 57.11529 88.10166 63.82562
111.6116 163.613 171.7315 171.7061 89.9611 81.97741 166.3774 45.80525 66.16944 170.8698 165.8597 166.612 153.0294 28.24657 16.46224 0 72.28411 143.8836 75.12872 131.7353 138.7408 73.03576 103.6912 80.02469
146.3074 139.4922 130.6635 126.325 144.8136 136.0486 118.1812 110.4222 117.9979 115.1457 110.9738 107.7101 83.63542 90.71401 59.56645 72.28411 0 72.85643 10.40005 59.90123 66.5136 27.8307 41.33007 34.98221
190.7539 132.1826 103.9072 94.44499 202.8213 194.3835 84.39286 176.7264 177.1026 69.26477 67.99224 57.96719 14.44743 157.9611 132.2459 143.8836 72.85643 0 74.1581 30.9767 23.11926 88.15548 67.12688 88.8962
155.39 149.424 139.3754 134.5692 151.9815 143.2236 126.1316 115.711 125.1913 121.8243 117.8807 113.7752 86.09001 95.90496 60.96726 75.12872 10.40005 74.1581 0 56.92798 64.56618 18.5464 32.49242 24.92786
196.7891 155.1923 131.0361 122.4231 201.9739 193.2692 112.4459 170.048 175.3597 99.16351 97.33697 88.14906 45.32371 150.4374 117.8911 131.7353 59.90123 30.9767 56.92798 0 9.51608 66.05867 39.32745 64.47345
199.1949 151.7347 125.7357 116.6837 206.3492 197.6957 106.6472 175.8622 179.9063 92.2656 90.79525 81.03361 37.04288 156.4 125.3422 138.7408 66.5136 23.11926 64.56618 9.51608 0 74.83686 48.80386 73.63616
165.0441 167.2776 157.917 153.0949 156.7989 148.1467 144.6091 117.0302 130.3785 139.8326 136.0053 131.4621 101.064 97.48144 57.11529 73.03576 27.8307 88.15548 18.5464 66.05867 74.83686 0 31.31883 8.670272
187.6104 170.9519 154.3804 147.6039 184.1704 175.4255 138.1766 146.536 157.4242 129.0539 126.127 119.123 81.34067 126.7803 88.10166 103.6912 41.33007 67.12688 32.49242 39.32745 48.80386 31.31883 0 26.91454
173.6854 174.3489 163.6464 158.3975 164.9423 156.318 149.6733 124.5898 138.6156 143.8544 140.2308 135.0475 102.3398 105.1736 63.82562 80.02469 34.98221 88.8962 24.92786 64.47345 73.63616 8.670272 26.91454 0
