0 56.57796 114.9082 36.58975 35.72023 148.3859 149.1158 38.70594 39.6471 38.85376 55.31629 41.62543 183.8809 48.90839 76.59878 79.91758 89.37349 122.1835 105.0956 192.0055 137.0417 151.6702 194.1478 195.2544 150.794 180.3956 159.748
56.57796 0 62.92536 21.84345 26.68338 99.44628 102.699 95.26946 95.93134 94.53484 103.6405 89.35623 151.6993 93.82645 113.7862 115.4676 127.1175 144.7906 135.6905 172.9664 138.9842 155.4558 182.4068 181.786 165.5263 181.1321 172.8511
114.9082 62.92536 0 78.58556 79.34754 37.32159 42.7344 152.0508 151.5583 149.0503 149.6746 136.954 103.6655 138.5103 148.5008 148.4222 160.2277 160.2607 160.6098 137.9879 133.4873 149.0713 154.7946 152.2683 169.6459 167.8092 174.2478
36.58975 21.84345 78.58556 0 6.5 113.0277 114.6136 74.8014 75.0563 73.34337 81.83624 67.52962 156.0386 72.15435 93.28264 95.26935 106.6902 127.9838 116.7872 171.3763 128.5467 144.6558 177.8407 177.922 151.2772 171.7597 159.1988
35.72023 26.68338 79.34754 6.5 0 112.7196 113.7187 72.8869 72.7326 70.65763 77.2447 63.07535 152.7065 67.23466 87.43054 89.30006 100.8143 121.5055 110.5102 166.6161 122.3949 138.4452 172.4947 172.7035 144.8036 165.6892 152.7498
148.3859 99.44628 37.32159 113.0277 112.7196 0 10.37202 183.9326 182.862 179.8627 176.436 164.9739 76.39937 165.1484 169.9412 169.0118 180.2309 171.0415 176.4092 118.4339 134.4336 148.0132 139.3353 135.6481 173.3797 160.9946 176.0869
149.1158 102.699 42.7344 114.6136 113.7187 10.37202 0 183.6325 182.2921 179.084 174.057 163.1376 66.34331 162.8014 165.871 164.6992 175.6753 164.2494 170.7572 108.0627 126.0038 139.1745 129.0523 125.3242 165.192 151.346 167.5672
38.70594 95.26946 152.0508 74.8014 72.8869 183.9326 183.6325 0 4.919099 9.433981 37.26718 32.52691 210.9716 39.82462 67.27258 71.58911 76.64272 118.9996 97.08244 211.749 147.411 159.6318 209.5304 211.627 151.0865 188.5664 160.5895
39.6471 95.93134 151.5583 75.0563 72.7326 182.862 182.2921 4.919099 0 4.793257 32.36216 28.21303 208.2451 35.25743 62.42166 66.74893 71.72548 114.1929 92.19712 208.1645 143.1905 155.2352 205.5633 207.738 146.3468 184.138 155.8585
38.85376 94.53484 149.0503 73.34337 70.65763 179.8627 179.084 9.433981 4.793257 0 28.007 23.43075 204.0825 30.4795 57.87055 62.17717 67.44529 109.5693 87.72685 203.5655 138.4088 150.4421 200.8325 203.0296 141.6569 179.3462 151.1622
55.31629 103.6405 149.6746 81.83624 77.2447 176.436 174.057 37.26718 32.36216 28.007 0 14.4021 190.1606 11.28931 30.34168 34.72849 39.44548 82.25644 59.87309 184.1565 115.219 125.9195 178.9415 181.6388 114.7628 154.4811 124.3114
41.62543 89.35623 136.954 67.52962 63.07535 164.9739 163.1376 32.52691 28.21303 23.43075 14.4021 0 183.2717 8.246211 37.50733 41.48494 49.14171 87.89506 67.44627 180.7416 114.9783 127.1055 177.5071 179.7776 119.3595 156.0464 128.7983
183.8809 151.6993 103.6655 156.0386 152.7065 76.39937 66.34331 210.9716 208.2451 204.0825 190.1606 183.2717 0 179.962 171.8316 169.1106 177.4635 149.6825 164.8846 47.92009 100.1828 106.713 72.79332 67.68644 137.3596 106.6256 135.9803
48.90839 93.82645 138.5103 72.15435 67.23466 165.1484 162.8014 39.82462 35.25743 30.4795 11.28931 8.246211 179.962 0 29.26431 33.24154 41.05639 79.81858 59.20304 175.5595 108.4066 120.0784 171.4618 173.908 111.4823 148.9364 120.9504
76.59878 113.7862 148.5008 93.28264 87.43054 169.9412 165.871 67.27258 62.42166 57.87055 30.34168 37.50733 171.8316 29.26431 0 4.404543 13.42219 51.91482 30.0433 160.0775 88.12945 97.33608 152.4223 155.5853 84.49214 125.4209 94.04786
79.91758 115.4676 148.4222 95.26935 89.30006 169.0118 164.6992 71.58911 66.74893 62.17717 34.72849 41.48494 169.1106 33.24154 4.404543 0 11.96609 47.53126 25.96151 156.4974 84.17244 93.13062 148.4841 151.7135 80.08821 121.1351 89.64374
89.37349 127.1175 160.2277 106.6902 100.8143 180.2309 175.6753 76.64272 71.72548 67.44529 39.44548 49.14171 177.4635 41.05639 13.42219 11.96609 0 45.82073 21.79328 162.1904 88.43544 95.55323 152.4879 156.0724 78.7748 122.5478 88.27042
122.1835 144.7906 160.2607 127.9838 121.5055 171.0415 164.2494 118.9996 114.1929 109.5693 82.25644 87.89506 149.6825 79.81858 51.91482 47.53126 45.82073 0 24.20362 125.2379 50.98544 53.06544 111.56 115.8492 32.9753 77.92668 42.50108
105.0956 135.6905 160.6098 116.7872 110.5102 176.4092 170.7572 97.08244 92.19712 87.72685 59.87309 67.44627 164.8846 59.20304 30.0433 25.96151 21.79328 24.20362 0 145.2346 70.5762 75.67571 133.6033 137.5391 57.0608 101.7406 66.52819
192.0055 172.9664 137.9879 171.3763 166.6161 118.4339 108.0627 211.749 208.1645 203.5655 184.1565 180.7416 47.92009 175.5595 160.0775 156.4974 162.1904 125.2379 145.2346 0 74.72546 74.20222 25.51057 20.00256 104.433 64.35997 100.4567
137.0417 138.9842 133.4873 128.5467 122.3949 134.4336 126.0038 147.411 143.1905 138.4088 115.219 114.9783 100.1828 108.4066 88.12945 84.17244 88.43544 50.98544 70.5762 74.72546 0 16.54728 64.31389 67.6757 39.50234 43.58385 41.67733
151.6702 155.4558 149.0713 144.6558 138.4452 148.0132 139.1745 159.6318 155.2352 150.4421 125.9195 127.1055 106.713 120.0784 97.33608 93.13062 95.55323 53.06544 75.67571 74.20222 16.54728 0 58.53827 62.99057 30.91036 29.02677 29.58568
194.1478 182.4068 154.7946 177.8407 172.4947 139.3353 129.0523 209.5304 205.5633 200.8325 178.9415 177.5071 72.79332 171.4618 152.4223 148.4841 152.4879 111.56 133.6033 25.51057 64.31389 58.53827 0 5.902271 86.34194 41.57749 80.82869
195.2544 181.786 152.2683 177.922 172.7035 135.6481 125.3242 211.627 207.738 203.0296 181.6388 179.7776 67.68644 173.908 155.5853 151.7135 156.0724 115.8492 137.5391 20.00256 67.6757 62.99057 5.902271 0 91.40123 47.29694 86.14523
150.794 165.5263 169.6459 151.2772 144.8036 173.3797 165.192 151.0865 146.3468 141.6569 114.7628 119.3595 137.3596 111.4823 84.49214 80.08821 78.7748 32.9753 57.0608 104.433 39.50234 30.91036 86.34194 91.40123 0 48.03662 9.558874
180.3956 181.1321 167.8092 171.7597 165.6892 160.9946 151.346 188.5664 184.138 179.3462 154.4811 156.0464 106.6256 148.9364 125.4209 121.1351 122.5478 77.92668 101.7406 64.35997 43.58385 29.02677 41.57749 47.29694 48.03662 0 40.89577
159.748 172.8511 174.2478 159.1988 152.7498 176.0869 167.5672 160.5895 155.8585 151.1622 124.3114 128.7983 135.9803 120.9504 94.04786 89.64374 88.27042 42.50108 66.52819 100.4567 41.67733 29.58568 80.82869 86.14523 9.558874 40.89577 0
