0 96.76988 146.433 155.6262 53.73585 162.6342 142.2031 43.88641 153.8676 44.91637 189.6461 64.0919 167.5738 145.4408 192.0112 199.9583
96.76988 0 58.50141 68.13435 144.41 77.28808 166.8589 109.5283 73.6271 111.7628 130.1108 133.3053 92.7842 139.8472 145.1154 165.9464
146.433 58.50141 0 9.683454 186.0923 18.91648 168.5524 145.2663 19.8667 147.3824 82.58475 165.228 39.69351 128.3197 104.1581 130.6833
155.6262 68.13435 9.683454 0 194.4143 9.808181 171.7908 153.1878 15.97655 155.2756 77.07868 172.5877 33.59315 129.9527 100.0525 127.5202
53.73585 144.41 186.0923 194.4143 0 199.7963 123.8501 42.98582 189.137 41.29072 211.2876 37.28168 198.9506 144.8569 206.8521 207.1508
162.6342 77.28808 18.91648 9.808181 199.7963 0 170.9004 158.0354 12.86452 160.0765 68.79345 176.5915 25.48476 127.5833 92.69363 120.7932
142.2031 166.8589 168.5524 171.7908 123.8501 170.9004 0 98.99559 158.0896 98.47767 139.4464 87.5515 154.4334 48.27758 121.0622 106.2532
43.88641 109.5283 145.2663 153.1878 42.98582 158.0354 98.99559 0 147.0009 2.236068 168.6851 24.75884 156.1602 108.5108 165.4962 168.1762
153.8676 73.6271 19.8667 15.97655 189.137 12.86452 158.0896 147.0009 0 149.0008 62.71814 164.931 20.15564 115.1028 84.6478 111.7457
44.91637 111.7628 147.3824 155.2756 41.29072 160.0765 98.47767 2.236068 149.0008 0 170.1808 22.67157 158.0285 109.0119 166.7093 169.0409
189.6461 130.1108 82.58475 77.07868 211.2876 68.79345 139.4464 168.6851 62.71814 170.1808 0 179.2945 43.4975 91.17156 26.90251 56.47677
64.0919 133.3053 165.228 172.5877 37.28168 176.5915 87.5515 24.75884 164.931 22.67157 179.2945 0 172.0029 108.0185 172.5399 170.9805
167.5738 92.7842 39.69351 33.59315 198.9506 25.48476 154.4334 156.1602 20.15564 158.0285 43.4975 172.0029 0 108.6803 67.26812 95.64963
145.4408 139.8472 128.3197 129.9527 144.8569 127.5833 48.27758 108.5108 115.1028 109.0119 91.17156 108.0185 108.6803 0 73.80244 64.16395
192.0112 145.1154 104.1581 100.0525 206.8521 92.69363 121.0622 165.4962 84.6478 166.7093 26.90251 172.5399 67.26812 73.80244 0 29.58573
199.9583 165.9464 130.6833 127.5202 207.1508 120.7932 106.2532 168.1762 111.7457 169.0409 56.47677 170.9805 95.64963 64.16395 29.58573 0
