0 8.322725 27.65455 79.13514 33.73452 103.4931 157.1057 139.9208 147.2152 156.1875 161.0136 165.744 179.5451
8.322725 0 19.33514 71.30041 41.27045 109.8103 154.1181 144.9794 151.6566 159.9526 164.2458 168.6844 180.6761
27.65455 19.33514 0 53.37379 59.41094 125.0241 148.117 157.3286 162.6394 169.4085 172.5016 176.2618 184.0968
79.13514 71.30041 53.37379 0 105.1963 158.0214 120.7783 180.1887 181.2895 183.3396 182.8706 184.5062 180.29
33.73452 41.27045 59.41094 105.1963 0 71.25793 157.4917 110.5763 119.6216 130.6171 137.1417 142.7902 162.8496
103.4931 109.8103 125.0241 158.0214 71.25793 0 156.4087 44.04744 56.95805 72.15789 82.37548 89.70548 122.7687
157.1057 154.1181 148.117 120.7783 157.4917 156.4087 0 146.0173 136.9125 127.4407 119.1097 115.4817 86.92821
139.9208 144.9794 157.3286 180.1887 110.5763 44.04744 146.0173 0 14.91654 31.66785 43.57466 51.30615 90.13257
147.2152 151.6566 162.6394 181.2895 119.6216 56.95805 136.9125 14.91654 0 16.75702 28.753 36.47439 75.92998
156.1875 159.9526 169.4085 183.3396 130.6171 72.15789 127.4407 31.66785 16.75702 0 12.19883 19.83836 60.13391
161.0136 164.2458 172.5016 182.8706 137.1417 82.37548 119.1097 43.57466 28.753 12.19883 0 7.731908 48.09372
165.744 168.6844 176.2618 184.5062 142.7902 89.70548 115.4817 51.30615 36.47439 19.83836 7.731908 0 41.00832
179.5451 180.6761 184.0968 180.29 162.8496 122.7687 86.92821 90.13257 75.92998 60.13391 48.09372 41.00832 0
