0 64.04821 73.42822 119.9229 93.21233 38.90984 32.12752 151.0561 73.29375 37.90881 169.5937 177.6694 191.2463 75.28817 79.20863 84.25572 188.5705 190.2271 190.7313 194.2255 107.4711 118.6494 142.1954 136.2506 195.091 182.5289
64.04821 0 10.10732 61.96207 32.25157 26.36164 94.80388 99.49253 121.7992 52.39567 128.2617 140.2328 156.9193 118.2927 120.3685 125.9218 157.122 160.9264 164.2447 174.7053 141.4185 142.5155 146.4675 167.7699 183.9123 183.6904
73.42822 10.10732 0 52.13008 22.26556 34.96494 104.527 90.25477 128.1231 58.14303 120.2905 132.7427 149.7519 123.8884 125.6572 131.1752 150.3906 154.4894 158.2103 169.6501 145.2448 144.782 145.5865 170.8418 180.0675 181.7881
119.9229 61.96207 52.13008 0 29.95562 81.63725 152.0163 40.16595 157.9999 92.65858 76.15004 90.73095 108.8004 150.6124 150.8338 155.8314 111.7802 117.3064 123.0526 139.2674 162.1858 154.1202 138.9555 182.6409 155.6785 167.5658
93.21233 32.25157 22.26556 29.95562 0 54.31491 124.952 68.92443 140.5256 71.40028 101.3233 114.6909 132.2521 134.7769 135.8538 141.2065 133.8096 138.5043 143.0587 156.5146 151.9539 148.0895 141.9587 175.5596 169.4693 175.4259
38.90984 26.36164 34.96494 81.63725 54.31491 0 70.68718 115.0475 96.74426 29.87886 138.06 148.0642 163.3337 94.23549 96.75547 102.3118 162.0683 164.8476 166.8284 174.1355 120.0573 124.1807 135.2061 147.5466 179.7338 174.3619
32.12752 94.80388 104.527 152.0163 124.952 70.68718 0 182.9356 72.41322 66.94027 200.0241 207.28 220.0146 79.02025 83.71529 87.51968 216.7072 217.8094 217.5756 219.0165 113.3181 129.4578 160.5212 141.2116 217.1596 200.3559
151.0561 99.49253 90.25477 40.16595 68.92443 115.0475 182.9356 0 175.119 118.3367 39.55106 55.06235 73.01196 165.896 164.9841 169.2713 77.78821 84.20861 91.33234 110.5889 169.514 156.3237 130.0368 184.8395 130.9717 150.3561
73.29375 121.7992 128.1231 157.9999 140.5256 96.74426 72.41322 175.119 0 70.02447 177.4489 179.4244 187.2228 11.63885 15.64681 16.77575 181.4062 180.2459 177.3313 172.2208 42.54485 62.60933 102.7996 69.19501 163.5526 139.2796
37.90881 52.39567 58.14303 92.65858 71.40028 29.87886 66.94027 118.3367 70.02447 0 133.1161 140.4279 153.5808 65.9242 67.97978 73.53605 150.7349 152.3266 152.8402 156.7862 90.24411 94.63336 109.4164 117.6685 158.9131 149.4114
169.5937 128.2617 120.2905 76.15004 101.3233 138.06 200.0241 39.55106 177.4489 133.1161 0 15.55334 33.47291 166.8443 164.8409 168.1733 38.53773 45.24465 52.95835 73.65167 162.3235 144.9058 109.7228 171.8861 96.29878 121.1112
177.6694 140.2328 132.7427 90.73095 114.6909 148.0642 207.28 55.06235 179.4244 140.4279 15.55334 0 18.13846 168.434 166.0339 168.9382 23.08679 29.95353 38.0106 59.38404 160.7234 141.8431 103.4996 167.7427 83.04118 110.3115
191.2463 156.9193 149.7519 108.8004 132.2521 163.3337 220.0146 73.01196 187.2228 153.5808 33.47291 18.13846 0 175.9251 173.1327 175.5573 9.131595 15.82008 24.61668 46.80485 164.83 144.5009 103.0071 168.7846 71.99549 103.0395
75.28817 118.2927 123.8884 150.6124 134.7769 94.23549 79.02025 165.896 11.63885 65.9242 166.8443 168.434 175.9251 0 4.801042 8.986157 170.0076 168.7617 165.7695 160.5829 34.29869 52.39945 91.4055 62.44827 152.0656 128.355
