0 28.73414 99.7598 21.15587 38.52706 125.3396 130.0717 129.9679 121.2984 88.12075 147.2626 143.9688 156.3276 147.9119 139.8615 147.0862 157.898 168.4284 172.738 169.0586
28.73414 0 122.3468 7.66604 9.894255 145.694 149.8312 148.9471 139.476 62.92555 160.1009 154.9276 157.7575 150.3519 136.9145 140.9393 139.6391 153.8563 160.7776 154.8086
99.7598 122.3468 0 115.5285 131.428 28.40974 34.193 36.40061 32.6526 156.9035 71.29483 75.76443 118.6691 109.2848 122.6357 138.2716 187.623 183.0383 177.3268 182.4108
21.15587 7.66604 115.5285 0 17.55746 139.3517 143.6175 142.8933 133.5691 68.8186 155.4254 150.6767 155.8814 148.1891 136.1249 141.049 143.3518 156.4609 162.6201 157.3181
38.52706 9.894255 131.428 17.55746 0 154.2387 158.2291 157.1682 147.5462 56.2324 166.7283 161.0681 161.0249 153.9961 138.9051 141.7698 135.6698 151.3524 159.2705 152.4294
125.3396 145.694 28.40974 139.3517 154.2387 0 5.962848 9.834746 14.49617 172.7741 49.91975 57.60618 107.2667 98.64527 117.8511 134.506 191.4971 182.8958 174.6134 181.9429
130.0717 149.8312 34.193 143.6175 158.2291 5.962848 0 5.147815 13.77296 175.1399 45.20052 53.5519 104.1963 95.80188 116.1034 132.8705 191.2339 181.8186 173.0296 180.801
129.9679 148.9471 36.40061 142.8933 157.1682 9.834746 5.147815 0 10.34542 172.5181 40.2685 48.43696 99.0673 90.70006 111.2407 128.0355 186.9248 177.1624 168.1992 176.1207
121.2984 139.476 32.6526 133.5691 147.5462 14.49617 13.77296 10.34542 0 162.179 39.04859 45.04936 93.23029 84.46712 103.3555 120.0174 177.5689 168.5369 160.1329 167.562
88.12075 62.92555 156.9035 68.8186 56.2324 172.7741 175.1399 172.5181 162.179 0 168.6527 159.8733 141.4639 137.2006 113.8508 110.1765 83.62557 103.846 115.4581 105.3613
147.2626 160.1009 71.29483 155.4254 166.7283 49.91975 45.20052 40.2685 39.04859 168.6527 0 11.68354 63.83771 57.07405 82.85749 99.5201 164.7495 150.3922 138.8019 149.0055
143.9688 154.9276 75.76443 150.6767 161.0681 57.60618 53.5519 48.43696 45.04936 159.8733 11.68354 0 52.60974 45.5354 71.1932 87.83991 153.2941 138.7208 127.1335 137.3286
156.3276 157.7575 118.6691 155.8814 161.0249 107.2667 104.1963 99.0673 93.23029 141.4639 63.83771 52.60974 0 9.601975 29.25603 41.88775 110.577 91.29982 77.39707 89.58596
147.9119 150.3519 109.2848 148.1891 153.9961 98.64527 95.80188 90.70006 84.46712 137.2006 57.07405 45.5354 9.601975 0 29.01724 44.18757 112.3304 94.86833 82.13602 93.30059
139.8615 136.9145 122.6357 136.1249 138.9051 117.8511 116.1034 111.2407 103.3555 113.8508 82.85749 71.1932 29.25603 29.01724 0 16.89455 83.45387 67.54258 57.00218 66.18912
147.0862 140.9393 138.2716 141.049 141.7698 134.506 132.8705 128.0355 120.0174 110.1765 99.5201 87.83991 41.88775 44.18757 16.89455 0 68.69216 50.93974 40.16392 49.49965
157.898 139.6391 187.623 143.3518 135.6698 191.4971 191.2339 186.9248 177.5689 83.62557 164.7495 153.2941 110.577 112.3304 83.45387 68.69216 0 27.20267 44.49724 29.40001
168.4284 153.8563 183.0383 156.4609 151.3524 182.8958 181.8186 177.1624 168.5369 103.846 150.3922 138.7208 91.29982 94.86833 67.54258 50.93974 27.20267 0 17.70852 2.236068
172.738 160.7776 177.3268 162.6201 159.2705 174.6134 173.0296 168.1992 160.1329 115.4581 138.8019 127.1335 77.39707 82.13602 57.00218 40.16392 44.49724 17.70852 0 15.48152
169.0586 154.8086 182.4108 157.3181 152.4294 181.9429 180.801 176.1207 167.562 105.3613 149.0055 137.3286 89.58596 93.30059 66.18912 49.49965 29.40001 2.236068 15.48152 0
